EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.02287,-0.119557,-0.713231,-0.020712,-0.123515,-0.710479,-0.00679909,0.00468921,0.0184903,1.34698,0.0002,4.46149e-11,3.68812e-08,4.46149e-11,0.0002,2.46082e-08,3.68812e-08,2.46082e-08,0.0002
-0.0225439,-0.120324,-0.72103,-0.0209302,-0.123521,-0.710304,-0.00647305,0.00392224,0.0106914,1.32095,0.0002,2.63931e-11,1.93934e-08,2.63931e-11,0.0002,5.84462e-09,1.93934e-08,5.84462e-09,0.0002
-0.0223752,-0.120911,-0.726649,-0.0209307,-0.12351,-0.71031,-0.00659817,0.00376598,0.0349663,1.32524,0.0002,1.59668e-11,4.11479e-09,1.59668e-11,0.0002,-2.08151e-08,4.11479e-09,-2.08151e-08,0.0002
-0.0222642,-0.121445,-0.730633,-0.02092,-0.123521,-0.710341,-0.00648721,0.00323231,0.0309823,1.322,0.0002,9.36722e-12,4.06792e-09,9.36722e-12,0.0002,-4.21647e-08,4.06792e-09,-4.21647e-08,0.0002
-0.0222627,-0.122099,-0.745363,-0.0213628,-0.124521,-0.768574,-0.00648575,0.00257869,0.0162522,1.18606,0.0002,3.35602e-12,8.7348e-09,3.35602e-12,0.0002,-5.56133e-08,8.7348e-09,-5.56133e-08,0.0002
-0.0221693,-0.122673,-0.757872,-0.0213616,-0.124503,-0.768576,-0.00537746,0.0019277,0.0327151,1.18398,0.0002,-2.95567e-12,2.04591e-08,-2.95567e-12,0.0002,-4.95893e-08,2.04591e-08,-4.95893e-08,0.0002
-0.0219115,-0.12334,-0.767776,-0.0213725,-0.124518,-0.768576,-0.00511966,0.00126042,0.0228113,1.18606,0.0002,-5.22281e-12,6.09601e-08,-5.22281e-12,0.0002,-1.64423e-08,6.09601e-08,-1.64423e-08,0.0002
-0.0215528,-0.12396,-0.775699,-0.0213599,-0.124509,-0.768576,-0.00476091,0.000640068,0.0148881,1.18398,0.0002,1.87912e-11,1.01278e-07,1.87912e-11,0.0002,2.84761e-08,1.01278e-07,2.84761e-08,0.0002
-0.021261,-0.12449,-0.782208,-0.02178,-0.124525,-0.768392,-0.00396256,0.000592451,0.0279813,1.13584,0.0002,6.4533e-11,1.32216e-07,6.4533e-11,0.0002,7.11513e-08,1.32216e-07,7.11513e-08,0.0002
-0.0209637,-0.124977,-0.787416,-0.0217566,-0.124536,-0.768394,-0.00366523,0.000105609,0.0227737,1.13911,0.0002,1.25609e-10,1.6205e-07,1.25609e-10,0.0002,1.07584e-07,1.6205e-07,1.07584e-07,0.0002
-0.0207551,-0.125422,-0.802188,-0.022003,-0.124929,-0.819357,-0.00303798,8.93414e-05,0.036356,1.1225,0.0002,1.81569e-10,1.76745e-07,1.81569e-10,0.0002,1.3533e-07,1.76745e-07,1.3533e-07,0.0002
-0.0206203,-0.125778,-0.813901,-0.021992,-0.12491,-0.81935,-0.00290321,-0.000267057,0.0246428,1.11782,0.0002,2.2029e-10,1.86985e-07,2.2029e-10,0.0002,1.47199e-07,1.86985e-07,1.47199e-07,0.0002
-0.0205169,-0.126099,-0.823168,-0.0219942,-0.124922,-0.819345,-0.00279984,-0.000587203,0.0153767,1.11782,0.0002,2.53742e-10,1.99045e-07,2.53742e-10,0.0002,1.5375e-07,1.99045e-07,1.5375e-07,0.0002
-0.0204696,-0.126418,-0.830482,-0.0219968,-0.12493,-0.81937,-0.00402999,0.00117597,0.0318544,1.11459,0.0002,2.80536e-10,2.16689e-07,2.80536e-10,0.0002,1.51946e-07,2.16689e-07,1.51946e-07,0.0002
-0.0203711,-0.126646,-0.836437,-0.0219894,-0.12493,-0.819373,-0.00393149,0.000947064,0.0258988,1.11459,0.0002,3.09496e-10,2.24103e-07,3.09496e-10,0.0002,1.60003e-07,2.24103e-07,1.60003e-07,0.0002
-0.0198963,-0.126812,-0.851155,-0.0201276,-0.125387,-0.868622,-0.00414796,0.00239892,0.0395164,1.09221,0.0002,3.1882e-10,2.10308e-07,3.1882e-10,0.0002,1.70624e-07,2.10308e-07,1.70624e-07,0.0002
-0.0194835,-0.126863,-0.86293,-0.0201278,-0.125403,-0.868627,-0.00373509,0.00234753,0.0277413,1.09221,0.0002,3.14695e-10,1.88444e-07,3.14695e-10,0.0002,1.82326e-07,1.88444e-07,1.82326e-07,0.0002
-0.0191201,-0.12684,-0.872041,-0.0201261,-0.125354,-0.868637,-0.00435998,0.00356184,0.0457308,1.08486,0.0002,3.03848e-10,1.66112e-07,3.03848e-10,0.0002,1.94834e-07,1.66112e-07,1.94834e-07,0.0002
-0.0188,-0.126828,-0.879229,-0.0201229,-0.125362,-0.868646,-0.0040399,0.00357369,0.0385433,1.08159,0.0002,2.98934e-10,1.52983e-07,2.98934e-10,0.0002,2.07218e-07,1.52983e-07,2.07218e-07,0.0002
-0.0186914,-0.126745,-0.884457,-0.0201323,-0.125349,-0.868624,-0.0039313,0.00365706,0.0333151,1.08775,0.0002,2.57445e-10,1.33069e-07,2.57445e-10,0.0002,1.91888e-07,1.33069e-07,1.91888e-07,0.0002
-0.0187991,-0.126824,-0.888538,-0.0201316,-0.125407,-0.868634,-0.00493234,0.00468533,0.0553732,1.09221,0.0002,2.22828e-10,1.41435e-07,2.22828e-10,0.0002,1.50591e-07,1.41435e-07,1.50591e-07,0.0002
-0.0190388,-0.128352,-0.90564,-0.02053,-0.13257,-0.937298,-0.00517204,0.00315696,0.0382712,1.46319,0.0002,1.86948e-10,1.50609e-07,1.86948e-10,0.0002,1.13818e-07,1.50609e-07,1.13818e-07,0.0002
-0.0192098,-0.129605,-0.91952,-0.0205375,-0.132556,-0.937256,-0.00608317,0.00275091,0.0396041,1.45567,0.0002,1.64179e-10,1.6217e-07,1.64179e-10,0.0002,9.33877e-08,1.6217e-07,9.33877e-08,0.0002
-0.0193517,-0.130638,-0.930732,-0.0205247,-0.132561,-0.937277,-0.00622502,0.00171744,0.0283926,1.45958,0.0002,1.46794e-10,1.74613e-07,1.46794e-10,0.0002,7.86997e-08,1.74613e-07,7.86997e-08,0.0002
-0.0194375,-0.131471,-0.940224,-0.0205209,-0.132569,-0.937305,-0.00631082,0.000884401,0.0189003,1.46319,0.0002,1.38159e-10,1.83542e-07,1.38159e-10,0.0002,7.32131e-08,1.83542e-07,7.32131e-08,0.0002
-0.0194885,-0.132171,-0.948018,-0.0205464,-0.132562,-0.937273,-0.00658173,0.00173411,0.0287738,1.45567,0.0002,1.3879e-10,1.95016e-07,1.3879e-10,0.0002,7.29561e-08,1.95016e-07,7.29561e-08,0.0002
-0.0185849,-0.132784,-0.961557,-0.0159505,-0.132933,-0.973795,-0.0056782,0.00112112,0.0152349,1.06434,0.0002,1.44663e-10,1.98648e-07,1.44663e-10,0.0002,7.77566e-08,1.98648e-07,7.77566e-08,0.0002
-0.0177681,-0.133238,-0.972492,-0.0159598,-0.132957,-0.973794,-0.00488763,0.00220034,0.0333543,1.06634,0.0002,1.65497e-10,1.94612e-07,1.65497e-10,0.0002,9.57925e-08,1.94612e-07,9.57925e-08,0.0002
-0.0171701,-0.133587,-0.981239,-0.0159292,-0.132937,-0.973789,-0.00428966,0.00185083,0.0246075,1.0764,0.0002,1.67811e-10,1.90638e-07,1.67811e-10,0.0002,9.71562e-08,1.90638e-07,9.71562e-08,0.0002
-0.0167575,-0.133856,-0.988238,-0.0159532,-0.132934,-0.973799,-0.00387709,0.00158217,0.017608,1.06434,0.0002,1.55828e-10,1.86432e-07,1.55828e-10,0.0002,8.80277e-08,1.86432e-07,8.80277e-08,0.0002
-0.0163763,-0.134117,-0.993111,-0.0159537,-0.132954,-0.973786,-0.00415856,0.00269118,0.0371995,1.06634,0.0002,1.6004e-10,1.90632e-07,1.6004e-10,0.0002,9.01867e-08,1.90632e-07,9.01867e-08,0.0002
-0.015985,-0.134221,-0.996593,-0.0159318,-0.132956,-0.973779,-0.00376722,0.00258707,0.0337168,1.07512,0.0002,1.68962e-10,1.76737e-07,1.68962e-10,0.0002,1.04801e-07,1.76737e-07,1.04801e-07,0.0002
-0.0154834,-0.135087,-1.01181,-0.0151625,-0.136474,-1.03594,-0.00395334,0.00349148,0.0423676,0.792574,0.0002,1.91702e-10,1.79506e-07,1.91702e-10,0.0002,1.21253e-07,1.79506e-07,1.21253e-07,0.0002
-0.014845,-0.135807,-1.0245,-0.0151648,-0.136466,-1.03594,-0.0033149,0.00277154,0.0296759,0.795976,0.0002,2.60184e-10,1.86462e-07,2.60184e-10,0.0002,1.69284e-07,1.86462e-07,1.69284e-07,0.0002
-0.0142761,-0.136493,-1.03466,-0.0151892,-0.136446,-1.03595,-0.00274604,0.00208535,0.0195192,0.789173,0.0002,3.5377e-10,2.09623e-07,3.5377e-10,0.0002,2.09544e-07,2.09623e-07,2.09544e-07,0.0002
-0.0137429,-0.137095,-1.04321,-0.0151825,-0.136432,-1.03599,-0.00215248,0.00190308,0.0341529,0.791269,0.0002,4.65051e-10,2.3388e-07,4.65051e-10,0.0002,2.47061e-07,2.3388e-07,2.47061e-07,0.0002
-0.0134788,-0.137601,-1.04932,-0.0151748,-0.136437,-1.03598,-0.00188833,0.0013968,0.0280426,0.787868,0.000200001,5.19075e-10,2.53193e-07,5.19075e-10,0.000200001,2.44554e-07,2.53193e-07,2.44554e-07,0.0002
-0.0130848,-0.138587,-1.06387,-0.0130721,-0.138639,-1.08741,-0.00295583,0.00228059,0.0405881,1.02171,0.000200001,5.22289e-10,2.86051e-07,5.22289e-10,0.0002,2.06808e-07,2.86051e-07,2.06808e-07,0.0002
-0.0127385,-0.139451,-1.07552,-0.0130847,-0.13864,-1.08743,-0.0026095,0.001416,0.0289422,1.01906,0.000200001,5.3809e-10,3.19757e-07,5.3809e-10,0.0002,1.87347e-07,3.19757e-07,1.87347e-07,0.0002
-0.0124494,-0.140088,-1.08525,-0.0130804,-0.138642,-1.08742,-0.00232043,0.000779763,0.0192133,1.01842,0.000200001,5.3719e-10,3.32789e-07,5.3719e-10,0.0002,1.76063e-07,3.32789e-07,1.76063e-07,0.0002
-0.0121426,-0.140649,-1.09344,-0.0130681,-0.13862,-1.08742,-0.00396726,0.00329779,0.0363254,1.025,0.000200001,5.7012e-10,3.50682e-07,5.7012e-10,0.0002,1.79812e-07,3.50682e-07,1.79812e-07,0.0002
-0.0118483,-0.141123,-1.10021,-0.0130912,-0.138642,-1.08744,-0.00367294,0.00282416,0.0295571,1.01906,0.000200001,6.19537e-10,3.65706e-07,6.19537e-10,0.0002,1.90189e-07,3.65706e-07,1.90189e-07,0.000199999
-0.0115654,-0.141546,-1.10594,-0.0130788,-0.138618,-1.08743,-0.00379454,0.00336213,0.0271337,1.02171,0.000200001,6.85825e-10,3.83491e-07,6.85825e-10,0.0002,2.03401e-07,3.83491e-07,2.03401e-07,0.000199999
-0.0107256,-0.142959,-1.11929,-0.0100524,-0.14389,-1.13183,-0.00295479,0.0019488,0.0137782,0.996083,0.000200001,7.50798e-10,3.96891e-07,7.50798e-10,0.0002,2.15571e-07,3.96891e-07,2.15571e-07,0.000199999
-0.0101812,-0.144053,-1.13019,-0.0100845,-0.143879,-1.13184,-0.00241032,0.000855552,0.002885,0.986311,0.000200001,7.40196e-10,4.00115e-07,7.40196e-10,0.0002,2.03168e-07,4.00115e-07,2.03168e-07,0.000199999
-0.00979124,-0.144952,-1.13828,-0.0100913,-0.143902,-1.13183,-0.00282007,0.00263821,0.0146133,0.983054,0.000200001,7.12938e-10,4.05674e-07,7.12938e-10,0.0002,1.87565e-07,4.05674e-07,1.87565e-07,0.000199999
-0.0095734,-0.14567,-1.14475,-0.0100653,-0.143897,-1.13183,-0.00260224,0.00192046,0.00814042,0.992826,0.000200002,6.45427e-10,4.09072e-07,6.45427e-10,0.0002,1.61158e-07,4.09072e-07,1.61158e-07,0.000199999
-0.00933781,-0.146239,-1.15024,-0.0100772,-0.143903,-1.13182,-0.00368324,0.00404391,0.0328128,0.983054,0.000200002,6.16844e-10,4.10512e-07,6.16844e-10,0.0002,1.53947e-07,4.10512e-07,1.53947e-07,0.000199999
-0.00909625,-0.146712,-1.15483,-0.0100798,-0.14388,-1.13181,-0.00344168,0.00357095,0.0282166,0.983054,0.000200002,6.21567e-10,4.15251e-07,6.21567e-10,0.0002,1.57432e-07,4.15251e-07,1.57432e-07,0.000199999
-0.00852642,-0.148225,-1.16967,-0.00826329,-0.149589,-1.18761,-0.00287185,0.00205784,0.0133811,1.17899,0.000200002,6.39503e-10,4.15867e-07,6.39503e-10,0.0002,1.65216e-07,4.15867e-07,1.65216e-07,0.000199999
-0.00815066,-0.149378,-1.18154,-0.00826357,-0.149593,-1.18761,-0.00321064,0.00397941,0.0242227,1.17571,0.000200002,6.07591e-10,4.07207e-07,6.07591e-10,0.0002,1.56485e-07,4.07207e-07,1.56485e-07,0.000199999
-0.0078949,-0.15032,-1.19103,-0.00826287,-0.149598,-1.18761,-0.00295488,0.00303781,0.0147273,1.17571,0.000200002,5.64526e-10,4.04774e-07,5.64526e-10,0.0002,1.42895e-07,4.04774e-07,1.42895e-07,0.000199999
-0.00770829,-0.151034,-1.1978,-0.00824791,-0.149594,-1.18762,-0.0034639,0.00469094,0.0388163,1.17244,0.000200001,5.1643e-10,3.97229e-07,5.1643e-10,0.0002,1.30512e-07,3.97229e-07,1.30512e-07,0.000199999
-0.00764657,-0.151638,-1.20259,-0.00827237,-0.149591,-1.1876,-0.00340218,0.00408774,0.0340256,1.17244,0.000200001,4.49044e-10,3.97484e-07,4.49044e-10,0.0002,1.09039e-07,3.97484e-07,1.09039e-07,0.000199999
-0.00698758,-0.153929,-1.21769,-0.0055659,-0.158554,-1.24702,-0.00274319,0.00179667,0.018931,1.66405,0.000200001,4.36587e-10,3.99317e-07,4.36587e-10,0.0002,1.0986e-07,3.99317e-07,1.0986e-07,0.000199999
-0.00643547,-0.155762,-1.22871,-0.00560035,-0.158619,-1.24694,-0.00263294,0.00296253,0.0327263,1.64431,0.000200001,4.39376e-10,3.98716e-07,4.39376e-10,0.0002,1.14784e-07,3.98716e-07,1.14784e-07,0.000199999
-0.00595635,-0.157211,-1.23691,-0.0055848,-0.158588,-1.24693,-0.00215382,0.00151401,0.0245286,1.64431,0.000200001,4.54542e-10,3.96534e-07,4.54542e-10,0.0002,1.22891e-07,3.96534e-07,1.22891e-07,0.000199999
-0.00560099,-0.158289,-1.24286,-0.0055639,-0.15858,-1.24696,-0.00184447,0.0014825,0.0302848,1.65747,0.000200001,4.42886e-10,3.82616e-07,4.42886e-10,0.0002,1.22631e-07,3.82616e-07,1.22631e-07,0.000199999
-0.00533546,-0.159112,-1.2472,-0.00557559,-0.158576,-1.24699,-0.00157894,0.000660003,0.0259386,1.65418,0.000200001,4.21738e-10,3.67492e-07,4.21738e-10,0.0002,1.196e-07,3.67492e-07,1.196e-07,0.000199999
-0.00502628,-0.160237,-1.2569,-0.0046828,-0.160891,-1.28174,-0.00206481,0.00258709,0.0349553,0.751488,0.000200001,3.79375e-10,3.57936e-07,3.79375e-10,0.0002,1.06477e-07,3.57936e-07,1.06477e-07,0.000199999
-0.00481034,-0.16106,-1.26466,-0.00469062,-0.160906,-1.28171,-0.00184886,0.00176408,0.0271996,0.750741,0.000200001,3.27217e-10,3.39142e-07,3.27217e-10,0.0002,9.27268e-08,3.39142e-07,9.27268e-08,0.0002
-0.00481318,-0.161595,-1.27004,-0.00469076,-0.160905,-1.28171,-0.00185171,0.00122946,0.0218226,0.750741,0.000200001,2.20867e-10,3.07401e-07,2.20867e-10,0.0002,5.55592e-08,3.07401e-07,5.55592e-08,0.0002
-0.00477758,-0.162077,-1.27403,-0.00469051,-0.160906,-1.28171,-0.0024218,0.00260034,0.0291713,0.750741,0.000200001,1.59655e-10,2.95824e-07,1.59655e-10,0.0002,3.75784e-08,2.95824e-07,3.75784e-08,0.0002
-0.00469701,-0.162552,-1.27754,-0.00468115,-0.160881,-1.28174,-0.00234122,0.00212444,0.0256634,0.74822,0.000200001,1.34035e-10,3.0372e-07,1.34035e-10,0.0002,3.383e-08,3.0372e-07,3.383e-08,0.0002
-0.00457048,-0.163002,-1.28013,-0.00468971,-0.160881,-1.2817,-0.00221469,0.0016744,0.0230713,0.750741,0.000200001,1.39995e-10,3.19893e-07,1.39995e-10,0.0002,4.14864e-08,3.19893e-07,4.14864e-08,0.0002
-0.00406608,-0.164091,-1.2869,-0.00289328,-0.164374,-1.30521,-0.00196104,0.00250675,0.0236366,1.02343,0.000200001,1.66953e-10,3.34883e-07,1.66953e-10,0.0002,5.45231e-08,3.34883e-07,5.45231e-08,0.0002
-0.00368159,-0.165057,-1.29231,-0.0028852,-0.164377,-1.30516,-0.00157654,0.00154084,0.0182253,1.02917,0.000200001,1.8821e-10,3.59633e-07,1.8821e-10,0.0002,5.923e-08,3.59633e-07,5.923e-08,0.0002
-0.00335305,-0.165914,-1.29665,-0.00288102,-0.164385,-1.30517,-0.0011117,0.00280872,0.0245951,1.02917,0.000200001,2.18528e-10,3.88699e-07,2.18528e-10,0.0002,6.51692e-08,3.88699e-07,6.51692e-08,0.0002
-0.00303144,-0.166736,-1.30022,-0.00287699,-0.164379,-1.30518,-0.000790092,0.00198646,0.0210244,1.02917,0.000200002,2.78451e-10,4.29457e-07,2.78451e-10,0.0002,7.79378e-08,4.29457e-07,7.79378e-08,0.000199999
-0.00277055,-0.167504,-1.30317,-0.00288591,-0.164385,-1.30518,-0.000529206,0.00121859,0.0180656,1.02917,0.000200002,3.40114e-10,4.72985e-07,3.40114e-10,0.0002,8.66672e-08,4.72985e-07,8.66672e-08,0.000199999
-0.00252555,-0.168176,-1.30565,-0.00288044,-0.164392,-1.30519,-0.000481613,0.00328757,0.0169429,1.02917,0.000200002,4.13104e-10,5.09917e-07,4.13104e-10,0.0002,9.76009e-08,5.09917e-07,9.76009e-08,0.000199999
-0.00228984,-0.16979,-1.3086,-0.00263873,-0.169433,-1.31056,-0.000245902,0.00167365,0.0139938,1.0503,0.000200003,4.74812e-10,5.44395e-07,4.74812e-10,0.0002,1.03477e-07,5.44395e-07,1.03477e-07,0.000199999
-0.00212289,-0.171102,-1.31168,-0.00266227,-0.169407,-1.31056,-0.00136031,0.00373305,0.0206694,1.04236,0.000200003,5.13093e-10,5.70778e-07,5.13093e-10,0.0002,1.03979e-07,5.70778e-07,1.03979e-07,0.000199999
-0.00200315,-0.172111,-1.31518,-0.0026682,-0.169408,-1.31056,-0.00124056,0.00272373,0.0171669,1.04236,0.000200003,5.26052e-10,5.81239e-07,5.26052e-10,0.0002,1.01612e-07,5.81239e-07,1.01612e-07,0.000199999
-0.00196751,-0.172788,-1.31892,-0.00266699,-0.169444,-1.31056,-0.00120492,0.00204737,0.0134331,1.0503,0.000200003,4.81523e-10,5.65852e-07,4.81523e-10,0.0002,8.99023e-08,5.65852e-07,8.99023e-08,0.000199999
-0.00190436,-0.173386,-1.32325,-0.00266895,-0.169446,-1.31056,-0.00136413,0.00541212,0.0143609,1.0503,0.000200003,4.68577e-10,5.6522e-07,4.68577e-10,0.0002,8.71304e-08,5.6522e-07,8.71304e-08,0.000199999
-0.00155445,-0.175563,-1.331,-0.00126758,-0.177312,-1.32787,-0.00101422,0.0032349,0.00660608,0.988907,0.000200003,4.84248e-10,5.8481e-07,4.84248e-10,0.0002,8.91002e-08,5.8481e-07,8.91002e-08,0.000199999
-0.00119421,-0.177393,-1.33773,-0.00127442,-0.177309,-1.32788,-0.00080264,0.00344431,0.00139147,0.992274,0.000200003,5.54003e-10,6.11853e-07,5.54003e-10,0.0002,1.02315e-07,6.11853e-07,1.02315e-07,0.000199999
-0.000844065,-0.178864,-1.343,-0.0012717,-0.177309,-1.32788,-0.000452491,0.0019733,-0.00388468,0.992274,0.000200004,6.5041e-10,6.30504e-07,6.5041e-10,0.0002,1.19915e-07,6.30504e-07,1.19915e-07,0.000199999
-0.000637092,-0.180033,-1.34671,-0.00127914,-0.177297,-1.32788,-0.000245518,0.000803979,-0.00758833,0.988907,0.000200004,6.76909e-10,6.4159e-07,6.76909e-10,0.0002,1.19367e-07,6.4159e-07,1.19367e-07,0.000199999
-0.000489781,-0.180999,-1.34895,-0.00127336,-0.177315,-1.32788,-0.000737569,0.00502251,0.0132239,0.988907,0.000200004,6.84101e-10,6.52858e-07,6.84101e-10,0.0002,1.15757e-07,6.52858e-07,1.15757e-07,0.000199999
-0.000403407,-0.181647,-1.34949,-0.00127395,-0.177311,-1.32787,-0.000651196,0.00437488,0.0126774,0.988907,0.000200004,6.53508e-10,6.40151e-07,6.53508e-10,0.0002,1.08906e-07,6.40151e-07,1.08906e-07,0.000199999
-0.000418552,-0.184253,-1.35563,-0.00163782,-0.188403,-1.36466,-0.00125388,0.00653334,0.0241864,1.298,0.000200004,6.2429e-10,6.10557e-07,6.2429e-10,0.0002,1.07102e-07,6.10557e-07,1.07102e-07,0.000199999
-0.000515286,-0.186398,-1.36014,-0.00166956,-0.188393,-1.36468,-0.00135061,0.00438921,0.0196852,1.286,0.000200003,5.57058e-10,6.01341e-07,5.57058e-10,0.0002,9.29392e-08,6.01341e-07,9.29392e-08,0.000199999
-0.000547031,-0.188149,-1.36415,-0.00167932,-0.18841,-1.36468,-0.0019347,0.00606799,0.0319402,1.28934,0.000200003,5.35998e-10,6.00827e-07,5.35998e-10,0.0002,9.08768e-08,6.00827e-07,9.08768e-08,0.000199999
-0.000562419,-0.189588,-1.3684,-0.0016619,-0.18839,-1.36469,-0.00195009,0.00462883,0.027691,1.28934,0.000200003,5.26112e-10,6.0733e-07,5.26112e-10,0.0002,8.97721e-08,6.0733e-07,8.97721e-08,0.000199999
-0.000518172,-0.190814,-1.37262,-0.00166037,-0.188385,-1.36467,-0.00190585,0.0034034,0.0234683,1.286,0.000200004,5.60147e-10,6.23682e-07,5.60147e-10,0.0002,9.7217e-08,6.23682e-07,9.7217e-08,0.000199999
-0.000455143,-0.191818,-1.37631,-0.00163173,-0.188419,-1.36468,-0.0020645,0.00734706,0.0380067,1.298,0.000200004,6.02947e-10,6.37021e-07,6.02947e-10,0.0002,1.04887e-07,6.37021e-07,1.04887e-07,0.000199999
-0.000123775,-0.194046,-1.39432,-0.000190671,-0.195536,-1.43686,-0.00173313,0.00511961,0.0199978,1.69332,0.000200004,6.60239e-10,6.44479e-07,6.60239e-10,0.0002,1.1542e-07,6.44479e-07,1.1542e-07,0.000199999
4.39697e-05,-0.195845,-1.40935,-0.000184429,-0.195534,-1.43687,-0.00306008,0.007681,0.012927,1.69332,0.000200004,6.30999e-10,6.52399e-07,6.30999e-10,0.0002,1.04284e-07,6.52399e-07,1.04284e-07,0.000199999
0.000154192,-0.197092,-1.42128,-0.000193758,-0.195528,-1.43688,-0.00294985,0.00643404,0.00100378,1.69332,0.000200004,5.65818e-10,6.27103e-07,5.65818e-10,0.0002,9.22612e-08,6.27103e-07,9.22612e-08,0.000199999
0.000252912,-0.198067,-1.43072,-0.000189932,-0.195534,-1.43692,-0.00285113,0.00545879,-0.00843921,1.69332,0.000200004,5.15698e-10,6.07351e-07,5.15698e-10,0.0002,8.4982e-08,6.07351e-07,8.4982e-08,0.000199999
0.000310811,-0.198805,-1.43808,-0.00023236,-0.195527,-1.437,-0.00278056,0.00898878,0.00926691,1.69238,0.000200003,4.64155e-10,5.88193e-07,4.64155e-10,0.0002,7.75314e-08,5.88193e-07,7.75314e-08,0.000199999
0.000556807,-0.201646,-1.4419,0.000565195,-0.207563,-1.43234,-0.00253457,0.00614724,0.00544743,1.39344,0.000200003,4.3578e-10,5.51144e-07,4.3578e-10,0.0002,7.87003e-08,5.51144e-07,7.87003e-08,0.000199999
0.000652534,-0.203659,-1.44361,0.000573578,-0.20759,-1.43233,-0.00243884,0.00413404,0.00373931,1.40029,0.000200003,3.42008e-10,4.8486e-07,3.42008e-10,0.0002,6.34556e-08,4.8486e-07,6.34556e-08,0.000199999
0.000751434,-0.205132,-1.44374,0.000566318,-0.207557,-1.43233,-0.00212977,0.00755066,0.0164749,1.39687,0.000200002,2.80532e-10,4.21334e-07,2.80532e-10,0.0002,5.79029e-08,4.21334e-07,5.79029e-08,0.000199999
0.000893194,-0.206131,-1.44342,0.000571428,-0.207565,-1.43234,-0.00198801,0.00655094,0.0167876,1.40029,0.000200002,2.50491e-10,3.51963e-07,2.50491e-10,0.0002,6.45171e-08,3.51963e-07,6.45171e-08,0.000199999
0.000880656,-0.206795,-1.44307,0.000568118,-0.207556,-1.43232,-0.00200055,0.00588682,0.0171441,1.39344,0.000200001,1.795e-10,2.86039e-07,1.795e-10,0.0002,4.89313e-08,2.86039e-07,4.89313e-08,0.000199999
0.000870346,-0.207327,-1.44278,0.000569315,-0.207556,-1.43233,-0.00267162,0.0081474,0.0342476,1.39344,0.000200001,1.32466e-10,2.43844e-07,1.32466e-10,0.0002,3.89781e-08,2.43844e-07,3.89781e-08,0.0002
0.0012818,-0.209226,-1.44945,0.00294695,-0.215102,-1.4689,-0.00226017,0.00624872,0.0275758,0.837681,0.000200001,8.90361e-11,2.10938e-07,8.90361e-11,0.0002,2.50473e-08,2.10938e-07,2.50473e-08,0.0002
0.00155448,-0.210814,-1.45449,0.00294665,-0.215097,-1.46892,-0.00291683,0.00619194,0.0263644,0.837681,0.000200001,4.91506e-11,2.01236e-07,4.91506e-11,0.0002,6.87144e-09,2.01236e-07,6.87144e-09,0.0002
0.00189066,-0.212177,-1.4582,0.00295317,-0.215091,-1.4689,-0.00258066,0.00482923,0.0226534,0.837681,0.000200001,4.60333e-11,2.0993e-07,4.60333e-11,0.0002,1.37927e-08,2.0993e-07,1.37927e-08,0.0002
0.00205346,-0.213493,-1.46075,0.00294527,-0.215091,-1.4689,-0.00241786,0.00351335,0.0200982,0.837681,0.000200001,2.26356e-11,2.51628e-07,2.26356e-11,0.0002,1.47758e-09,2.51628e-07,1.47758e-09,0.0002
0.00227545,-0.214812,-1.4629,0.00294359,-0.215088,-1.46889,-0.00230104,0.00332069,0.0231333,0.834173,0.000200001,3.07075e-11,3.2116e-07,3.07075e-11,0.0002,8.26075e-09,3.2116e-07,8.26075e-09,0.0002
0.00266825,-0.216595,-1.46551,0.00352555,-0.217921,-1.47443,-0.00190824,0.00153793,0.0205174,0.948661,0.000200001,8.50038e-11,3.91282e-07,8.50038e-11,0.0002,2.87565e-08,3.91282e-07,2.87565e-08,0.0002
0.00299781,-0.218195,-1.46824,0.0035243,-0.217942,-1.4745,-0.000884163,0.00141808,0.0206784,0.952965,0.000200002,1.52402e-10,4.63318e-07,1.52402e-10,0.0002,4.40732e-08,4.63318e-07,4.40732e-08,0.000199999
0.00321064,-0.219628,-1.4701,0.00352583,-0.217929,-1.47443,-0.000671333,-1.44701e-05,0.0188207,0.948661,0.000200002,1.92202e-10,5.34218e-07,1.92202e-10,0.0002,4.56407e-08,5.34218e-07,4.56407e-08,0.000199999
0.00336004,-0.220792,-1.47231,0.00352371,-0.217902,-1.47443,-0.000521934,-0.00117842,0.016609,0.948661,0.000200003,2.09362e-10,5.83363e-07,2.09362e-10,0.0002,4.29366e-08,5.83363e-07,4.29366e-08,0.000199999
0.00354343,-0.221746,-1.47399,0.00352595,-0.217941,-1.47449,-0.000755529,0.00206504,0.0166917,0.952965,0.000200003,2.61213e-10,6.17243e-07,2.61213e-10,0.0002,5.11947e-08,6.17243e-07,5.11947e-08,0.000199999
0.00361058,-0.222362,-1.47522,0.00352559,-0.217914,-1.47445,-0.000688375,0.0014492,0.0154616,0.948661,0.000200003,2.42656e-10,6.1622e-07,2.42656e-10,0.0002,4.36697e-08,6.1622e-07,4.36697e-08,0.000199999
