EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.353021,-0.247529,-1.68953,0.350962,-0.255745,-1.69859,-0.0268791,-0.0158291,-0.118529,29.4185,0.0002,2.74291e-10,-2.72878e-08,2.74291e-10,0.000200007,-8.87823e-07,-2.72878e-08,-8.87823e-07,0.000199997,72
0.350621,-0.249129,-1.6914,0.351072,-0.255696,-1.6989,-0.0267792,-0.0172286,-0.120396,29.1983,0.0002,2.23962e-10,-2.15654e-08,2.23962e-10,0.000200007,-8.89894e-07,-2.15654e-08,-8.89894e-07,0.000199997,72
0.349783,-0.248567,-1.68955,0.356274,-0.2464,-1.68217,-0.0251171,-0.0163668,-0.118553,31.1334,0.0002,1.84572e-10,-1.76847e-08,1.84572e-10,0.000200007,-8.84454e-07,-1.76847e-08,-8.84454e-07,0.000199997,108
0.346065,-0.247488,-1.68934,0.341105,-0.243115,-1.68814,-0.0263354,-0.0149876,-0.118338,34.7417,0.0002,1.24754e-10,-9.77836e-09,1.24754e-10,0.000200007,-8.83274e-07,-9.77836e-09,-8.83274e-07,0.000199997,107
0.343076,-0.246623,-1.6891,0.340991,-0.243054,-1.68876,-0.0269236,-0.0138232,-0.1181,35.0348,0.0002,6.77212e-11,-2.68384e-09,6.77212e-11,0.000200007,-8.81029e-07,-2.68384e-09,-8.81029e-07,0.000199997,107
0.340699,-0.245944,-1.68889,0.341118,-0.243067,-1.68835,-0.0268005,-0.0128443,-0.117889,34.4738,0.0002,1.61301e-11,3.3959e-09,1.61301e-11,0.000200007,-8.81482e-07,3.3959e-09,-8.81482e-07,0.000199997,107
0.338779,-0.245423,-1.68891,0.340885,-0.243,-1.68896,-0.0263206,-0.0119229,-0.117906,34.9657,0.0002,-5.49411e-11,1.29995e-08,-5.49411e-11,0.000200007,-8.77304e-07,1.29995e-08,-8.77304e-07,0.000199997,110
0.337203,-0.245029,-1.68896,0.340801,-0.243024,-1.68916,-0.0254972,-0.0111291,-0.117959,35.2394,0.0002,-1.26176e-10,2.2119e-08,-1.26176e-10,0.000200007,-8.7841e-07,2.2119e-08,-8.7841e-07,0.000199997,110
0.335739,-0.247108,-1.68964,0.339744,-0.254952,-1.69275,-0.0245607,-0.0128084,-0.118644,34.1271,0.0002,-1.90522e-10,2.98539e-08,-1.90522e-10,0.000200007,-8.77629e-07,2.98539e-08,-8.77629e-07,0.000199997,84
0.331583,-0.248677,-1.69123,0.324782,-0.254336,-1.69762,-0.0262174,-0.0138766,-0.120234,34.9628,0.0002,-2.67105e-10,3.98339e-08,-2.67105e-10,0.000200007,-8.76056e-07,3.98339e-08,-8.76056e-07,0.000199997,82
0.328281,-0.249934,-1.69254,0.324644,-0.254274,-1.69745,-0.027219,-0.0147341,-0.121536,34.9164,0.0002,-3.34659e-10,4.84084e-08,-3.34659e-10,0.000200007,-8.66842e-07,4.84084e-08,-8.66842e-07,0.000199997,82
0.32604,-0.250934,-1.69304,0.326059,-0.254221,-1.69508,-0.0271599,-0.0152338,-0.122042,33.6897,0.0002,-3.7894e-10,5.41058e-08,-3.7894e-10,0.000200007,-8.42187e-07,5.41058e-08,-8.42187e-07,0.000199997,76
0.32439,-0.25173,-1.69364,0.325917,-0.254209,-1.69541,-0.0268095,-0.0156304,-0.122639,33.6602,0.0002,-3.98242e-10,5.75077e-08,-3.98242e-10,0.000200006,-7.98985e-07,5.75077e-08,-7.98985e-07,0.000199998,76
0.324222,-0.250372,-1.69107,0.33048,-0.244246,-1.68077,-0.0252784,-0.0138717,-0.12007,35.6802,0.0002,-3.84104e-10,5.74028e-08,-3.84104e-10,0.000200005,-7.33358e-07,5.74028e-08,-7.33358e-07,0.000199998,110
0.324497,-0.249217,-1.69338,0.330463,-0.244175,-1.68101,-0.0238026,-0.0124173,-0.117378,35.8894,0.0002,-3.07747e-10,4.79303e-08,-3.07747e-10,0.000200004,-6.25129e-07,4.79303e-08,-6.25129e-07,0.000199998,110
0.321897,-0.248,-1.70217,0.314147,-0.243312,-1.68905,-0.0257028,-0.0112003,-0.114167,38.8284,0.0002,-1.7307e-10,2.26262e-08,-1.7307e-10,0.000200003,-4.84852e-07,2.26262e-08,-4.84852e-07,0.000199998,110
0.320706,-0.24716,-1.70733,0.317139,-0.244435,-1.68099,-0.0265939,-0.0105597,-0.10733,38.4437,0.0002,-5.69458e-11,-8.18716e-09,-5.69458e-11,0.000200002,-3.48301e-07,-8.18716e-09,-3.48301e-07,0.000199999,113
0.319919,-0.246448,-1.71247,0.316975,-0.244445,-1.68159,-0.0272815,-0.0100484,-0.099469,39.0578,0.0002,5.0397e-12,-3.36832e-08,5.0397e-12,0.000200001,-2.28956e-07,-3.36832e-08,-2.28956e-07,0.000199999,113
0.319317,-0.245852,-1.71597,0.316786,-0.244385,-1.68234,-0.0278831,-0.00965211,-0.0909681,39.0854,0.0002,2.67913e-11,-5.18271e-08,2.67913e-11,0.000200001,-1.41846e-07,-5.18271e-08,-1.41846e-07,0.000199999,113
0.31991,-0.248239,-1.71817,0.321802,-0.258985,-1.67553,-0.0273898,-0.0123394,-0.0811654,36.2924,0.0002,2.86635e-11,-7.18943e-08,2.86635e-11,0.0002,-7.42715e-08,-7.18943e-08,-7.42715e-08,0.0002,73
0.317526,-0.248845,-1.7327,0.307286,-0.252348,-1.74324,-0.0299741,-0.0132449,-0.0837044,34.4155,0.0002,1.43198e-11,-8.02768e-08,1.43198e-11,0.0002,-2.47946e-08,-8.02768e-08,-2.47946e-08,0.0002,75
0.316236,-0.249698,-1.74341,0.310227,-0.254374,-1.73482,-0.0314643,-0.0144983,-0.0814135,35.6019,0.0002,-4.3625e-12,-9.13966e-08,-4.3625e-12,0.0002,1.19338e-08,-9.13966e-08,1.19338e-08,0.0002,76
0.315155,-0.250375,-1.75117,0.309931,-0.254279,-1.73553,-0.0327452,-0.0154755,-0.077171,35.5646,0.0002,-2.27895e-11,-9.62622e-08,-2.27895e-11,0.0002,3.71807e-08,-9.62622e-08,3.71807e-08,0.0002,76
0.314343,-0.250902,-1.75865,0.310128,-0.254243,-1.73776,-0.033757,-0.0163023,-0.0716488,35.7789,0.0002,-3.98306e-11,-1.00459e-07,-3.98306e-11,0.0002,5.56661e-08,-1.00459e-07,5.56661e-08,0.0002,76
0.314652,-0.254063,-1.76231,0.314818,-0.267921,-1.72931,-0.0336475,-0.0197633,-0.0643073,38.975,0.0002,-5.53026e-11,-1.02255e-07,-5.53026e-11,0.0002,7.10914e-08,-1.02255e-07,7.10914e-08,0.0002,37
0.314819,-0.256603,-1.76599,0.314579,-0.267951,-1.72962,-0.0337806,-0.0226026,-0.0549933,39.2074,0.0002,-6.3169e-11,-1.02613e-07,-6.3169e-11,0.0002,7.57912e-08,-1.02613e-07,7.57912e-08,0.0002,37
0.31315,-0.258725,-1.78579,0.305411,-0.268346,-1.81767,-0.0356501,-0.0250246,-0.0627899,39.0005,0.0002,-7.06169e-11,-1.0206e-07,-7.06169e-11,0.0002,8.22312e-08,-1.0206e-07,8.22312e-08,0.0002,36
0.313071,-0.257111,-1.80026,0.31173,-0.251843,-1.80734,-0.0359287,-0.0237107,-0.0652577,35.595,0.0002,-7.63745e-11,-1.03043e-07,-7.63745e-11,0.0002,8.5824e-08,-1.03043e-07,8.5824e-08,0.0002,77
0.313009,-0.255834,-1.81111,0.311682,-0.251843,-1.80724,-0.0362913,-0.0227341,-0.0641136,35.566,0.0002,-8.02464e-11,-1.01158e-07,-8.02464e-11,0.0002,8.9879e-08,-1.01158e-07,8.9879e-08,0.0002,77
0.314452,-0.2552,-1.8176,0.319191,-0.253842,-1.79276,-0.0350475,-0.0223997,-0.0576021,35.819,0.0002,-8.33875e-11,-1.01613e-07,-8.33875e-11,0.0002,9.16632e-08,-1.01613e-07,9.16632e-08,0.0002,76
0.315581,-0.254736,-1.82201,0.319078,-0.253954,-1.79267,-0.0342192,-0.0222361,-0.0500126,36.039,0.0002,-8.30757e-11,-9.8424e-08,-8.30757e-11,0.0002,9.21385e-08,-9.8424e-08,9.21385e-08,0.0002,76
0.316541,-0.254333,-1.8264,0.319272,-0.253934,-1.79284,-0.0334593,-0.0221332,-0.0424017,36.0605,0.0002,-8.73151e-11,-1.00685e-07,-8.73151e-11,0.0002,9.55988e-08,-1.00685e-07,9.55988e-08,0.0002,76
0.315514,-0.25627,-1.84732,0.310407,-0.265006,-1.88367,-0.0347861,-0.0243702,-0.0513158,38.1323,0.0002,-8.37906e-11,-9.63401e-08,-8.37906e-11,0.0002,9.28616e-08,-9.63401e-08,9.28616e-08,0.0002,38
0.314679,-0.257783,-1.86483,0.310233,-0.26495,-1.88408,-0.0358212,-0.026183,-0.055828,38.3934,0.0002,-8.55654e-11,-9.72695e-08,-8.55654e-11,0.0002,9.48842e-08,-9.72695e-08,9.48842e-08,0.0002,38
0.316008,-0.258734,-1.87513,0.320177,-0.263584,-1.86966,-0.0347924,-0.0273343,-0.0541287,37.9473,0.0002,-8.63349e-11,-9.51403e-08,-8.63349e-11,0.0002,9.78714e-08,-9.51403e-08,9.78714e-08,0.0002,35
0.317038,-0.259505,-1.88425,0.320108,-0.26366,-1.86964,-0.0340625,-0.0284055,-0.0512542,37.6916,0.0002,-8.55091e-11,-9.44129e-08,-8.55091e-11,0.0002,9.69224e-08,-9.44129e-08,9.69224e-08,0.0002,35
0.317685,-0.260405,-1.88772,0.320009,-0.263645,-1.87016,-0.0334148,-0.0292053,-0.046722,38.2223,0.0002,-4.797e-11,-4.85893e-08,-4.797e-11,0.0002,7.06455e-08,-4.85893e-08,7.06455e-08,0.0002,35
0.317493,-0.261386,-1.8891,0.317457,-0.2641,-1.86032,-0.033407,-0.0298863,-0.0400995,35.9319,0.0002,-1.86554e-11,7.55876e-09,-1.86554e-11,0.0002,2.13907e-08,7.55876e-09,2.13907e-08,0.0002,36
0.316399,-0.262018,-1.90809,0.312971,-0.2634,-1.95232,-0.0343013,-0.0302175,-0.0510934,39.661,0.0002,-1.69577e-11,4.12943e-08,-1.69577e-11,0.0002,-1.66089e-08,4.12943e-08,-1.66089e-08,0.0002,37
0.31545,-0.262511,-1.92352,0.313028,-0.263339,-1.95252,-0.0349505,-0.030411,-0.0575189,39.1543,0.0002,-3.12391e-11,6.30653e-08,-3.12391e-11,0.0002,-5.45609e-08,6.30653e-08,-5.45609e-08,0.0002,37
0.315671,-0.262626,-1.93417,0.317943,-0.261957,-1.94344,-0.0343289,-0.0302263,-0.0601698,38.3369,0.0002,-4.87522e-11,7.63097e-08,-4.87522e-11,0.0002,-7.94158e-08,7.63097e-08,-7.94158e-08,0.0002,36
0.315849,-0.262721,-1.94342,0.317921,-0.261909,-1.94361,-0.0338513,-0.0299207,-0.0604227,38.4368,0.0002,-6.55895e-11,8.64753e-08,-6.55895e-11,0.0002,-9.47688e-08,8.64753e-08,-9.47688e-08,0.0002,36
0.316627,-0.263069,-1.94957,0.320907,-0.263205,-1.93925,-0.0327735,-0.0299695,-0.0575712,38.209,0.0002,-7.73097e-11,9.51275e-08,-7.73097e-11,0.0002,-9.86055e-08,9.51275e-08,-9.86055e-08,0.0002,36
0.314809,-0.263584,-1.9679,0.308704,-0.264519,-2.0031,-0.0343909,-0.0301844,-0.0668962,39.2306,0.0002,-8.33129e-11,9.72505e-08,-8.33129e-11,0.0002,-1.00048e-07,9.72505e-08,-1.00048e-07,0.0002,38
0.313334,-0.263955,-1.98208,0.308472,-0.264382,-2.00327,-0.0355659,-0.0302552,-0.072084,39.4452,0.0002,-8.34886e-11,9.61674e-08,-8.34886e-11,0.0002,-9.71374e-08,9.61674e-08,-9.71374e-08,0.0002,38
0.312111,-0.264273,-1.99419,0.308165,-0.264454,-2.00387,-0.0365894,-0.0302733,-0.0741874,39.5027,0.0002,-8.21462e-11,9.63652e-08,-8.21462e-11,0.0002,-9.26731e-08,9.63652e-08,-9.26731e-08,0.0002,38
0.312259,-0.264294,-2.00175,0.313764,-0.263386,-1.99579,-0.0362405,-0.0300942,-0.0727457,39.0106,0.0002,-7.82128e-11,9.30496e-08,-7.82128e-11,0.0002,-8.8787e-08,9.30496e-08,-8.8787e-08,0.0002,38
0.312416,-0.264317,-2.00836,0.31376,-0.263334,-1.99545,-0.0358842,-0.0298175,-0.0693606,39.0597,0.0002,-7.29995e-11,9.35845e-08,-7.29995e-11,0.0002,-8.04047e-08,9.35845e-08,-8.04047e-08,0.0002,38
0.313497,-0.264364,-2.01199,0.318495,-0.26357,-1.98905,-0.0346035,-0.0295641,-0.0639897,38.6849,0.0002,-6.65606e-11,9.07123e-08,-6.65606e-11,0.0002,-7.37776e-08,9.07123e-08,-7.37776e-08,0.0002,37
0.312107,-0.264936,-2.02917,0.30721,-0.266366,-2.05723,-0.035893,-0.0299362,-0.0711655,38.8022,0.0002,-5.95376e-11,8.57126e-08,-5.95376e-11,0.0002,-6.81878e-08,8.57126e-08,-6.81878e-08,0.0002,38
0.310987,-0.265393,-2.04252,0.307081,-0.26632,-2.05784,-0.036913,-0.0301931,-0.0755212,38.7685,0.0002,-5.34707e-11,8.3697e-08,-5.34707e-11,0.0002,-6.20273e-08,8.3697e-08,-6.20273e-08,0.0002,38
0.309669,-0.267672,-2.05028,0.304921,-0.275978,-2.04066,-0.0380311,-0.0321717,-0.0722759,34.3503,0.0002,-4.71612e-11,7.91312e-08,-4.71612e-11,0.0002,-5.6909e-08,7.91312e-08,-5.6909e-08,0.0002,0
0.308697,-0.269492,-2.05601,0.305171,-0.275941,-2.03988,-0.0389032,-0.0337918,-0.0690073,34.5475,0.0002,-4.02812e-11,7.69789e-08,-4.02812e-11,0.0002,-4.8515e-08,7.69789e-08,-4.8515e-08,0.0002,0
0.31046,-0.268761,-2.06104,0.317902,-0.265081,-2.03925,-0.0370395,-0.0328614,-0.0630377,36.9722,0.0002,-3.49704e-11,7.32166e-08,-3.49704e-11,0.0002,-4.39998e-08,7.32166e-08,-4.39998e-08,0.0002,36
0.311895,-0.268169,-2.06451,0.317876,-0.265086,-2.03905,-0.0356055,-0.0321689,-0.0575135,37.1883,0.0002,-2.87389e-11,6.93969e-08,-2.87389e-11,0.0002,-3.65967e-08,6.93969e-08,-3.65967e-08,0.0002,36
0.310836,-0.268264,-2.08239,0.306802,-0.267963,-2.11101,-0.0365637,-0.0320636,-0.064385,39.3075,0.0002,-2.31539e-11,6.62481e-08,-2.31539e-11,0.0002,-2.96445e-08,6.62481e-08,-2.96445e-08,0.0002,36
0.310022,-0.268334,-2.09615,0.306936,-0.2681,-2.11058,-0.0373784,-0.0319335,-0.0681522,39.2722,0.0002,-1.79969e-11,5.88478e-08,-1.79969e-11,0.0002,-2.45031e-08,5.88478e-08,-2.45031e-08,0.0002,36
0.310583,-0.268099,-2.10624,0.31291,-0.266595,-2.10279,-0.036817,-0.0315993,-0.0672429,39.1449,0.0002,-1.36839e-11,5.57684e-08,-1.36839e-11,0.0002,-1.8526e-08,5.57684e-08,-1.8526e-08,0.0002,36
0.310946,-0.267914,-2.11388,0.312339,-0.266644,-2.10315,-0.0364535,-0.0313141,-0.0648781,39.0014,0.0002,-8.97297e-12,5.26275e-08,-8.97297e-12,0.0002,-1.01961e-08,5.26275e-08,-1.01961e-08,0.0002,36
0.311878,-0.267865,-2.11987,0.315416,-0.267248,-2.09909,-0.0355222,-0.0310648,-0.0588727,39.1159,0.0002,-4.29662e-12,4.71858e-08,-4.29662e-12,0.0002,-8.75254e-10,4.71858e-08,-8.75254e-10,0.0002,37
0.311105,-0.267974,-2.13841,0.30786,-0.268059,-2.17064,-0.0363952,-0.0310735,-0.0674082,38.3277,0.0002,-1.40095e-12,4.13872e-08,-1.40095e-12,0.0002,4.47979e-09,4.13872e-08,4.47979e-09,0.0002,37
0.311336,-0.268213,-2.1527,0.312035,-0.268837,-2.16446,-0.036164,-0.0313133,-0.0706975,38.8901,0.0002,9.67359e-13,3.72786e-08,9.67359e-13,0.0002,1.00444e-08,3.72786e-08,1.00444e-08,0.0002,36
0.311532,-0.268392,-2.16363,0.31202,-0.268782,-2.16484,-0.0360679,-0.0313916,-0.0706341,38.9092,0.0002,2.98037e-12,3.42842e-08,2.98037e-12,0.0002,1.58205e-08,3.42842e-08,1.58205e-08,0.0002,36
0.31168,-0.268514,-2.17334,0.311784,-0.268868,-2.16487,-0.03602,-0.0315137,-0.0683419,38.8761,0.0002,4.61982e-12,2.64485e-08,4.61982e-12,0.0002,2.56271e-08,2.64485e-08,2.56271e-08,0.0002,36
0.311649,-0.268866,-2.1779,0.311036,-0.270142,-2.15328,-0.0362512,-0.0317663,-0.0629012,36.7927,0.0002,5.29749e-12,2.15667e-08,5.29749e-12,0.0002,3.1864e-08,2.15667e-08,3.1864e-08,0.0002,35
0.311862,-0.26927,-2.18375,0.312019,-0.270865,-2.15923,-0.0361382,-0.0321703,-0.0567546,38.0924,0.0002,5.36978e-12,1.49639e-08,5.36978e-12,0.0002,4.25499e-08,1.49639e-08,4.25499e-08,0.0002,35
0.312322,-0.269236,-2.20088,0.3134,-0.26907,-2.22496,-0.0358776,-0.0321356,-0.0628848,40.7687,0.0002,4.95269e-12,1.04619e-08,4.95269e-12,0.0002,5.17582e-08,1.04619e-08,5.17582e-08,0.0002,35
0.31243,-0.269185,-2.21257,0.312044,-0.269111,-2.21071,-0.0359697,-0.032185,-0.0625651,37.0265,0.0002,2.57327e-12,2.91862e-09,2.57327e-12,0.0002,5.93266e-08,2.91862e-09,5.93266e-08,0.0002,36
0.312885,-0.269285,-2.22259,0.313736,-0.269828,-2.21729,-0.035715,-0.0322852,-0.0605899,39.1952,0.0002,7.04453e-14,-2.25843e-09,7.04453e-14,0.0002,6.8981e-08,-2.25843e-09,6.8981e-08,0.0002,36
0.313423,-0.269422,-2.23205,0.314479,-0.270277,-2.22006,-0.0354767,-0.0325225,-0.058053,39.9781,0.0002,-4.97218e-12,-1.05856e-08,-4.97218e-12,0.0002,7.94e-08,-1.05856e-08,7.94e-08,0.0002,36
0.313436,-0.269614,-2.23695,0.312398,-0.270757,-2.21021,-0.0357642,-0.0328139,-0.0509541,37.3777,0.0002,-1.06384e-11,-1.80032e-08,-1.06384e-11,0.0002,8.58751e-08,-1.80032e-08,8.58751e-08,0.0002,36
0.313489,-0.269783,-2.24181,0.312382,-0.270787,-2.21046,-0.0360105,-0.0330825,-0.0438149,37.4257,0.0002,-1.5246e-11,-2.09143e-08,-1.5246e-11,0.0002,9.75207e-08,-2.09143e-08,9.75207e-08,0.0002,36
0.314169,-0.269375,-2.25782,0.315579,-0.268259,-2.27582,-0.0356315,-0.0327746,-0.0478219,37.3264,0.0002,-2.36233e-11,-2.98027e-08,-2.36233e-11,0.0002,1.04267e-07,-2.98027e-08,1.04267e-07,0.0002,35
0.314696,-0.269033,-2.27173,0.315421,-0.268179,-2.27591,-0.0354038,-0.0326332,-0.0497259,37.4952,0.0002,-3.07069e-11,-3.49679e-08,-3.07069e-11,0.0002,1.11261e-07,-3.49679e-08,1.11261e-07,0.0002,35
0.315447,-0.268902,-2.28275,0.317057,-0.268876,-2.28051,-0.0350533,-0.0326023,-0.0487538,38.5773,0.0002,-3.58929e-11,-3.77098e-08,-3.58929e-11,0.0002,1.15934e-07,-3.77098e-08,1.15934e-07,0.0002,35
0.315473,-0.271179,-2.29176,0.314035,-0.280786,-2.2776,-0.0354269,-0.0350787,-0.0457577,37.6407,0.0002,-4.0874e-11,-3.92206e-08,-4.0874e-11,0.0002,1.23909e-07,-3.92206e-08,1.23909e-07,0.0002,0
0.315449,-0.272964,-2.29822,0.313888,-0.280669,-2.27706,-0.0357506,-0.0369639,-0.040216,37.3948,0.0002,-4.55498e-11,-4.20554e-08,-4.55498e-11,0.0002,1.26606e-07,-4.20554e-08,1.26606e-07,0.0002,0
0.315397,-0.274411,-2.3043,0.313717,-0.28076,-2.27782,-0.0362035,-0.0386114,-0.0332971,37.6175,0.0002,-4.87995e-11,-4.35186e-08,-4.87995e-11,0.0002,1.28456e-07,-4.35186e-08,1.28456e-07,0.0002,0
0.315744,-0.275414,-2.32235,0.31572,-0.279854,-2.34821,-0.0361559,-0.0397141,-0.0403515,37.4147,0.0002,-4.82254e-11,-4.17176e-08,-4.82254e-11,0.0002,1.27414e-07,-4.17176e-08,1.27414e-07,0.0002,0
0.316019,-0.276218,-2.33766,0.315629,-0.279925,-2.34811,-0.0362808,-0.0406176,-0.0426628,37.4646,0.0002,-4.96397e-11,-4.2153e-08,-4.96397e-11,0.0002,1.2936e-07,-4.2153e-08,1.2936e-07,0.0002,0
0.316225,-0.276846,-2.34904,0.315626,-0.279838,-2.34788,-0.0363754,-0.0414459,-0.0430397,37.4612,0.0002,-4.94876e-11,-4.17308e-08,-4.94876e-11,0.0002,1.28415e-07,-4.17308e-08,1.28415e-07,0.0002,0
0.316396,-0.277343,-2.35894,0.315658,-0.279876,-2.34836,-0.0366043,-0.0420429,-0.0399366,37.4771,0.0002,-5.09018e-11,-4.33071e-08,-5.09018e-11,0.0002,1.28e-07,-4.33071e-08,1.28e-07,0.0002,0
0.316527,-0.277765,-2.36604,0.315625,-0.279841,-2.34812,-0.0368733,-0.0425652,-0.0350445,37.4168,0.0002,-4.76285e-11,-3.90929e-08,-4.76285e-11,0.0002,1.27813e-07,-3.90929e-08,1.27813e-07,0.0002,0
0.317315,-0.278086,-2.38667,0.318875,-0.279776,-2.4187,-0.0363854,-0.0429855,-0.0436715,37.8894,0.0002,-4.7851e-11,-3.83197e-08,-4.7851e-11,0.0002,1.32649e-07,-3.83197e-08,1.32649e-07,0.0002,0
0.317902,-0.27837,-2.40237,0.318881,-0.279827,-2.41848,-0.0361985,-0.0434695,-0.0473683,37.8517,0.0002,-4.36804e-11,-3.47216e-08,-4.36804e-11,0.0002,1.28682e-07,-3.47216e-08,1.28682e-07,0.0002,0
0.318435,-0.278567,-2.41554,0.319039,-0.279811,-2.4184,-0.0359655,-0.043767,-0.0485428,37.9255,0.0002,-4.48873e-11,-3.62183e-08,-4.48873e-11,0.0002,1.31392e-07,-3.62183e-08,1.31392e-07,0.0002,0
0.318861,-0.27876,-2.4254,0.319046,-0.279823,-2.41815,-0.0359387,-0.0440598,-0.0463989,37.8871,0.0002,-4.12169e-11,-3.1767e-08,-4.12169e-11,0.0002,1.32955e-07,-3.1767e-08,1.32955e-07,0.0002,0
0.319165,-0.278887,-2.43398,0.318925,-0.279758,-2.41846,-0.0360353,-0.0442866,-0.0429799,37.891,0.0002,-3.9678e-11,-3.09921e-08,-3.9678e-11,0.0002,1.31841e-07,-3.09921e-08,1.31841e-07,0.0002,0
0.319416,-0.279017,-2.4402,0.318966,-0.279894,-2.41842,-0.0360838,-0.0445168,-0.037202,37.8949,0.0002,-3.82641e-11,-3.01318e-08,-3.82641e-11,0.0002,1.3121e-07,-3.01318e-08,1.3121e-07,0.0002,0
0.320077,-0.278984,-2.45975,0.321251,-0.279161,-2.4881,-0.0358235,-0.0445844,-0.0447504,36.7187,0.0002,-3.69619e-11,-2.92524e-08,-3.69619e-11,0.0002,1.30877e-07,-2.92524e-08,1.30877e-07,0.0002,0
0.320586,-0.278986,-2.4747,0.321162,-0.279208,-2.48815,-0.035714,-0.044586,-0.0477014,36.719,0.0002,-3.31865e-11,-2.54214e-08,-3.31865e-11,0.0002,1.30566e-07,-2.54214e-08,1.30566e-07,0.0002,0
0.321016,-0.278966,-2.48752,0.321263,-0.279163,-2.48831,-0.0355841,-0.0446657,-0.0485189,36.5374,0.0002,-3.17368e-11,-2.46065e-08,-3.17368e-11,0.0002,1.30782e-07,-2.46065e-08,1.30782e-07,0.0002,0
0.321358,-0.278967,-2.49685,0.321252,-0.279242,-2.48812,-0.035642,-0.0447674,-0.0458459,36.6983,0.0002,-3.02459e-11,-2.35317e-08,-3.02459e-11,0.0002,1.31015e-07,-2.35317e-08,1.31015e-07,0.0002,0
0.321659,-0.278965,-2.50508,0.321396,-0.279139,-2.48847,-0.0357414,-0.0447646,-0.0420769,36.7982,0.0002,-2.66538e-11,-1.99824e-08,-2.66538e-11,0.0002,1.30874e-07,-1.99824e-08,1.30874e-07,0.0002,0
0.321847,-0.278964,-2.51106,0.321123,-0.279213,-2.48833,-0.035853,-0.0448636,-0.0360623,36.6477,0.0002,-2.56804e-11,-1.97328e-08,-2.56804e-11,0.0002,1.31204e-07,-1.97328e-08,1.31204e-07,0.0002,0
0.322445,-0.278956,-2.53021,0.323365,-0.279057,-2.55665,-0.0356548,-0.0449564,-0.0432115,36.2031,0.0002,-2.26642e-11,-1.68746e-08,-2.26642e-11,0.0002,1.31061e-07,-1.68746e-08,1.31061e-07,0.0002,0
0.322923,-0.278929,-2.54482,0.323509,-0.27896,-2.55688,-0.035477,-0.0449293,-0.0458164,36.5181,0.0002,-1.99245e-11,-1.5076e-08,-1.99245e-11,0.0002,1.26309e-07,-1.5076e-08,1.26309e-07,0.0002,0
0.324074,-0.278895,-2.55715,0.327205,-0.278862,-2.55633,-0.0347257,-0.0449954,-0.046152,31.2488,0.0002,-1.69959e-11,-1.23026e-08,-1.69959e-11,0.0002,1.28044e-07,-1.23026e-08,1.28044e-07,0.0002,12
0.324999,-0.278857,-2.56597,0.327295,-0.278808,-2.55585,-0.0342013,-0.0449567,-0.0429717,31.2611,0.0002,-1.45829e-11,-1.05085e-08,-1.45829e-11,0.0002,1.26829e-07,-1.05085e-08,1.26829e-07,0.0002,12
0.325512,-0.278832,-2.57399,0.326073,-0.27889,-2.55623,-0.0339884,-0.0449318,-0.0389916,31.624,0.0002,-1.41496e-11,-1.07314e-08,-1.41496e-11,0.0002,1.28954e-07,-1.07314e-08,1.28954e-07,0.0002,16
0.326334,-0.278793,-2.59368,0.328221,-0.278688,-2.62641,-0.0335655,-0.0449933,-0.0476829,30.607,0.0002,-1.19372e-11,-8.73964e-09,-1.19372e-11,0.0002,1.2745e-07,-8.73964e-09,1.2745e-07,0.0002,21
0.327038,-0.278763,-2.61014,0.328428,-0.27875,-2.62643,-0.0331624,-0.0449633,-0.0511369,30.6922,0.0002,-1.14767e-11,-8.87269e-09,-1.14767e-11,0.0002,1.27111e-07,-8.87269e-09,1.27111e-07,0.0002,21
0.327617,-0.27876,-2.62248,0.328547,-0.278697,-2.62615,-0.0329834,-0.0449605,-0.052483,29.6283,0.0002,-6.71087e-12,-3.60685e-09,-6.71087e-12,0.0002,1.25677e-07,-3.60685e-09,1.25677e-07,0.0002,19
0.328083,-0.278747,-2.63318,0.328525,-0.278777,-2.62645,-0.0328168,-0.0450469,-0.0511823,29.6673,0.0002,-6.38066e-12,-4.27487e-09,-6.38066e-12,0.0002,1.26052e-07,-4.27487e-09,1.26052e-07,0.0002,19
0.328451,-0.278734,-2.64098,0.328518,-0.278685,-2.62612,-0.0328488,-0.0450339,-0.0469759,29.5622,0.0002,-3.96437e-12,-1.94696e-09,-3.96437e-12,0.0002,1.25625e-07,-1.94696e-09,1.25625e-07,0.0002,19
0.328255,-0.278749,-2.64804,0.326046,-0.27888,-2.62677,-0.0333447,-0.0450493,-0.0420396,31.3744,0.0002,-3.71382e-12,-2.36863e-09,-3.71382e-12,0.0002,1.26047e-07,-2.36863e-09,1.26047e-07,0.0002,17
0.329083,-0.278536,-2.66632,0.330987,-0.277634,-2.69341,-0.0329174,-0.0448364,-0.048321,31.0766,0.0002,-1.47027e-12,-5.9219e-11,-1.47027e-12,0.0002,1.25605e-07,-5.9219e-11,1.25605e-07,0.0002,22
