EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.289027,0.31624,1.57563,-0.293676,0.316459,1.56972,0.00318041,0.00726067,0.0131721,2.23976,0.0002,1.91483e-11,-2.06891e-09,1.91483e-11,0.000200011,1.07501e-06,-2.06891e-09,1.07501e-06,0.000199996
-0.287575,0.316329,1.57631,-0.293675,0.316457,1.5697,-0.00270112,0.00768884,0.00713846,2.24027,0.0002,-5.6834e-11,-1.08614e-08,-5.6834e-11,0.000200011,1.06911e-06,-1.08614e-08,1.06911e-06,0.000199996
-0.286325,0.316442,1.57664,-0.29366,0.31645,1.56969,-0.00145094,0.0078024,0.00747149,2.23976,0.0002,-1.6601e-10,-2.35573e-08,-1.6601e-10,0.000200011,1.07889e-06,-2.35573e-08,1.07889e-06,0.000199996
-0.281791,0.316123,1.58159,-0.275889,0.315223,1.59362,0.00308289,0.00748266,0.0124186,1.78654,0.0002,-3.27796e-11,-1.10771e-09,-3.27796e-11,0.000200011,1.08198e-06,-1.10771e-09,1.08198e-06,0.000199996
-0.278289,0.315828,1.58472,-0.275885,0.315211,1.59363,-0.00123755,0.0077675,0.00886974,1.78278,0.0002,1.13904e-10,1.87733e-08,1.13904e-10,0.000200011,1.06367e-06,1.87733e-08,1.06367e-06,0.000199996
-0.275471,0.315662,1.5865,-0.275903,0.31521,1.59363,0.00158067,0.00760086,0.0106517,1.78278,0.0002,1.50375e-10,2.04146e-08,1.50375e-10,0.000200011,1.05526e-06,2.04146e-08,1.05526e-06,0.000199996
-0.273154,0.315597,1.58699,-0.275905,0.315211,1.59358,0.000330489,0.00741707,0.00981625,1.77902,0.0002,1.02959e-10,1.08764e-08,1.02959e-10,0.000200011,1.05994e-06,1.08764e-08,1.05994e-06,0.000199996
-0.27139,0.315673,1.58716,-0.275917,0.315217,1.59357,0.00209421,0.00749338,0.00999341,1.77526,0.0002,-7.79221e-11,-1.55314e-08,-7.79221e-11,0.00020001,1.04902e-06,-1.55314e-08,1.04902e-06,0.000199996
-0.267398,0.315482,1.58945,-0.262905,0.314025,1.6017,0.00608652,0.0073023,0.0122767,1.85936,0.0002,-1.97329e-10,-2.92818e-08,-1.97329e-10,0.00020001,1.03867e-06,-2.92818e-08,1.03867e-06,0.000199996
-0.264137,0.315224,1.592,-0.262896,0.314017,1.60172,0.00303687,0.00589006,0.0128231,1.85559,0.0002,-1.8243e-10,-2.24314e-08,-1.8243e-10,0.00020001,1.0425e-06,-2.24314e-08,1.0425e-06,0.000199996
-0.261463,0.314958,1.59477,-0.262898,0.314014,1.60171,0.00571066,0.00562357,0.0155913,1.85559,0.0002,-1.06852e-10,-9.37458e-09,-1.06852e-10,0.00020001,1.05538e-06,-9.37458e-09,1.05538e-06,0.000199996
-0.259238,0.314709,1.5972,-0.262898,0.31402,1.60172,0.00139969,0.00554001,0.0144262,1.85559,0.0002,-6.55294e-12,4.26712e-09,-6.55294e-12,0.000200011,1.07741e-06,4.26712e-09,1.07741e-06,0.000199996
-0.257527,0.314618,1.59861,-0.262922,0.314232,1.6017,0.00310993,0.00544948,0.0158439,1.89034,0.0002,-2.21281e-12,2.35295e-09,-2.21281e-12,0.000200011,1.08105e-06,2.35295e-09,1.08105e-06,0.000199996
-0.253356,0.314482,1.59878,-0.24858,0.313591,1.6005,0.0072809,0.00531259,0.0160126,2.00791,0.0002,-7.29059e-11,-8.99728e-09,-7.29059e-11,0.000200011,1.07289e-06,-8.99728e-09,1.07289e-06,0.000199996
-0.250001,0.314522,1.59861,-0.248572,0.313591,1.60051,0.00290646,0.00613635,0.0173584,2.01163,0.0002,-2.97358e-10,-4.0085e-08,-2.97358e-10,0.000200011,1.07042e-06,-4.0085e-08,1.07042e-06,0.000199996
-0.247231,0.314557,1.59847,-0.248569,0.313592,1.60049,0.00567637,0.006171,0.0172155,2.00791,0.0002,-4.81244e-10,-6.02839e-08,-4.81244e-10,0.000200011,1.08245e-06,-6.02839e-08,1.08245e-06,0.000199996
-0.245052,0.314451,1.59856,-0.248556,0.31357,1.6005,0.00176781,0.00476445,0.020391,2.00785,0.0002,-4.73758e-10,-5.26591e-08,-4.73758e-10,0.000200011,1.0839e-06,-5.26591e-08,1.0839e-06,0.000199996
-0.243181,0.314369,1.59946,-0.248557,0.31357,1.60049,0.00363883,0.00468242,0.0212936,2.00406,0.0002,-4.74522e-10,-4.88016e-08,-4.74522e-10,0.000200011,1.10522e-06,-4.88016e-08,1.10522e-06,0.000199996
-0.241596,0.314224,1.60018,-0.248554,0.313579,1.60048,0.00522374,0.00453727,0.0220136,2.00785,0.0002,-3.80121e-10,-3.34958e-08,-3.80121e-10,0.000200012,1.13286e-06,-3.34958e-08,1.13286e-06,0.000199996
-0.237613,0.314202,1.6007,-0.234238,0.314155,1.60278,0.00160539,0.00512433,0.0158023,2.72044,0.0002,-2.67008e-10,-1.96295e-08,-2.67008e-10,0.000200012,1.12684e-06,-1.96295e-08,1.12684e-06,0.000199996
-0.234387,0.314354,1.6013,-0.234229,0.314147,1.60267,0.00483104,0.00527664,0.0164031,2.72044,0.0002,-3.85252e-10,-3.84868e-08,-3.85252e-10,0.000200012,1.12897e-06,-3.84868e-08,1.12897e-06,0.000199996
-0.231726,0.314521,1.60116,-0.234244,0.31414,1.60267,-0.000239147,0.00536285,0.0144714,2.71668,0.0002,-5.40578e-10,-5.76955e-08,-5.40578e-10,0.000200012,1.14373e-06,-5.76955e-08,1.14373e-06,0.000199996
-0.229703,0.314588,1.60073,-0.234252,0.314139,1.60264,0.00178375,0.00542972,0.0140429,2.71668,0.0002,-5.75292e-10,-5.90591e-08,-5.75292e-10,0.000200012,1.13649e-06,-5.90591e-08,1.13649e-06,0.000199996
-0.228099,0.314619,1.60112,-0.23422,0.314141,1.60267,0.00338783,0.00546018,0.0144311,2.72044,0.0002,-5.72752e-10,-5.66212e-08,-5.72752e-10,0.000200012,1.12855e-06,-5.66212e-08,1.12855e-06,0.000199996
-0.226814,0.3146,1.60164,-0.234219,0.314139,1.60268,-0.00188555,0.00592378,0.0140291,2.72044,0.0002,-5.19853e-10,-4.85171e-08,-5.19853e-10,0.000200012,1.12366e-06,-4.85171e-08,1.12366e-06,0.000199996
-0.222345,0.314277,1.60362,-0.217224,0.312557,1.60845,0.00258363,0.00560054,0.0160104,4.22678,0.0002,-4.83486e-10,-4.39613e-08,-4.83486e-10,0.000200012,1.12733e-06,-4.39613e-08,1.12733e-06,0.000199996
-0.21892,0.314038,1.6051,-0.217225,0.312559,1.60845,0.00600919,0.00536166,0.0174923,4.22678,0.0002,-4.7307e-10,-4.44058e-08,-4.7307e-10,0.000200012,1.10572e-06,-4.44058e-08,1.10572e-06,0.000199996
-0.216114,0.313813,1.60586,-0.217332,0.312572,1.60836,0.00266707,0.005796,0.0188867,4.21048,0.0002,-4.26661e-10,-3.87269e-08,-4.26661e-10,0.000200012,1.10572e-06,-3.87269e-08,1.10572e-06,0.000199996
-0.213788,0.313739,1.60637,-0.217223,0.312559,1.60844,0.00499308,0.00572271,0.0194015,4.22678,0.0002,-5.21806e-10,-5.27052e-08,-5.21806e-10,0.000200012,1.11532e-06,-5.27052e-08,1.11532e-06,0.000199996
-0.211886,0.313684,1.60616,-0.217228,0.312559,1.60845,0.00360858,0.006354,0.0167747,4.22678,0.0002,-6.03305e-10,-6.17813e-08,-6.03305e-10,0.000200012,1.12827e-06,-6.17813e-08,1.12827e-06,0.000199996
-0.208574,0.313485,1.60548,-0.207949,0.311514,1.60328,0.00692065,0.00615518,0.0160906,3.43766,0.0002,-7.36595e-10,-7.76163e-08,-7.36595e-10,0.000200012,1.12598e-06,-7.76163e-08,1.12598e-06,0.000199996
-0.205901,0.313313,1.60483,-0.207942,0.311555,1.60327,0.00318368,0.00644841,0.0150395,3.44418,0.0002,-8.14638e-10,-8.41378e-08,-8.14638e-10,0.000200012,1.12807e-06,-8.41378e-08,1.12807e-06,0.000199996
-0.203651,0.31312,1.60494,-0.208039,0.311691,1.60333,0.00543326,0.00625553,0.0151529,3.48273,0.0002,-7.87301e-10,-7.54628e-08,-7.87301e-10,0.000200012,1.15028e-06,-7.54628e-08,1.15028e-06,0.000199996
-0.201862,0.312815,1.60493,-0.208013,0.311685,1.60333,0.00722188,0.0059508,0.0151394,3.48281,0.0002,-5.76687e-10,-4.59777e-08,-5.76687e-10,0.000200012,1.16191e-06,-4.59777e-08,1.16191e-06,0.000199995
-0.200436,0.312657,1.60513,-0.208023,0.311692,1.60335,0.00239064,0.00730326,0.0165006,3.48291,0.0002,-5.11231e-10,-4.08167e-08,-5.11231e-10,0.000200013,1.16889e-06,-4.08167e-08,1.16889e-06,0.000199995
-0.199406,0.31247,1.60469,-0.207938,0.311402,1.60345,0.00342096,0.00711607,0.0160604,3.40378,0.0002,-4.51222e-10,-3.65708e-08,-4.51222e-10,0.000200012,1.15295e-06,-3.65708e-08,1.15295e-06,0.000199995
-0.196291,0.312003,1.60554,-0.195941,0.309474,1.611,0.000686032,0.00789025,0.00583529,3.73176,0.0002,-4.7258e-10,-4.31545e-08,-4.7258e-10,0.000200012,1.12541e-06,-4.31545e-08,1.12541e-06,0.000199995
-0.193713,0.311601,1.60641,-0.195942,0.309523,1.61097,0.00326422,0.00748766,0.0067122,3.75768,0.0002,-4.52228e-10,-4.14625e-08,-4.52228e-10,0.000200012,1.1216e-06,-4.14625e-08,1.1216e-06,0.000199996
-0.191651,0.31132,1.60732,-0.195938,0.30951,1.61099,0.00532596,0.00720649,0.00762489,3.75398,0.0002,-4.90413e-10,-4.76377e-08,-4.90413e-10,0.000200012,1.11891e-06,-4.76377e-08,1.11891e-06,0.000199996
-0.189891,0.31095,1.60815,-0.195942,0.309507,1.61096,0.000954037,0.00741499,0.0117546,3.75398,0.0002,-3.58003e-10,-2.88243e-08,-3.58003e-10,0.000200012,1.13504e-06,-2.88243e-08,1.13504e-06,0.000199996
-0.188478,0.310572,1.60861,-0.195934,0.30951,1.61098,0.0023672,0.00703678,0.0122148,3.75028,0.0002,-1.50139e-10,-3.41934e-09,-1.50139e-10,0.000200012,1.14587e-06,-3.41934e-09,1.14587e-06,0.000199996
-0.184282,0.310026,1.60905,-0.180582,0.307649,1.61131,-0.00146135,0.00833269,0.0143567,3.76563,0.0002,-1.42209e-10,-7.75862e-09,-1.42209e-10,0.000200012,1.15204e-06,-7.75862e-09,1.15204e-06,0.000199995
-0.180906,0.30978,1.60948,-0.180556,0.307643,1.61125,0.00191456,0.00808705,0.0147942,3.75054,0.0002,-3.77913e-10,-4.15081e-08,-3.77913e-10,0.000200012,1.15821e-06,-4.15081e-08,1.15821e-06,0.000199995
-0.178243,0.309537,1.60963,-0.18054,0.307626,1.61124,0.00457751,0.00784399,0.0149362,3.75761,0.0002,-5.1363e-10,-5.61198e-08,-5.1363e-10,0.000200012,1.15562e-06,-5.61198e-08,1.15562e-06,0.000199995
-0.176197,0.309296,1.60974,-0.180544,0.307624,1.61124,0.0035673,0.00723435,0.010649,3.75761,0.0002,-5.5687e-10,-5.82035e-08,-5.5687e-10,0.000200012,1.14061e-06,-5.82035e-08,1.14061e-06,0.000199995
-0.17443,0.30911,1.61024,-0.180531,0.307631,1.61123,0.00533443,0.00704778,0.0111517,3.76139,0.0002,-6.01787e-10,-6.05901e-08,-6.01787e-10,0.000200012,1.1514e-06,-6.05901e-08,1.1514e-06,0.000199995
-0.172924,0.308795,1.61063,-0.180531,0.307632,1.61118,-6.68085e-05,0.00674651,0.0181542,3.75761,0.0002,-4.36438e-10,-3.56648e-08,-4.36438e-10,0.000200013,1.17297e-06,-3.56648e-08,1.17297e-06,0.000199995
-0.168479,0.308248,1.60978,-0.164869,0.306483,1.60588,0.00437873,0.00619952,0.0173036,3.71675,0.0002,-2.26891e-10,-1.03057e-08,-2.26891e-10,0.000200013,1.20419e-06,-1.03057e-08,1.20419e-06,0.000199995
-0.165084,0.307953,1.60894,-0.165652,0.306571,1.60504,0.00777354,0.00590459,0.0164571,3.70205,0.0002,-2.18655e-10,-1.40944e-08,-2.18655e-10,0.000200014,1.22336e-06,-1.40944e-08,1.22336e-06,0.000199995
-0.162222,0.307929,1.60807,-0.165521,0.306549,1.60515,0.00272472,0.006487,0.0134137,3.66807,0.0002,-5.031e-10,-5.0803e-08,-5.031e-10,0.000200014,1.25474e-06,-5.0803e-08,1.25474e-06,0.000199995
-0.159947,0.307891,1.60711,-0.165275,0.306574,1.60536,0.0050005,0.0064486,0.0124546,3.69853,0.0002,-6.98449e-10,-6.99294e-08,-6.98449e-10,0.000200015,1.2648e-06,-6.99294e-08,1.2648e-06,0.000199995
-0.158142,0.307826,1.60645,-0.165252,0.306521,1.60534,-0.00137918,0.00567705,0.00921799,3.68783,0.0002,-8.15241e-10,-7.82637e-08,-8.15241e-10,0.000200015,1.26799e-06,-7.82637e-08,1.26799e-06,0.000199995
-0.156648,0.307576,1.60591,-0.165256,0.306593,1.60532,0.000114143,0.00542722,0.00868118,3.69853,0.0002,-6.19537e-10,-4.95202e-08,-6.19537e-10,0.000200015,1.27806e-06,-4.95202e-08,1.27806e-06,0.000199994
-0.151475,0.307236,1.60477,-0.146006,0.306102,1.6028,0.00528781,0.00508723,0.00753933,3.90916,0.0002,-4.05144e-10,-2.46546e-08,-4.05144e-10,0.000200016,1.30514e-06,-2.46546e-08,1.30514e-06,0.000199994
-0.147769,0.307026,1.60279,-0.14785,0.306331,1.60111,0.000946214,0.0051557,0.00745472,3.74404,0.0002,-2.4944e-10,-1.08137e-08,-2.4944e-10,0.000200016,1.31214e-06,-1.08137e-08,1.31214e-06,0.000199994
-0.144888,0.306994,1.60039,-0.148885,0.306374,1.60009,0.00382704,0.00512423,0.0050503,3.70401,0.0002,-3.04207e-10,-2.16603e-08,-3.04207e-10,0.000200016,1.33641e-06,-2.16603e-08,1.33641e-06,0.000199994
-0.142744,0.306964,1.59739,-0.149049,0.306381,1.5999,0.00597143,0.00509393,0.00205347,3.68663,0.0002,-3.31321e-10,-2.62349e-08,-3.31321e-10,0.000200016,1.33158e-06,-2.62349e-08,1.33158e-06,0.000199994
-0.141086,0.306851,1.59467,-0.148501,0.306404,1.60034,-0.00623205,0.00499359,-0.000869352,3.70347,0.0002,-2.13589e-10,-1.32677e-08,-2.13589e-10,0.000200016,1.30162e-06,-1.32677e-08,1.30162e-06,0.000199994
-0.135489,0.306318,1.592,-0.127778,0.303965,1.60202,-0.000634975,0.00446034,-0.00354312,3.53122,0.0002,-1.70919e-10,-1.04671e-08,-1.70919e-10,0.000200016,1.30272e-06,-1.04671e-08,1.30272e-06,0.000199994
-0.131076,0.305884,1.58864,-0.127891,0.303949,1.60214,0.00377776,0.00402723,-0.00689959,3.50823,0.0002,-1.21839e-10,-6.59107e-09,-1.21839e-10,0.000200016,1.29662e-06,-6.59107e-09,1.29662e-06,0.000199994
-0.127645,0.305554,1.58426,-0.128913,0.303929,1.60143,0.00315643,0.00355158,-0.00530999,3.37875,0.0002,-9.54748e-11,-5.21766e-09,-9.54748e-11,0.000200016,1.30969e-06,-5.21766e-09,1.30969e-06,0.000199994
-0.125563,0.305229,1.57921,-0.132134,0.303998,1.59834,0.00523765,0.00322693,-0.0103634,3.14124,0.0002,3.44833e-11,8.54419e-09,3.44833e-11,0.000200016,1.31469e-06,8.54419e-09,1.31469e-06,0.000199994
-0.123632,0.304853,1.57515,-0.131233,0.30387,1.59929,-0.00130232,0.00268084,-0.004763,3.17134,0.0002,2.78999e-10,3.35187e-08,2.78999e-10,0.000200016,1.33141e-06,3.35187e-08,1.33141e-06,0.000199994
-0.122414,0.304302,1.57173,-0.132029,0.303942,1.59842,-8.40331e-05,0.00212958,-0.00818408,3.13413,0.0002,8.30921e-10,9.21732e-08,8.30921e-10,0.000200016,1.31453e-06,9.21732e-08,1.31453e-06,0.000199994
-0.117005,0.30331,1.5625,-0.109097,0.303024,1.56646,-0.00362803,0.00115676,0.0057665,3.44259,0.0002,1.67343e-09,1.82178e-07,1.67343e-09,0.000200016,1.27918e-06,1.82178e-07,1.27918e-06,0.000199994
-0.112887,0.302115,1.55531,-0.109787,0.303105,1.56588,0.0004902,-3.87963e-05,-0.00142122,3.3687,0.000200001,2.84084e-09,3.08114e-07,2.84084e-09,0.000200015,1.24407e-06,3.08114e-07,1.24407e-06,0.000199994
-0.109745,0.300703,1.55008,-0.109757,0.303111,1.5659,0.00363152,-0.00145032,-0.00664863,3.3763,0.000200002,4.21672e-09,4.62349e-07,4.21672e-09,0.000200014,1.19476e-06,4.62349e-07,1.19476e-06,0.000199994
-0.107611,0.299131,1.54641,-0.110318,0.303047,1.56533,-0.00327052,-0.00266109,0.013696,3.31297,0.000200003,5.55602e-09,6.29677e-07,5.55602e-09,0.000200013,1.11921e-06,6.29677e-07,1.11921e-06,0.000199994
-0.106188,0.297591,1.54337,-0.110315,0.303017,1.56536,-0.00184698,-0.00420111,0.0106578,3.29776,0.000200005,6.54783e-09,7.80873e-07,6.54783e-09,0.000200011,1.02391e-06,7.80873e-07,1.02391e-06,0.000199994
-0.101343,0.295052,1.53114,-0.0908874,0.297789,1.51525,-0.00504385,-0.00288087,0.0142157,3.13453,0.000200006,7.25819e-09,9.11772e-07,7.25819e-09,0.000200009,9.40251e-07,9.11772e-07,9.40251e-07,0.000199994
-0.0976425,0.292912,1.52125,-0.0908916,0.297795,1.51526,-0.00134311,-0.00502112,0.00432572,3.13453,0.000200008,7.60969e-09,1.01489e-06,7.60969e-09,0.000200008,8.5698e-07,1.01489e-06,8.5698e-07,0.000199994
-0.0950141,0.291154,1.51311,-0.0909737,0.297744,1.51518,0.00128532,-0.00677885,-0.00381138,3.12925,0.00020001,7.44908e-09,1.08747e-06,7.44908e-09,0.000200006,7.51335e-07,1.08747e-06,7.51335e-07,0.000199994
-0.0929377,0.289714,1.50625,-0.0911424,0.297714,1.515,-0.0025493,-0.000549948,0.0140798,3.11655,0.000200011,7.26045e-09,1.13926e-06,7.26045e-09,0.000200005,6.83151e-07,1.13926e-06,6.83151e-07,0.000199994
-0.0914518,0.288544,1.50019,-0.0908975,0.297787,1.51526,-0.00106344,-0.00172062,0.00802194,3.11887,0.000200012,6.8084e-09,1.17819e-06,6.8084e-09,0.000200004,6.0168e-07,1.17819e-06,6.0168e-07,0.000199994
-0.0904693,0.287624,1.49519,-0.0911458,0.297736,1.51499,-0.00421649,0.00572168,0.0242064,3.12412,0.000200013,6.20578e-09,1.19881e-06,6.20578e-09,0.000200003,5.23286e-07,1.19881e-06,5.23286e-07,0.000199994
-0.0875356,0.283196,1.47874,-0.0800612,0.279771,1.4512,-0.00128281,0.00129388,0.00775877,2.01989,0.000200013,5.7656e-09,1.2231e-06,5.7656e-09,0.000200003,4.73582e-07,1.2231e-06,4.73582e-07,0.000199994
-0.0852397,0.279587,1.46527,-0.0800477,0.279774,1.45122,0.00101308,-0.00231479,-0.00570616,2.02765,0.000200014,5.36303e-09,1.25073e-06,5.36303e-09,0.000200002,4.29652e-07,1.25073e-06,4.29652e-07,0.000199994
-0.0835444,0.276794,1.45429,-0.0800537,0.279776,1.45122,0.00118185,-0.00077199,-0.00144734,2.02377,0.000200014,4.81081e-09,1.25422e-06,4.81081e-09,0.000200002,3.76393e-07,1.25422e-06,3.76393e-07,0.000199994
-0.08239,0.274643,1.44519,-0.0800646,0.27978,1.45117,0.0023362,-0.00292358,-0.0105543,2.02343,0.000200014,4.08232e-09,1.24357e-06,4.08232e-09,0.000200001,3.08054e-07,1.24357e-06,3.08054e-07,0.000199994
-0.081493,0.272941,1.43759,-0.0800376,0.279769,1.45117,0.00098371,0.00469764,0.00409909,2.02377,0.000200014,3.46907e-09,1.23354e-06,3.46907e-09,0.000200001,2.57221e-07,1.23354e-06,2.57221e-07,0.000199994
-0.0808333,0.271543,1.43172,-0.0800295,0.27978,1.45117,0.0016434,0.00329985,-0.00177209,2.02765,0.000200014,2.93501e-09,1.23331e-06,2.93501e-09,0.000200001,2.13763e-07,1.23331e-06,2.13763e-07,0.000199994
-0.0796024,0.26666,1.41582,-0.0762698,0.260712,1.39467,0.00287437,-0.00158389,-0.017665,1.61161,0.000200014,2.54704e-09,1.22384e-06,2.54704e-09,0.000200001,1.88289e-07,1.22384e-06,1.88289e-07,0.000199994
-0.0785981,0.262747,1.40312,-0.0762644,0.260726,1.3947,0.00163603,0.00350594,0.00111567,1.60382,0.000200014,2.26774e-09,1.21968e-06,2.26774e-09,0.0002,1.71787e-07,1.21968e-06,1.71787e-07,0.000199995
-0.0777185,0.25953,1.39346,-0.0762548,0.260707,1.39468,0.00251563,0.000289156,-0.0085389,1.61161,0.000200014,2.16113e-09,1.23065e-06,2.16113e-09,0.0002,1.70903e-07,1.23065e-06,1.70903e-07,0.000199995
-0.0770454,0.256981,1.38564,-0.0762465,0.260717,1.39469,0.001768,0.00544007,0.00670597,1.608,0.000200014,2.0322e-09,1.23427e-06,2.0322e-09,0.0002,1.63221e-07,1.23427e-06,1.63221e-07,0.000199995
-0.0762376,0.254845,1.37979,-0.0762621,0.260723,1.39469,0.00257576,0.00330465,0.000858747,1.60382,0.000200015,2.3042e-09,1.25287e-06,2.3042e-09,0.0002,2.00467e-07,1.25287e-06,2.00467e-07,0.000199995
-0.0749429,0.249564,1.36484,-0.0732328,0.243254,1.34335,0.00387053,-0.00197731,-0.0140875,1.76933,0.000200015,2.68292e-09,1.27606e-06,2.68292e-09,0.0002,2.4025e-07,1.27606e-06,2.4025e-07,0.000199994
-0.0738555,0.245379,1.35299,-0.0732254,0.24325,1.34335,0.00417297,0.00294525,0.00016847,1.76933,0.000200015,3.01942e-09,1.28472e-06,3.01942e-09,0.000200001,2.70828e-07,1.28472e-06,2.70828e-07,0.000199994
-0.0727388,0.242056,1.34392,-0.0732288,0.24326,1.34334,0.00528966,-0.000378013,-0.00890422,1.76933,0.000200015,3.58985e-09,1.28747e-06,3.58985e-09,0.000200001,3.27938e-07,1.28747e-06,3.27938e-07,0.000199994
-0.0715358,0.239557,1.33698,-0.0732144,0.243259,1.34339,0.00452793,0.00627568,0.00838871,1.7686,0.000200015,4.36695e-09,1.26447e-06,4.36695e-09,0.000200001,4.12195e-07,1.26447e-06,4.12195e-07,0.000199994
-0.070425,0.237864,1.33122,-0.073226,0.243252,1.34339,0.00563874,0.00458221,0.00263131,1.77904,0.000200014,4.98501e-09,1.20161e-06,4.98501e-09,0.000200002,4.8924e-07,1.20161e-06,4.8924e-07,0.000199994
-0.0693286,0.236497,1.3264,-0.0732322,0.243253,1.34334,0.00542574,0.00794883,0.00692939,1.76933,0.000200013,5.67175e-09,1.16451e-06,5.67175e-09,0.000200003,5.70845e-07,1.16451e-06,5.70845e-07,0.000199994
-0.0681995,0.231225,1.31359,-0.0727655,0.222579,1.29863,0.00655486,0.00267766,-0.00588392,1.72397,0.000200013,6.42611e-09,1.14394e-06,6.42611e-09,0.000200003,6.55812e-07,1.14394e-06,6.55812e-07,0.000199994
-0.067152,0.227191,1.30344,-0.072771,0.222571,1.29863,0.00760236,-0.00135715,-0.0160284,1.72397,0.000200012,7.00517e-09,1.10279e-06,7.00517e-09,0.000200004,7.31374e-07,1.10279e-06,7.31374e-07,0.000199994
-0.0661462,0.224125,1.29512,-0.0727678,0.222583,1.29863,0.00491068,0.00410116,0.008419,1.7276,0.000200011,7.46129e-09,1.05252e-06,7.46129e-09,0.000200005,8.04795e-07,1.05252e-06,8.04795e-07,0.000199994
-0.0651994,0.221883,1.28826,-0.0727647,0.222573,1.29863,0.00585753,0.00185908,0.0015566,1.72397,0.00020001,7.72648e-09,9.87854e-07,7.72648e-09,0.000200006,8.73346e-07,9.87854e-07,8.73346e-07,0.000199994
-0.0644306,0.220231,1.28245,-0.0727762,0.222579,1.29861,0.00662631,0.000207353,-0.00424565,1.72397,0.000200009,7.76174e-09,9.25268e-07,7.76174e-09,0.000200007,9.18538e-07,9.25268e-07,9.18538e-07,0.000199994
-0.0619795,0.215845,1.26667,-0.0634449,0.206794,1.24553,0.00298486,0.00704821,0.00692312,1.82785,0.000200008,7.62913e-09,8.63758e-07,7.62913e-09,0.000200008,9.49324e-07,8.63758e-07,9.49324e-07,0.000199994
-0.0599173,0.21237,1.25385,-0.0634101,0.206792,1.24555,0.00504702,0.00357365,-0.00590298,1.82581,0.000200007,7.55122e-09,8.21428e-07,7.55122e-09,0.000200008,9.81783e-07,8.21428e-07,9.81783e-07,0.000199994
-0.0580431,0.209563,1.24328,-0.0634461,0.206799,1.24555,0.00692118,0.000766136,-0.0164724,1.82549,0.000200007,7.71143e-09,8.01655e-07,7.71143e-09,0.000200009,1.0377e-06,8.01655e-07,1.0377e-06,0.000199994
-0.0566944,0.207205,1.23514,-0.0634071,0.206859,1.24557,0.00104708,0.00489411,0.00595741,1.83264,0.000200006,7.83717e-09,8.0998e-07,7.83717e-09,0.00020001,1.0467e-06,8.0998e-07,1.0467e-06,0.000199994
-0.0558022,0.205125,1.22956,-0.0634107,0.20688,1.24559,0.00193932,0.0028138,0.000382881,1.83264,0.000200007,7.98492e-09,8.47438e-07,7.98492e-09,0.00020001,1.0217e-06,8.47438e-07,1.0217e-06,0.000199994
-0.0553112,0.203034,1.2252,-0.0634541,0.206786,1.24556,0.00243029,0.000723115,-0.00397889,1.82426,0.000200008,8.30253e-09,9.36933e-07,8.30253e-09,0.000200009,9.6976e-07,9.36933e-07,9.6976e-07,0.000199994
-0.053082,0.198595,1.21277,-0.0517049,0.193945,1.19879,-0.00200119,0.00174475,0.00564433,2.11056,0.000200009,8.16305e-09,1.01884e-06,8.16305e-09,0.000200008,8.61012e-07,1.01884e-06,8.61012e-07,0.000199994
-0.0513632,0.194986,1.20276,-0.0507123,0.193916,1.19947,-0.000282403,-0.00186459,-0.00436616,2.22468,0.00020001,7.71701e-09,1.08111e-06,7.71701e-09,0.000200006,7.46982e-07,1.08111e-06,7.46982e-07,0.000199994
-0.0501897,0.191848,1.19476,-0.05071,0.193928,1.19948,-0.00495748,0.00136526,0.0107697,2.22117,0.000200012,7.23209e-09,1.16219e-06,7.23209e-09,0.000200005,6.39494e-07,1.16219e-06,6.39494e-07,0.000199994
-0.0495356,0.189226,1.18803,-0.0508273,0.193932,1.19941,-0.00430332,-0.00125637,0.00404214,2.22068,0.000200013,6.51086e-09,1.23227e-06,6.51086e-09,0.000200004,5.26849e-07,1.23227e-06,5.26849e-07,0.000199994
-0.0492177,0.187161,1.18287,-0.05073,0.193914,1.19947,-0.00652563,0.000241131,0.00912865,2.22468,0.000200014,5.57267e-09,1.27116e-06,5.57267e-09,0.000200003,4.17545e-07,1.27116e-06,4.17545e-07,0.000199994
-0.0471578,0.181957,1.16849,-0.0406021,0.176878,1.14717,-0.00446578,-0.00496324,-0.0052479,1.65149,0.000200015,4.6508e-09,1.31628e-06,4.6508e-09,0.000200002,3.22142e-07,1.31628e-06,3.22142e-07,0.000199994
-0.0457714,0.177732,1.15667,-0.0406062,0.176875,1.14714,-0.00307941,-0.00918838,-0.0170656,1.65149,0.000200016,3.54153e-09,1.35549e-06,3.54153e-09,0.000200001,2.16054e-07,1.35549e-06,2.16054e-07,0.000199994
-0.0448103,0.174431,1.14649,-0.040604,0.176867,1.14714,-0.00523453,-0.00300429,-0.00313487,1.65502,0.000200017,2.41841e-09,1.36775e-06,2.41841e-09,0.000200001,1.21322e-07,1.36775e-06,1.21322e-07,0.000199994
-0.0440049,0.171784,1.13865,-0.0406643,0.176861,1.14709,-0.00442919,-0.00565135,-0.0109799,1.64795,0.000200017,1.61748e-09,1.37662e-06,1.61748e-09,0.0002,6.64923e-08,1.37662e-06,6.64923e-08,0.000199994
