EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.364897,-0.241349,2.43663,0.364798,-0.241243,2.43688,-0.00470349,-0.000349498,-0.000372169,0.15157,0.0002,-3.03948e-15,1.93113e-10,-3.03948e-15,0.0002,-2.39758e-09,1.93113e-10,-2.39758e-09,0.0002,30
0.36487,-0.241347,2.43658,0.364688,-0.241342,2.43668,-0.00473022,-0.000346739,-0.000424635,0.139805,0.0002,-8.5831e-16,-6.95763e-11,-8.5831e-16,0.0002,8.64346e-10,-6.95763e-11,8.64346e-10,0.0002,30
0.364876,-0.241346,2.43662,0.364974,-0.241338,2.43646,-0.00472438,-0.000346254,-0.00038491,0.11904,0.0002,-2.16025e-15,1.48895e-10,-2.16025e-15,0.0002,-1.84559e-09,1.48895e-10,-1.84559e-09,0.0002,30
0.364903,-0.241338,2.43651,0.365014,-0.241306,2.43611,-0.00469665,-0.000338221,-0.00048663,0.122977,0.0002,-1.24186e-15,9.52927e-11,-1.24186e-15,0.0002,-1.18118e-09,9.52927e-11,-1.18118e-09,0.0002,30
0.36493,-0.24134,2.43655,0.365034,-0.241347,2.43669,-0.0046705,-0.000339988,-0.00045062,0.115103,0.0002,-7.37162e-16,6.09873e-11,-7.37162e-16,0.0002,-7.55955e-10,6.09873e-11,-7.55955e-10,0.0002,30
0.364972,-0.241358,2.43644,0.365142,-0.241432,2.43602,-0.00462803,-0.000358452,-0.000557154,0.123678,0.0002,-4.48178e-16,3.90319e-11,-4.48178e-16,0.0002,-4.83811e-10,3.90319e-11,-4.83811e-10,0.0002,30
0.364867,-0.241345,2.43652,0.364448,-0.241293,2.43684,-0.00473284,-0.000345427,-0.000478287,0.148285,0.0002,-2.77166e-16,2.49804e-11,-2.77166e-16,0.0002,-3.09639e-10,2.49804e-11,-3.09639e-10,0.0002,30
0.364847,-0.241339,2.43651,0.364768,-0.241313,2.43645,-0.00475265,-0.000338858,-0.000491898,0.155974,0.0002,-1.73426e-16,1.59875e-11,-1.73426e-16,0.0002,-1.98169e-10,1.59875e-11,-1.98169e-10,0.0002,30
0.364874,-0.241359,2.43643,0.364982,-0.241441,2.43614,-0.00472573,-0.000359378,-0.000565822,0.11904,0.0002,-1.0937e-16,1.0232e-11,-1.0937e-16,0.0002,-1.26828e-10,1.0232e-11,-1.26828e-10,0.0002,30
0.364801,-0.24134,2.4365,0.364506,-0.241261,2.43676,-0.00479938,-0.000339724,-0.000500739,0.147648,0.0002,-6.93326e-17,6.54846e-12,-6.93326e-17,0.0002,-8.11701e-11,6.54846e-12,-8.11701e-11,0.0002,30
0.364853,-0.24135,2.43642,0.365063,-0.24139,2.43612,-0.00474688,-0.000349715,-0.000576405,0.130851,0.0002,-4.41007e-17,4.19102e-12,-4.41007e-17,0.0002,-5.19489e-11,4.19102e-12,-5.19489e-11,0.0002,30
0.364862,-0.241355,2.43644,0.364899,-0.241374,2.43649,-0.00473775,-0.00035467,-0.000564082,0.126914,0.0002,-2.8113e-17,2.68225e-12,-2.8113e-17,0.0002,-3.32473e-11,2.68225e-12,-3.32473e-11,0.0002,30
0.364895,-0.241351,2.4364,0.365024,-0.241335,2.43624,-0.00470545,-0.000350785,-0.000602493,0.122977,0.0002,-1.79466e-17,1.71664e-12,-1.79466e-17,0.0002,-2.12783e-11,1.71664e-12,-2.12783e-11,0.0002,30
0.364802,-0.241334,2.43647,0.36443,-0.241267,2.43678,-0.0047983,-0.000334059,-0.000525072,0.15157,0.0002,-1.14672e-17,1.09865e-12,-1.14672e-17,0.0002,-1.36181e-11,1.09865e-12,-1.36181e-11,0.0002,30
0.364777,-0.241321,2.43655,0.364678,-0.241271,2.43685,-0.00482313,-0.000321451,-0.000450227,0.135883,0.0002,-7.33132e-18,7.03136e-13,-7.33132e-18,0.0002,-8.71557e-12,7.03136e-13,-8.71557e-12,0.0002,30
0.364814,-0.241348,2.43649,0.36496,-0.241452,2.43624,-0.00478642,-0.000347617,-0.00051161,0.119679,0.0002,-4.6889e-18,4.50007e-13,-4.6889e-18,0.0002,-5.57797e-12,4.50007e-13,-5.57797e-12,0.0002,30
0.364748,-0.24134,2.43657,0.364487,-0.241308,2.43691,-0.00485173,-0.000339793,-0.000426419,0.143727,0.0002,-2.99961e-18,2.88004e-13,-2.99961e-18,0.0002,-3.5699e-12,2.88004e-13,-3.5699e-12,0.0002,30
0.364825,-0.241365,2.43647,0.365132,-0.241466,2.43607,-0.00487507,-0.000365124,-0.0015269,0.134788,0.0002,-1.91923e-18,1.84323e-13,-1.91923e-18,0.0002,-2.28474e-12,1.84323e-13,-2.28474e-12,0.0002,30
0.364817,-0.241369,2.43647,0.364783,-0.241384,2.43646,-0.0048834,-0.000368925,-0.0015292,0.139805,0.0002,-1.22809e-18,1.17967e-13,-1.22809e-18,0.0002,-1.46223e-12,1.17967e-13,-1.46223e-12,0.0002,30
0.364869,-0.241385,2.43634,0.36508,-0.241449,2.43582,-0.0047308,-0.00038488,-0.00165899,0.130851,0.0002,-7.85889e-19,7.54986e-14,-7.85889e-19,0.0002,-9.35828e-13,7.54986e-14,-9.35828e-13,0.0002,30
0.36487,-0.241388,2.43634,0.364873,-0.241398,2.43634,-0.00472998,-0.000387531,-0.0016601,0.119679,0.0002,-5.02933e-19,4.83191e-14,-5.02933e-19,0.0002,-5.9893e-13,4.83191e-14,-5.9893e-13,0.0002,30
0.364897,-0.241389,2.43634,0.365003,-0.241396,2.43636,-0.00470334,-0.00038921,-0.00165663,0.122977,0.0002,-3.21862e-19,3.09242e-14,-3.21862e-19,0.0002,-3.83315e-13,3.09242e-14,-3.83315e-13,0.0002,30
0.364929,-0.241391,2.43626,0.365062,-0.241473,2.43626,-0.00467147,-0.000391061,-0.00173723,0.138725,0.0002,3.03384e-15,-2.39883e-09,3.03384e-15,0.0002,-1.92732e-10,-2.39883e-09,-1.92732e-10,0.0002,30
0.364873,-0.241396,2.4365,0.364643,-0.241342,2.43712,-0.00472745,-0.000396257,-0.000501487,0.147648,0.0002,8.55086e-16,8.63584e-10,8.55086e-16,0.0002,6.93255e-11,8.63584e-10,6.93255e-11,0.0002,31
0.364892,-0.241382,2.43643,0.364977,-0.241402,2.43647,-0.00470769,-0.000382375,-0.00157095,0.127553,0.0002,2.15467e-15,-1.84613e-09,2.15467e-15,0.0002,-1.4849e-10,-1.84613e-09,-1.4849e-10,0.0002,31
0.364964,-0.241394,2.43648,0.36525,-0.241442,2.43667,-0.00463618,-0.000394347,-0.00152312,0.112506,0.0002,1.23863e-15,-1.18152e-09,1.23863e-15,0.0002,-9.50337e-11,-1.18152e-09,-9.50337e-11,0.0002,31
0.364965,-0.241394,2.43646,0.364968,-0.241391,2.4364,-0.00463526,-0.000393763,-0.00153826,0.122977,0.0002,7.35234e-16,-7.56174e-10,7.35234e-16,0.0002,-6.08216e-11,-7.56174e-10,-6.08216e-11,0.0002,31
0.364981,-0.241378,2.43649,0.365047,-0.241314,2.43658,-0.00471884,-0.00037775,-0.00151454,0.111166,0.0002,4.47002e-16,-4.83951e-10,4.47002e-16,0.0002,-3.89258e-11,-4.83951e-10,-3.89258e-11,0.0002,31
0.364927,-0.241354,2.4366,0.364712,-0.241257,2.43708,-0.00477266,-0.000353629,-0.00139582,0.139805,0.0002,2.76436e-16,-3.09729e-10,2.76436e-16,0.0002,-2.49125e-11,-3.09729e-10,-2.49125e-11,0.0002,31
0.364999,-0.241358,2.43666,0.365211,-0.241381,2.43658,-0.00470104,-0.000357876,-0.00133628,0.10793,0.0002,-5.9732e-15,-3.91719e-10,-5.9732e-15,0.0002,2.38283e-09,-3.91719e-10,2.38283e-09,0.0002,31
0.364946,-0.241355,2.43665,0.364735,-0.241343,2.4366,-0.00475385,-0.000354996,-0.00134946,0.147648,0.0002,-3.34495e-15,-2.507e-10,-3.34495e-15,0.0002,1.52501e-09,-2.507e-10,1.52501e-09,0.0002,31
0.364815,-0.241354,2.43674,0.364367,-0.241342,2.43677,-0.00478463,-0.000353535,-0.001262,0.140288,0.0002,-1.22691e-15,3.31558e-11,-1.22691e-15,0.0002,-1.42276e-09,3.31558e-11,-1.42276e-09,0.0002,31
0.364764,-0.241345,2.43681,0.36456,-0.24131,2.4371,-0.00483563,-0.000344842,-0.00118949,0.143727,0.0002,-7.61072e-16,2.12197e-11,-7.61072e-16,0.0002,-9.10564e-10,2.12197e-11,-9.10564e-10,0.0002,31
0.364804,-0.24134,2.43675,0.36496,-0.241322,2.43648,-0.00479648,-0.000340265,-0.00125461,0.130851,0.0002,-4.77193e-16,1.35806e-11,-4.77193e-16,0.0002,-5.82761e-10,1.35806e-11,-5.82761e-10,0.0002,31
0.364845,-0.241342,2.43675,0.365012,-0.241349,2.43675,-0.00475478,-0.000341967,-0.0012532,0.123463,0.0002,-3.01352e-16,8.6916e-12,-3.01352e-16,0.0002,-3.72967e-10,8.6916e-12,-3.72967e-10,0.0002,32
0.3648,-0.241359,2.43676,0.364617,-0.241429,2.43679,-0.00480041,-0.000359373,-0.00124395,0.16004,0.0002,-1.91205e-16,5.56262e-12,-1.91205e-16,0.0002,-2.38699e-10,5.56262e-12,-2.38699e-10,0.0002,32
0.364783,-0.241348,2.4367,0.364644,-0.241307,2.43681,-0.00491654,-0.000347692,-0.00129585,0.144292,0.0002,-2.91737e-15,-1.89916e-10,-2.91737e-15,0.0002,2.246e-09,-1.89916e-10,2.246e-09,0.0002,32
0.364863,-0.241354,2.43664,0.365181,-0.241377,2.43638,-0.00483695,-0.000353582,-0.00136082,0.104632,0.0002,-1.64872e-15,-1.21546e-10,-1.64872e-15,0.0002,1.43744e-09,-1.21546e-10,1.43744e-09,0.0002,31
0.364821,-0.241354,2.43667,0.364653,-0.241357,2.43681,-0.00487904,-0.000354258,-0.00132763,0.155491,0.0002,-9.65729e-16,-7.77897e-11,-9.65729e-16,0.0002,9.19963e-10,-7.77897e-11,9.19963e-10,0.0002,31
0.364835,-0.241359,2.43661,0.36489,-0.241379,2.43635,-0.00486526,-0.000359157,-0.000392245,0.11904,0.0002,-5.81426e-16,-4.97854e-11,-5.81426e-16,0.0002,5.88777e-10,-4.97854e-11,5.88777e-10,0.0002,31
0.364796,-0.241351,2.43668,0.364643,-0.24132,2.43699,-0.00490368,-0.000351359,-0.000316344,0.143727,0.0002,-3.57105e-16,-3.18627e-11,-3.57105e-16,0.0002,3.76817e-10,-3.18627e-11,3.76817e-10,0.0002,31
0.364818,-0.241353,2.43662,0.364905,-0.24136,2.43635,-0.00488185,-0.000353093,-0.000383553,0.127553,0.0002,-2.224e-16,-2.03921e-11,-2.224e-16,0.0002,2.41163e-10,-2.03921e-11,2.41163e-10,0.0002,31
0.36482,-0.241335,2.43669,0.364829,-0.241264,2.43699,-0.00487972,-0.000335264,-0.000309492,0.147648,0.0002,-1.39818e-16,-1.30509e-11,-1.39818e-16,0.0002,1.54344e-10,-1.30509e-11,1.54344e-10,0.0002,31
0.36485,-0.241341,2.43667,0.364967,-0.241363,2.43658,-0.00475036,-0.000340755,-0.00033224,0.123616,0.0002,-8.84521e-17,-8.3526e-12,-8.84521e-17,0.0002,9.87803e-11,-8.3526e-12,9.87803e-11,0.0002,31
0.364912,-0.241348,2.43661,0.36516,-0.241375,2.4364,-0.00468822,-0.000347539,-0.000386601,0.122977,0.0002,-5.61869e-17,-5.34567e-12,-5.61869e-17,0.0002,6.32194e-11,-5.34567e-12,6.32194e-11,0.0002,31
0.364979,-0.241356,2.4366,0.365249,-0.241392,2.43653,-0.00462077,-0.000356443,-0.000402688,0.105045,0.0002,-3.57866e-17,-3.42123e-12,-3.57866e-17,0.0002,4.04604e-11,-3.42123e-12,4.04604e-11,0.0002,32
0.365014,-0.241364,2.4366,0.365155,-0.241393,2.43662,-0.00458559,-0.000363791,-0.000398706,0.13532,0.0002,-2.28326e-17,-2.18959e-12,-2.28326e-17,0.0002,2.58947e-11,-2.18959e-12,2.58947e-11,0.0002,31
0.36493,-0.241356,2.43669,0.364594,-0.241324,2.43706,-0.00476963,-0.000355885,-0.000307105,0.136418,0.0002,-1.45838e-17,-1.40133e-12,-1.45838e-17,0.0002,1.65726e-11,-1.40133e-12,1.65726e-11,0.0002,31
0.364902,-0.241341,2.43671,0.364787,-0.241283,2.43677,-0.00479834,-0.000341306,-0.00029144,0.156103,0.0002,-9.32174e-18,-8.96854e-13,-9.32174e-18,0.0002,1.06065e-11,-8.96854e-13,1.06065e-11,0.0002,31
0.364925,-0.241342,2.43667,0.36502,-0.241346,2.43653,-0.00477458,-0.00034232,-0.000327205,0.123463,0.0002,-5.96105e-18,-5.73987e-13,-5.96105e-18,0.0002,6.78813e-12,-5.73987e-13,6.78813e-12,0.0002,31
0.364986,-0.241336,2.4367,0.36523,-0.24131,2.43679,-0.00471362,-0.00033583,-0.000303967,0.104404,0.0002,-3.81307e-18,-3.67351e-13,-3.81307e-18,0.0002,4.3444e-12,-3.67351e-13,4.3444e-12,0.0002,31
0.365004,-0.24135,2.43661,0.365076,-0.241404,2.43628,-0.00469567,-0.000349545,-0.000387796,0.128057,0.0002,-2.43955e-18,-2.35105e-13,-2.43955e-18,0.0002,2.78042e-12,-2.35105e-13,2.78042e-12,0.0002,31
0.365018,-0.241348,2.43661,0.365074,-0.241342,2.43658,-0.00468175,-0.000347964,-0.000394624,0.111605,0.0002,-1.56098e-18,-1.50467e-13,-1.56098e-18,0.0002,1.77947e-12,-1.50467e-13,1.77947e-12,0.0002,31
0.365025,-0.241376,2.4365,0.365051,-0.241487,2.43608,-0.00467523,-0.0003757,-0.000499526,0.120152,0.0002,-9.98889e-19,-9.6299e-14,-9.98889e-19,0.0002,1.13886e-12,-9.6299e-14,1.13886e-12,0.0002,31
0.364902,-0.241361,2.43652,0.36441,-0.241303,2.43661,-0.00479808,-0.000361223,-0.000476828,0.144777,0.0002,-6.39233e-19,-6.16313e-14,-6.39233e-19,0.0002,7.2887e-13,-6.16313e-14,7.2887e-13,0.0002,31
0.364811,-0.241338,2.43653,0.364446,-0.241245,2.43656,-0.0048893,-0.000337963,-0.000469077,0.148229,0.0002,-4.09086e-19,-3.94441e-14,-4.09086e-19,0.0002,4.66477e-13,-3.94441e-14,4.66477e-13,0.0002,31
0.364858,-0.241351,2.43644,0.365046,-0.241404,2.43606,-0.00484225,-0.000351119,-0.00056273,0.11951,0.0002,-2.61805e-19,-2.52442e-14,-2.61805e-19,0.0002,2.98545e-13,-2.52442e-14,2.98545e-13,0.0002,31
0.364912,-0.241364,2.43643,0.365128,-0.241417,2.43641,-0.00478817,-0.000364333,-0.00056725,0.11951,0.0002,-1.67552e-19,-1.61563e-14,-1.67552e-19,0.0002,1.91069e-13,-1.61563e-14,1.91069e-13,0.0002,31
0.364883,-0.241346,2.43631,0.364691,-0.24128,2.43614,-0.00481738,-0.000346209,-0.000689619,0.144777,0.0002,-3.03399e-15,-1.92711e-10,-3.03399e-15,0.0002,2.39896e-09,-1.92711e-10,2.39896e-09,0.0002,31
0.364922,-0.241353,2.43626,0.365081,-0.241378,2.43608,-0.00477764,-0.000352564,-0.000736092,0.116199,0.0002,-1.70505e-15,-1.23335e-10,-1.70505e-15,0.0002,1.53533e-09,-1.23335e-10,1.53533e-09,0.0002,31
0.364952,-0.241372,2.43615,0.365069,-0.241451,2.43571,-0.00474836,-0.000372219,-0.000846397,0.128119,0.0002,-9.94281e-16,-7.89345e-11,-9.94281e-16,0.0002,9.82613e-10,-7.89345e-11,9.82613e-10,0.0002,31
0.364985,-0.241379,2.43618,0.365117,-0.241405,2.43628,-0.0047153,-0.000378714,-0.000821513,0.127415,0.0002,-5.96628e-16,-5.05181e-11,-5.96628e-16,0.0002,6.28872e-10,-5.05181e-11,6.28872e-10,0.0002,31
0.364981,-0.241368,2.43616,0.36504,-0.241319,2.4364,-0.00471927,-0.000368013,-0.000840777,0.115558,0.0002,-2.37325e-15,1.59759e-10,-2.37325e-15,0.0002,-1.9964e-09,1.59759e-10,-1.9964e-09,0.0002,31
0.364932,-0.241366,2.43627,0.364739,-0.24136,2.43672,-0.00476754,-0.00036645,-0.000728278,0.140355,0.0002,-1.35558e-15,1.02246e-10,-1.35558e-15,0.0002,-1.2777e-09,1.02246e-10,-1.2777e-09,0.0002,31
0.364941,-0.241381,2.43629,0.364974,-0.241441,2.43638,-0.00475929,-0.000381374,-0.000706356,0.115558,0.0002,-8.00685e-16,6.54374e-11,-8.00685e-16,0.0002,-8.17727e-10,6.54374e-11,-8.17727e-10,0.0002,31
0.364974,-0.241371,2.4363,0.365113,-0.241404,2.43599,-0.00472608,-0.000370926,-0.000703259,0.131368,0.0002,1.0735e-14,-2.35695e-09,1.0735e-14,0.0002,-7.16093e-10,-2.35695e-09,-7.16093e-10,0.0002,31
0.364999,-0.241377,2.43632,0.365025,-0.241409,2.43611,-0.00470081,-0.000377389,-0.000677705,0.116199,0.0002,-2.01949e-14,-1.7012e-09,-2.01949e-14,0.0002,1.94053e-09,-1.7012e-09,1.94053e-09,0.0002,31
0.365019,-0.241404,2.4362,0.365091,-0.241437,2.43604,-0.00468124,-0.000404235,-0.000797431,0.127415,0.0002,9.97114e-15,1.31009e-09,9.97114e-15,0.0002,1.43437e-09,1.31009e-09,1.43437e-09,0.0002,31
0.365032,-0.241403,2.43629,0.36516,-0.24139,2.43633,-0.004668,-0.000402554,-0.000708601,0.104404,0.0002,-9.65093e-15,1.03098e-09,-9.65093e-15,0.0002,-1.48085e-09,1.03098e-09,-1.48085e-09,0.0002,31
0.365071,-0.241388,2.43626,0.36515,-0.241336,2.43646,-0.00462944,-0.000387979,-0.000737879,0.112506,0.0002,3.16062e-15,4.67468e-10,3.16062e-15,0.0002,1.45112e-09,4.67468e-10,1.45112e-09,0.0002,30
0.365078,-0.241373,2.43631,0.365107,-0.241315,2.43649,-0.00462209,-0.000373292,-0.000693299,0.122977,0.0002,1.67548e-15,2.9918e-10,1.67548e-15,0.0002,9.28716e-10,2.9918e-10,9.28716e-10,0.0002,30
0.36506,-0.24137,2.43626,0.365064,-0.241351,2.43637,-0.00463991,-0.000370002,-0.000743947,0.115103,0.0002,-4.36261e-15,3.83873e-10,-4.36261e-15,0.0002,-1.80448e-09,3.83873e-10,-1.80448e-09,0.0002,30
0.365036,-0.241362,2.43632,0.365015,-0.241324,2.43628,-0.0046639,-0.000361929,-0.000675482,0.13532,0.0002,-1.0798e-14,4.38337e-10,-1.0798e-14,0.0002,-3.5537e-09,4.38337e-10,-3.5537e-09,0.0002,31
0.365037,-0.241362,2.43635,0.36504,-0.241361,2.43645,-0.00466309,-0.000361802,-0.00065138,0.116199,0.0002,-6.11316e-15,2.80535e-10,-6.11316e-15,0.0002,-2.27437e-09,2.80535e-10,-2.27437e-09,0.0002,31
0.364993,-0.24132,2.43637,0.36475,-0.241232,2.43645,-0.00470678,-0.000319699,-0.000630287,0.148229,0.0002,-1.37508e-14,-2.41198e-09,-1.37508e-14,0.0002,7.50548e-10,-2.41198e-09,7.50548e-10,0.0002,31
0.364876,-0.241316,2.43633,0.364407,-0.241299,2.43616,-0.00482406,-0.000315632,-0.000671915,0.164462,0.0002,-7.87366e-15,-1.54367e-09,-7.87366e-15,0.0002,4.80351e-10,-1.54367e-09,4.80351e-10,0.0002,31
0.364912,-0.241309,2.43637,0.365054,-0.24128,2.43653,-0.0047884,-0.000308505,-0.0006319,0.111605,0.0002,-4.65949e-15,-9.87948e-10,-4.65949e-15,0.0002,3.07425e-10,-9.87948e-10,3.07425e-10,0.0002,31
0.364927,-0.241316,2.43631,0.364989,-0.241347,2.43607,-0.00477295,-0.00031615,-0.000691547,0.115558,0.0002,-2.82657e-15,-6.32287e-10,-2.82657e-15,0.0002,1.96752e-10,-6.32287e-10,1.96752e-10,0.0002,31
0.364955,-0.241332,2.43621,0.365065,-0.241397,2.43581,-0.00474541,-0.000332251,-0.000791188,0.128057,0.0002,-1.74531e-15,-4.04663e-10,-1.74531e-15,0.0002,1.25921e-10,-4.04663e-10,1.25921e-10,0.0002,31
0.364976,-0.241342,2.4363,0.365064,-0.241381,2.43667,-0.00472357,-0.000342068,-0.000699893,0.115558,0.0002,-1.09091e-15,-2.58985e-10,-1.09091e-15,0.0002,8.05895e-11,-2.58985e-10,8.05895e-11,0.0002,31
0.364946,-0.241333,2.43634,0.364818,-0.24122,2.43682,-0.00475397,-0.000332586,-0.000660058,0.144292,0.0002,2.94379e-15,2.23311e-09,2.94379e-15,0.0002,2.4396e-10,2.23311e-09,2.4396e-10,0.0002,31
0.364966,-0.241317,2.43643,0.36505,-0.241331,2.43649,-0.00473436,-0.000317239,-0.000566402,0.115558,0.0002,3.74384e-16,-9.69631e-10,3.74384e-16,0.0002,-3.67246e-11,-9.69631e-10,-3.67246e-11,0.0002,31
0.364868,-0.2413,2.43652,0.364478,-0.241232,2.43685,-0.00483195,-0.000300139,-0.000483838,0.139805,0.0002,2.21374e-16,-6.20564e-10,2.21374e-16,0.0002,-2.35038e-11,-6.20564e-10,-2.35038e-11,0.0002,30
0.364898,-0.24131,2.43647,0.365015,-0.24135,2.4363,-0.00480248,-0.000310019,-0.000527886,0.122977,0.0002,1.34211e-16,-3.97161e-10,1.34211e-16,0.0002,-1.50424e-11,-3.97161e-10,-1.50424e-11,0.0002,30
0.364927,-0.241328,2.43635,0.365044,-0.241399,2.43586,-0.00477315,-0.000327838,-0.000649952,0.135427,0.0002,8.28364e-17,-2.54183e-10,8.28364e-17,0.0002,-9.62714e-12,-2.54183e-10,-9.62714e-12,0.0002,30
0.364871,-0.241311,2.43643,0.364648,-0.241244,2.43676,-0.004829,-0.00031109,-0.000568641,0.15157,0.0002,5.17624e-17,-1.62677e-10,5.17624e-17,0.0002,-6.16137e-12,-1.62677e-10,-6.16137e-12,0.0002,30
0.36486,-0.241298,2.43652,0.364817,-0.241246,2.43685,-0.00483987,-0.00029814,-0.000484835,0.143727,0.0002,3.26147e-17,-1.04113e-10,3.26147e-17,0.0002,-3.94328e-12,-1.04113e-10,-3.94328e-12,0.0002,30
0.36489,-0.241307,2.43645,0.365007,-0.241343,2.43621,-0.0048105,-0.000307188,-0.000545636,0.115742,0.0002,2.06632e-17,-6.66326e-11,2.06632e-17,0.0002,-2.5237e-12,-6.66326e-11,-2.5237e-12,0.0002,30
0.364861,-0.241296,2.43652,0.364745,-0.241252,2.43677,-0.00483937,-0.00029614,-0.000481868,0.12804,0.0002,1.31384e-17,-4.26448e-11,1.31384e-17,0.0002,-1.61517e-12,-4.26448e-11,-1.61517e-12,0.0002,30
0.364914,-0.241309,2.43646,0.365128,-0.241358,2.43621,-0.00478593,-0.000308539,-0.000544139,0.107229,0.0002,8.37329e-18,-2.72927e-11,8.37329e-18,0.0002,-1.03371e-12,-2.72927e-11,-1.03371e-12,0.0002,30
0.364882,-0.24131,2.43654,0.364754,-0.241314,2.43686,-0.00481794,-0.000409548,-0.000463111,0.147648,0.0002,5.34446e-18,-1.74673e-11,5.34446e-18,0.0002,-6.61572e-13,-1.74673e-11,-6.61572e-13,0.0002,30
0.364908,-0.241323,2.43643,0.365011,-0.241379,2.43602,-0.00479207,-0.000423485,-0.000566453,0.11904,0.0002,3.41454e-18,-1.11791e-11,3.41454e-18,0.0002,-4.23406e-13,-1.11791e-11,-4.23406e-13,0.0002,30
0.364945,-0.241338,2.43634,0.365091,-0.241398,2.43599,-0.00475549,-0.000438363,-0.00165584,0.122977,0.0002,2.18288e-18,-7.15462e-12,2.18288e-18,0.0002,-2.7098e-13,-7.15462e-12,-2.7098e-13,0.0002,30
0.364965,-0.241339,2.43629,0.364972,-0.24135,2.43642,-0.00473502,-0.000439403,-0.00170507,0.122977,0.0002,-3.10071e-15,-1.97067e-10,-3.10071e-15,0.0002,2.39868e-09,-1.97067e-10,2.39868e-09,0.0002,30
0.364932,-0.241344,2.43634,0.364877,-0.241357,2.4362,-0.00476756,-0.000444121,-0.00065974,0.135427,0.0002,-8.4945e-16,6.66279e-11,-8.4945e-16,0.0002,-8.63676e-10,6.66279e-11,-8.63676e-10,0.0002,30
0.364961,-0.241343,2.43623,0.365003,-0.241343,2.43611,-0.00473855,-0.000442641,-0.000769433,0.134788,0.0002,-2.17478e-15,-1.49837e-10,-2.17478e-15,0.0002,1.8461e-09,-1.49837e-10,1.8461e-09,0.0002,30
0.364927,-0.241326,2.43635,0.364788,-0.241259,2.43682,-0.00477332,-0.000425818,-0.000650616,0.116276,0.0002,-1.25023e-15,-9.58957e-11,-1.25023e-15,0.0002,1.1815e-09,-9.58957e-11,1.1815e-09,0.0002,30
0.364858,-0.241325,2.43648,0.364659,-0.241314,2.43669,-0.00484186,-0.000424726,-0.000519787,0.147648,0.0002,-1.85524e-15,1.31508e-10,-1.85524e-15,0.0002,-1.64266e-09,1.31508e-10,-1.64266e-09,0.0002,30
0.364842,-0.241298,2.43656,0.364701,-0.241197,2.43721,-0.00485838,-0.00039804,-0.000437922,0.135883,0.0002,-1.45688e-15,-1.08649e-10,-1.45688e-15,0.0002,1.34752e-09,-1.08649e-10,1.34752e-09,0.0002,30
0.364882,-0.241288,2.43655,0.365042,-0.241246,2.43651,-0.00481835,-0.00038762,-0.000447598,0.126914,0.0002,-8.57441e-16,-6.95356e-11,-8.57441e-16,0.0002,8.62416e-10,-6.95356e-11,8.62416e-10,0.0002,30
0.364921,-0.24129,2.43646,0.365077,-0.241298,2.43609,-0.00477927,-0.000389713,-0.000540708,0.130851,0.0002,-5.18059e-16,-4.45028e-11,-5.18059e-16,0.0002,5.51946e-10,-4.45028e-11,5.51946e-10,0.0002,30
0.364856,-0.241285,2.43648,0.364596,-0.241266,2.43655,-0.00484421,-0.000384998,-0.000522362,0.140288,0.0002,-3.18981e-16,-2.84818e-11,-3.18981e-16,0.0002,3.53245e-10,-2.84818e-11,3.53245e-10,0.0002,30
0.36486,-0.241291,2.43639,0.364952,-0.241311,2.43633,-0.00484006,-0.000391465,-0.000614979,0.126914,0.0002,-2.66123e-15,1.7458e-10,-2.66123e-15,0.0002,-2.17275e-09,1.7458e-10,-2.17275e-09,0.0002,30
0.364845,-0.241275,2.43651,0.364786,-0.241209,2.43703,-0.00485491,-0.000374903,-0.000485971,0.139805,0.0002,-1.50898e-15,1.11731e-10,-1.50898e-15,0.0002,-1.39056e-09,1.11731e-10,-1.39056e-09,0.0002,30
0.364907,-0.241258,2.43657,0.365162,-0.241266,2.43645,-0.00479283,-0.000358044,-0.00143455,0.126914,0.0002,1.60754e-14,-2.32728e-09,1.60754e-14,0.0002,-1.08323e-09,-2.32728e-09,-1.08323e-09,0.0002,30
0.364865,-0.241249,2.4367,0.364698,-0.24121,2.43723,-0.00483471,-0.000348509,-0.00130253,0.135883,0.0002,8.99753e-15,-1.48946e-09,8.99753e-15,0.0002,-6.9327e-10,-1.48946e-09,-6.9327e-10,0.0002,30
0.364896,-0.241251,2.43667,0.365017,-0.241262,2.43656,-0.00480445,-0.00035122,-0.00133017,0.138725,0.0002,5.22973e-15,-9.53254e-10,5.22973e-15,0.0002,-4.43693e-10,-9.53254e-10,-4.43693e-10,0.0002,30
0.364955,-0.241256,2.43665,0.365193,-0.241276,2.43657,-0.00474499,-0.000356221,-0.0013503,0.127615,0.0002,3.13047e-15,-6.10082e-10,3.13047e-15,0.0002,-2.83963e-10,-6.10082e-10,-2.83963e-10,0.0002,30
0.364983,-0.24127,2.43662,0.365093,-0.241326,2.4365,-0.00471749,-0.000370148,-0.000381109,0.126914,0.0002,1.9148e-15,-3.90453e-10,1.9148e-15,0.0002,-1.81737e-10,-3.90453e-10,-1.81737e-10,0.0002,30
