EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta
-0.0305482,-0.111543,-0.56762,-0.0306068,-0.111578,-0.558447,-0.0066801,0.00396473,0.0192953,1.04677,0.0002,-1.06629e-11,3.65445e-08,-1.06629e-11,0.0002,-3.78153e-08,3.65445e-08,-3.78153e-08,0.0002
-0.0304052,-0.111821,-0.572923,-0.0306046,-0.111561,-0.558423,-0.00628502,0.00334134,0.0380986,1.04028,0.0002,-2.44495e-12,6.748e-08,-2.44495e-12,0.0002,-9.68555e-11,6.748e-08,-9.68555e-11,0.0002
-0.0299129,-0.112363,-0.577268,-0.0306009,-0.111572,-0.558419,-0.00579271,0.00279924,0.0337536,1.04662,0.0002,7.46803e-11,1.38966e-07,7.46803e-11,0.0002,8.35823e-08,1.38966e-07,8.35823e-08,0.0002
-0.0289294,-0.113207,-0.591196,-0.0304471,-0.111716,-0.609645,-0.00414431,0.00261695,0.0451764,1.03201,0.0002,3.76814e-10,2.45384e-07,3.76814e-10,0.0002,2.27398e-07,2.45384e-07,2.27398e-07,0.0002
-0.0278231,-0.114166,-0.603578,-0.0304436,-0.111714,-0.609633,-0.00303797,0.00165742,0.0327941,1.03201,0.000200001,9.3572e-10,3.60324e-07,9.3572e-10,0.000200001,3.69241e-07,3.60324e-07,3.69241e-07,0.0002
-0.0267784,-0.114765,-0.614097,-0.0304917,-0.111742,-0.609592,-0.00199325,0.00105835,0.0222755,1.01927,0.000200001,1.47364e-09,4.07387e-07,1.47364e-09,0.000200002,4.86455e-07,4.07387e-07,4.86455e-07,0.000199999
-0.0262167,-0.114931,-0.621794,-0.0304778,-0.111717,-0.609626,-0.00208061,0.00163167,0.0352744,1.02564,0.000200001,1.627e-09,3.88275e-07,1.627e-09,0.000200002,5.17268e-07,3.88275e-07,5.17268e-07,0.000199999
-0.0263347,-0.114675,-0.626916,-0.0305218,-0.111714,-0.609622,-0.0021986,0.00188801,0.0301526,1.02253,0.000200001,1.31958e-09,3.13088e-07,1.31958e-09,0.000200002,4.48246e-07,3.13088e-07,4.48246e-07,0.000199999
-0.0266624,-0.1143,-0.630598,-0.0304698,-0.11172,-0.609615,-0.00674673,0.00455161,0.0494285,1.01927,0.000200001,9.64321e-10,2.37213e-07,9.64321e-10,0.000200001,3.65439e-07,2.37213e-07,3.65439e-07,0.000199999
-0.0262013,-0.114539,-0.64355,-0.0260325,-0.11436,-0.65965,-0.00628556,0.00431273,0.036476,1.19519,0.0002,6.94229e-10,1.87678e-07,6.94229e-10,0.000200001,2.87797e-07,1.87678e-07,2.87797e-07,0.000199999
-0.0259289,-0.114712,-0.654118,-0.0260467,-0.114355,-0.659646,-0.00601322,0.00413955,0.0259078,1.19577,0.0002,4.96251e-10,1.53824e-07,4.96251e-10,0.000200001,2.22679e-07,1.53824e-07,2.22679e-07,0.000199999
-0.0258053,-0.114832,-0.662783,-0.0260476,-0.114352,-0.659661,-0.00874515,0.0075248,0.0403892,1.19577,0.0002,3.48879e-10,1.29549e-07,3.48879e-10,0.0002,1.65719e-07,1.29549e-07,1.65719e-07,0.0002
-0.0257365,-0.114932,-0.670027,-0.0260452,-0.114348,-0.659672,-0.00867631,0.00742526,0.0331448,1.19519,0.0002,2.48122e-10,1.14764e-07,2.48122e-10,0.0002,1.24199e-07,1.14764e-07,1.24199e-07,0.0002
-0.0257762,-0.114993,-0.676032,-0.0260495,-0.114352,-0.65968,-0.00944939,0.00882264,0.0475005,1.19519,0.0002,1.68516e-10,1.02168e-07,1.68516e-10,0.0002,8.25222e-08,1.02168e-07,8.25222e-08,0.0002
-0.0248785,-0.116657,-0.691203,-0.0214769,-0.12287,-0.710482,-0.00855169,0.00715944,0.0323295,1.35021,0.0002,1.11583e-10,7.92803e-08,1.11583e-10,0.0002,5.90311e-08,7.92803e-08,5.90311e-08,0.0002
-0.0241901,-0.117987,-0.703439,-0.0214763,-0.122856,-0.710461,-0.00786333,0.00582934,0.0200935,1.34698,0.0002,7.31004e-11,6.51282e-08,7.31004e-11,0.0002,3.89873e-08,6.51282e-08,3.89873e-08,0.0002
-0.0236901,-0.118936,-0.713195,-0.0216783,-0.122883,-0.710297,-0.00761923,0.00531028,0.0185265,1.32419,0.0002,4.46149e-11,3.68812e-08,4.46149e-11,0.0002,2.46081e-08,3.68812e-08,2.46081e-08,0.0002
-0.0233495,-0.119696,-0.721002,-0.0216775,-0.122867,-0.710309,-0.00727863,0.00454974,0.0107193,1.32095,0.0002,2.63931e-11,1.93938e-08,2.63931e-11,0.0002,5.8444e-09,1.93938e-08,5.8444e-09,0.0002
-0.0231713,-0.12028,-0.726628,-0.0216893,-0.122865,-0.710314,-0.00739436,0.00439694,0.0349877,1.322,0.0002,1.59667e-11,4.11572e-09,1.59667e-11,0.0002,-2.08154e-08,4.11572e-09,-2.08154e-08,0.0002
-0.0230549,-0.120809,-0.730614,-0.0216889,-0.122866,-0.71033,-0.00727794,0.00386818,0.0310017,1.322,0.0002,9.36685e-12,4.06914e-09,9.36685e-12,0.0002,-4.21649e-08,4.06914e-09,-4.21649e-08,0.0002
-0.0230412,-0.121448,-0.745346,-0.0220919,-0.123814,-0.768565,-0.00726416,0.00322884,0.0162694,1.18674,0.0002,3.35547e-12,8.73614e-09,3.35547e-12,0.0002,-5.56133e-08,8.73614e-09,-5.56133e-08,0.0002
-0.0229381,-0.122015,-0.757856,-0.0220918,-0.123814,-0.768563,-0.00614624,0.00258553,0.0327315,1.18674,0.0002,-2.95611e-12,2.04602e-08,-2.95611e-12,0.0002,-4.9589e-08,2.04602e-08,-4.9589e-08,0.0002
-0.0226716,-0.122673,-0.76776,-0.0220975,-0.123816,-0.768562,-0.00587968,0.00192697,0.0228271,1.18606,0.0002,-5.22261e-12,6.09605e-08,-5.22261e-12,0.0002,-1.64414e-08,6.09605e-08,-1.64414e-08,0.0002
-0.0223835,-0.123291,-0.775649,-0.0224735,-0.123832,-0.768389,-0.00559163,0.00130873,0.0149382,1.13911,0.0002,1.87921e-11,1.01278e-07,1.87921e-11,0.0002,2.84777e-08,1.01278e-07,2.84777e-08,0.0002
-0.0220638,-0.123816,-0.782173,-0.022471,-0.123831,-0.768417,-0.00476532,0.00126604,0.0280164,1.13911,0.0002,6.45357e-11,1.32213e-07,6.45357e-11,0.0002,7.11557e-08,1.32213e-07,7.11557e-08,0.0002
-0.0217496,-0.124297,-0.787386,-0.0224751,-0.123833,-0.768385,-0.00445113,0.000785194,0.0228035,1.13911,0.0002,1.25612e-10,1.62046e-07,1.25612e-10,0.0002,1.0759e-07,1.62046e-07,1.0759e-07,0.0002
-0.0215178,-0.124731,-0.802164,-0.022673,-0.124194,-0.819353,-0.0038007,0.00078013,0.0363807,1.11782,0.0002,1.81572e-10,1.76741e-07,1.81572e-10,0.0002,1.35336e-07,1.76741e-07,1.35336e-07,0.0002
-0.0213682,-0.125085,-0.81388,-0.0226808,-0.124205,-0.819342,-0.00365114,0.000426585,0.0246641,1.11782,0.0002,2.20294e-10,1.86981e-07,2.20294e-10,0.0002,1.47205e-07,1.86981e-07,1.47205e-07,0.0002
-0.0212512,-0.125402,-0.823153,-0.0226737,-0.124215,-0.819357,-0.00353409,0.000109001,0.0153913,1.11782,0.0002,2.53745e-10,1.99041e-07,2.53745e-10,0.0002,1.53755e-07,1.99041e-07,1.53755e-07,0.0002
-0.0211919,-0.125717,-0.830469,-0.0226711,-0.124214,-0.819366,-0.00475225,0.00187611,0.0318669,1.11782,0.0002,2.8054e-10,2.16685e-07,2.8054e-10,0.0002,1.51951e-07,2.16685e-07,1.51951e-07,0.0002
-0.0210848,-0.125942,-0.836428,-0.0226686,-0.12421,-0.819373,-0.00464514,0.00165121,0.0259087,1.11782,0.0002,3.095e-10,2.241e-07,3.095e-10,0.0002,1.60007e-07,2.241e-07,1.60007e-07,0.0002
-0.0205974,-0.126083,-0.851142,-0.0207783,-0.124561,-0.868596,-0.00484901,0.00312734,0.0395295,1.07468,0.0002,3.18823e-10,2.10306e-07,3.18823e-10,0.0002,1.70627e-07,2.10306e-07,1.70627e-07,0.0002
-0.0201726,-0.126124,-0.862924,-0.0207696,-0.12462,-0.868652,-0.00442428,0.00308685,0.0277469,1.09466,0.0002,3.14696e-10,1.88442e-07,3.14696e-10,0.0002,1.82329e-07,1.88442e-07,1.82329e-07,0.0002
-0.0198,-0.126094,-0.872038,-0.0207689,-0.12458,-0.868641,-0.00503989,0.00430814,0.0457346,1.08449,0.0002,3.03849e-10,1.6611e-07,3.03849e-10,0.0002,1.94836e-07,1.6611e-07,1.94836e-07,0.0002
-0.0194734,-0.126079,-0.879222,-0.0207702,-0.1246,-0.868628,-0.00471329,0.00432296,0.03855,1.08159,0.0002,2.98933e-10,1.52981e-07,2.98933e-10,0.0002,2.07219e-07,1.52981e-07,2.07219e-07,0.0002
-0.0193592,-0.126003,-0.88445,-0.0207781,-0.124638,-0.868616,-0.00459916,0.00439866,0.0333222,1.08894,0.0002,2.57444e-10,1.33067e-07,2.57444e-10,0.0002,1.9189e-07,1.33067e-07,1.9189e-07,0.0002
-0.0194615,-0.126078,-0.888537,-0.0207721,-0.124646,-0.868657,-0.00559474,0.00543086,0.0553741,1.09258,0.0002,2.22828e-10,1.41434e-07,2.22828e-10,0.0002,1.50592e-07,1.41434e-07,1.50592e-07,0.0002
-0.0196895,-0.127595,-0.905634,-0.0211338,-0.131766,-0.93727,-0.00582271,0.00391426,0.0382775,1.45928,0.0002,1.86948e-10,1.50608e-07,1.86948e-10,0.0002,1.13819e-07,1.50608e-07,1.13819e-07,0.0002
-0.0198468,-0.128841,-0.919518,-0.0211195,-0.131765,-0.93727,-0.0067201,0.00351479,0.0396064,1.46211,0.0002,1.6418e-10,1.62169e-07,1.6418e-10,0.0002,9.33887e-08,1.62169e-07,9.33887e-08,0.0002
-0.0199824,-0.129863,-0.930725,-0.0211304,-0.131743,-0.937253,-0.00685569,0.00249213,0.0283993,1.45206,0.0002,1.46795e-10,1.74613e-07,1.46795e-10,0.0002,7.87004e-08,1.74613e-07,7.87004e-08,0.0002
-0.0200594,-0.130685,-0.940207,-0.0211077,-0.131737,-0.937249,-0.0069327,0.00167051,0.0189169,1.4668,0.0002,1.3816e-10,1.83542e-07,1.3816e-10,0.0002,7.32141e-08,1.83542e-07,7.32141e-08,0.0002
-0.0201023,-0.131381,-0.948006,-0.021128,-0.131756,-0.937276,-0.00719556,0.00252432,0.0287867,1.45928,0.0002,1.38792e-10,1.95015e-07,1.38792e-10,0.0002,7.29581e-08,1.95015e-07,7.29581e-08,0.0002
-0.0191886,-0.131992,-0.961542,-0.0165137,-0.13213,-0.973767,-0.0062819,0.00191397,0.0152507,1.06854,0.0002,1.44665e-10,1.98647e-07,1.44665e-10,0.0002,7.77588e-08,1.98647e-07,7.77588e-08,0.0002
-0.0183623,-0.132434,-0.972478,-0.0165164,-0.13211,-0.973787,-0.0054819,0.00300402,0.0333684,1.06434,0.0002,1.655e-10,1.94611e-07,1.655e-10,0.0002,9.5795e-08,1.94611e-07,9.5795e-08,0.0002
-0.0177625,-0.132781,-0.981227,-0.0165141,-0.13212,-0.973786,-0.00488205,0.00265718,0.0246193,1.06763,0.0002,1.67814e-10,1.90637e-07,1.67814e-10,0.0002,9.71587e-08,1.90637e-07,9.71587e-08,0.0002
-0.0173399,-0.133044,-0.988225,-0.0164955,-0.132101,-0.97378,-0.00445947,0.00239384,0.0176212,1.07311,0.0002,1.55831e-10,1.86431e-07,1.55831e-10,0.0002,8.803e-08,1.86431e-07,8.803e-08,0.0002
-0.0169571,-0.133302,-0.993103,-0.0165282,-0.132126,-0.973798,-0.00473937,0.00350613,0.0372077,1.06963,0.0002,1.60043e-10,1.90631e-07,1.60043e-10,0.0002,9.01892e-08,1.90631e-07,9.01892e-08,0.0002
-0.016566,-0.133399,-0.996589,-0.0165136,-0.132107,-0.973788,-0.00434824,0.00340883,0.0337217,1.06434,0.0002,1.68965e-10,1.76736e-07,1.68965e-10,0.0002,1.04803e-07,1.76736e-07,1.04803e-07,0.0002
-0.0160504,-0.134255,-1.01181,-0.0156733,-0.135602,-1.03594,-0.00452032,0.00432318,0.0423716,0.795976,0.0002,1.91703e-10,1.79505e-07,1.91703e-10,0.0002,1.21255e-07,1.79505e-07,1.21255e-07,0.0002
-0.0154001,-0.13497,-1.0245,-0.0156722,-0.135608,-1.03594,-0.00386996,0.00360849,0.0296787,0.792574,0.0002,2.60185e-10,1.86461e-07,2.60185e-10,0.0002,1.69285e-07,1.86461e-07,1.69285e-07,0.0002
-0.0148226,-0.135657,-1.03466,-0.0157011,-0.135613,-1.03596,-0.00329247,0.00292144,0.0195198,0.792574,0.0002,3.53771e-10,2.09622e-07,3.53771e-10,0.0002,2.09545e-07,2.09622e-07,2.09545e-07,0.0002
-0.0142824,-0.136254,-1.0432,-0.0156942,-0.135573,-1.03598,-0.00269197,0.00274361,0.0341555,0.787868,0.0002,4.65052e-10,2.33879e-07,4.65052e-10,0.0002,2.47062e-07,2.33879e-07,2.47062e-07,0.0002
-0.0140144,-0.13676,-1.04932,-0.0156949,-0.135595,-1.03598,-0.00242394,0.00223763,0.0280448,0.787868,0.000200001,5.19075e-10,2.53193e-07,5.19075e-10,0.000200001,2.44554e-07,2.53193e-07,2.44554e-07,0.0002
-0.0136101,-0.137735,-1.06387,-0.0135563,-0.137743,-1.08743,-0.00348115,0.00313242,0.0405861,1.02234,0.000200001,5.2229e-10,2.86051e-07,5.2229e-10,0.0002,2.06809e-07,2.86051e-07,2.06809e-07,0.0002
-0.0132516,-0.138592,-1.07552,-0.0135492,-0.137751,-1.08743,-0.00312264,0.00227512,0.0289407,1.01577,0.000200001,5.38091e-10,3.19757e-07,5.38091e-10,0.0002,1.87347e-07,3.19757e-07,1.87347e-07,0.0002
-0.0129529,-0.139223,-1.08525,-0.0135452,-0.137755,-1.08743,-0.0028239,0.00164451,0.0192093,1.01906,0.000200001,5.3719e-10,3.32789e-07,5.3719e-10,0.0002,1.76063e-07,3.32789e-07,1.76063e-07,0.0002
-0.0126418,-0.139782,-1.09345,-0.0135503,-0.137745,-1.08742,-0.00446647,0.00416466,0.0363214,1.01906,0.000200001,5.70119e-10,3.50682e-07,5.70119e-10,0.0002,1.79812e-07,3.50682e-07,1.79812e-07,0.0002
-0.0123411,-0.14025,-1.10021,-0.0135584,-0.137746,-1.08742,-0.00416574,0.00369674,0.0295572,1.01906,0.000200001,6.19535e-10,3.65706e-07,6.19535e-10,0.0002,1.90188e-07,3.65706e-07,1.90188e-07,0.000199999
-0.0120553,-0.140673,-1.10593,-0.0135571,-0.137743,-1.08742,-0.00428444,0.00423535,0.0271354,1.01906,0.000200001,6.85823e-10,3.83491e-07,6.85823e-10,0.0002,2.034e-07,3.83491e-07,2.034e-07,0.000199999
-0.01121,-0.142088,-1.11929,-0.0105147,-0.143028,-1.13183,-0.00343917,0.0028198,0.013779,0.989568,0.000200001,7.50797e-10,3.96891e-07,7.50797e-10,0.0002,2.15571e-07,3.96891e-07,2.15571e-07,0.000199999
-0.0106544,-0.143181,-1.13018,-0.0105132,-0.143008,-1.13184,-0.00288357,0.00172667,0.00288525,0.986311,0.000200001,7.40196e-10,4.00115e-07,7.40196e-10,0.0002,2.03168e-07,4.00115e-07,2.03168e-07,0.000199999
-0.0102522,-0.144073,-1.13828,-0.0105031,-0.142987,-1.13184,-0.00328105,0.003518,0.0146107,0.986311,0.000200001,7.12938e-10,4.05674e-07,7.12938e-10,0.0002,1.87565e-07,4.05674e-07,1.87565e-07,0.000199999
-0.0100274,-0.144785,-1.14475,-0.0104915,-0.142991,-1.13183,-0.00305626,0.00280549,0.00813671,0.992826,0.000200002,6.45427e-10,4.09072e-07,6.45427e-10,0.0002,1.61158e-07,4.09072e-07,1.61158e-07,0.000199999
-0.00978736,-0.14535,-1.15024,-0.0105088,-0.142996,-1.13182,-0.00413279,0.00493333,0.0328091,0.983054,0.000200002,6.16842e-10,4.10512e-07,6.16842e-10,0.0002,1.53946e-07,4.10512e-07,1.53946e-07,0.000199999
-0.0095418,-0.145824,-1.15484,-0.0105093,-0.142995,-1.13183,-0.00388723,0.00445937,0.0282099,0.986311,0.000200002,6.21564e-10,4.15251e-07,6.21564e-10,0.0002,1.57431e-07,4.15251e-07,1.57431e-07,0.000199999
-0.00895783,-0.14733,-1.16967,-0.00863816,-0.148668,-1.1876,-0.00330326,0.00295279,0.0133772,1.17571,0.000200002,6.39499e-10,4.15868e-07,6.39499e-10,0.0002,1.65214e-07,4.15868e-07,1.65214e-07,0.000199999
-0.00857002,-0.148477,-1.18154,-0.00863471,-0.148666,-1.18761,-0.00363,0.00488085,0.02422,1.17571,0.000200002,6.07586e-10,4.07207e-07,6.07586e-10,0.0002,1.56483e-07,4.07207e-07,1.56483e-07,0.000199999
-0.00830637,-0.149418,-1.19104,-0.00864274,-0.148697,-1.18763,-0.00336635,0.00393927,0.0147222,1.18227,0.000200002,5.64522e-10,4.04775e-07,5.64522e-10,0.0002,1.42894e-07,4.04775e-07,1.42894e-07,0.000199999
-0.00811477,-0.15013,-1.19781,-0.00863441,-0.148676,-1.18763,-0.00387038,0.00559561,0.0388118,1.17571,0.000200001,5.16425e-10,3.9723e-07,5.16425e-10,0.0002,1.30511e-07,3.9723e-07,1.30511e-07,0.000199999
-0.00804545,-0.150731,-1.2026,-0.00864082,-0.148676,-1.18761,-0.00380106,0.00499437,0.0340193,1.17571,0.000200001,4.49039e-10,3.97485e-07,4.49039e-10,0.0002,1.09037e-07,3.97485e-07,1.09037e-07,0.000199999
-0.00736805,-0.15303,-1.21768,-0.00587284,-0.157689,-1.24696,-0.00312366,0.00269492,0.018938,1.66405,0.000200001,4.36581e-10,3.99317e-07,4.36581e-10,0.0002,1.09858e-07,3.99317e-07,1.09858e-07,0.000199999
-0.00679585,-0.154858,-1.22871,-0.00588033,-0.15769,-1.24696,-0.00299332,0.00386691,0.0327266,1.66076,0.000200001,4.39373e-10,3.98716e-07,4.39373e-10,0.0002,1.14783e-07,3.98716e-07,1.14783e-07,0.000199999
-0.00630815,-0.156294,-1.23692,-0.00590226,-0.157624,-1.24696,-0.00250562,0.00243039,0.0245232,1.65089,0.000200001,4.5454e-10,3.96534e-07,4.5454e-10,0.0002,1.2289e-07,3.96534e-07,1.2289e-07,0.000199999
-0.00594657,-0.15736,-1.24287,-0.00588449,-0.1576,-1.24702,-0.00219006,0.00241167,0.0302696,1.66405,0.000200001,4.42883e-10,3.82616e-07,4.42883e-10,0.0002,1.2263e-07,3.82616e-07,1.2263e-07,0.000199999
-0.00567117,-0.158189,-1.24721,-0.0058718,-0.157681,-1.24697,-0.00191465,0.00158235,0.0259298,1.66405,0.000200001,4.21733e-10,3.67493e-07,4.21733e-10,0.0002,1.19598e-07,3.67493e-07,1.19598e-07,0.000199999
-0.00535094,-0.15931,-1.25691,-0.00496324,-0.159944,-1.28174,-0.00238946,0.00351435,0.0349489,0.74822,0.000200001,3.79368e-10,3.57937e-07,3.79368e-10,0.0002,1.06474e-07,3.57937e-07,1.06474e-07,0.000199999
-0.00512692,-0.160124,-1.26467,-0.00497486,-0.159936,-1.28172,-0.00216544,0.00269986,0.0271921,0.754009,0.000200001,3.2721e-10,3.39142e-07,3.2721e-10,0.0002,9.27245e-08,3.39142e-07,9.27245e-08,0.0002
-0.00512301,-0.160652,-1.27005,-0.00497356,-0.159933,-1.28173,-0.00216154,0.00217252,0.0218126,0.751488,0.000200001,2.20861e-10,3.07402e-07,2.20861e-10,0.0002,5.5557e-08,3.07402e-07,5.5557e-08,0.0002
-0.00508208,-0.161128,-1.27404,-0.00497365,-0.159934,-1.28173,-0.0027263,0.00354902,0.0291603,0.751488,0.000200001,1.59649e-10,2.95824e-07,1.59649e-10,0.0002,3.7576e-08,2.95824e-07,3.7576e-08,0.0002
-0.00499738,-0.161602,-1.27755,-0.004965,-0.159923,-1.28174,-0.0026416,0.00307503,0.0256546,0.74822,0.000200001,1.34028e-10,3.03721e-07,1.34028e-10,0.0002,3.38272e-08,3.03721e-07,3.38272e-08,0.0002
-0.00486863,-0.162053,-1.28014,-0.00497895,-0.159935,-1.2817,-0.00251285,0.00262408,0.0230635,0.750741,0.000200001,1.39987e-10,3.19893e-07,1.39987e-10,0.0002,4.14836e-08,3.19893e-07,4.14836e-08,0.0002
-0.00435688,-0.163138,-1.2869,-0.00315468,-0.163409,-1.30517,-0.00225183,0.00345952,0.023637,1.02917,0.000200001,1.66945e-10,3.34884e-07,1.66945e-10,0.0002,5.45202e-08,3.34884e-07,5.45202e-08,0.0002
-0.00396856,-0.164101,-1.29232,-0.00315687,-0.16341,-1.30518,-0.00186352,0.00249646,0.018223,1.02917,0.000200001,1.88204e-10,3.59633e-07,1.88204e-10,0.0002,5.92282e-08,3.59633e-07,5.92282e-08,0.0002
-0.00363697,-0.164957,-1.29665,-0.00315271,-0.163424,-1.30518,-0.00139562,0.0037653,0.0245915,1.02917,0.000200001,2.18522e-10,3.887e-07,2.18522e-10,0.0002,6.51677e-08,3.887e-07,6.51677e-08,0.0002
-0.0033142,-0.16578,-1.30022,-0.0031551,-0.163424,-1.30518,-0.00107285,0.00294256,0.0210225,1.02732,0.000200002,2.78445e-10,4.29457e-07,2.78445e-10,0.0002,7.79362e-08,4.29457e-07,7.79362e-08,0.000199999
-0.00304862,-0.166543,-1.30318,-0.00314519,-0.163407,-1.30519,-0.000807274,0.00217905,0.018062,1.02587,0.000200002,3.40108e-10,4.72985e-07,3.40108e-10,0.0002,8.66658e-08,4.72985e-07,8.66658e-08,0.000199999
-0.00280247,-0.167212,-1.30565,-0.00315274,-0.163417,-1.3052,-0.000758536,0.00425092,0.0169376,1.02917,0.000200002,4.13096e-10,5.09917e-07,4.13096e-10,0.0002,9.75992e-08,5.09917e-07,9.75992e-08,0.000199999
-0.00256269,-0.168823,-1.3086,-0.00289527,-0.168453,-1.31056,-0.000518753,0.00264028,0.0139899,1.04236,0.000200003,4.74802e-10,5.44395e-07,4.74802e-10,0.0002,1.03475e-07,5.44395e-07,1.03475e-07,0.000199999
-0.00239253,-0.170135,-1.31168,-0.00291907,-0.168439,-1.31055,-0.00162994,0.00469983,0.0206678,1.04236,0.000200003,5.13082e-10,5.70779e-07,5.13082e-10,0.0002,1.03976e-07,5.70779e-07,1.03976e-07,0.000199999
-0.00227,-0.171149,-1.31518,-0.00292393,-0.168463,-1.31055,-0.00150741,0.00368621,0.0171679,1.04366,0.000200003,5.26043e-10,5.81239e-07,5.26043e-10,0.0002,1.0161e-07,5.81239e-07,1.0161e-07,0.000199999
-0.00223252,-0.171819,-1.31892,-0.00292456,-0.168451,-1.31058,-0.00146993,0.00301601,0.0134308,1.04236,0.000200003,4.81517e-10,5.65852e-07,4.81517e-10,0.0002,8.99013e-08,5.65852e-07,8.99013e-08,0.000199999
-0.00216853,-0.17242,-1.32325,-0.00292979,-0.168491,-1.31055,-0.0016283,0.00637793,0.01436,1.0503,0.000200003,4.6857e-10,5.6522e-07,4.6857e-10,0.0002,8.71293e-08,5.6522e-07,8.71293e-08,0.000199999
-0.00181353,-0.174596,-1.331,-0.00150634,-0.176342,-1.32785,-0.0012733,0.00420145,0.00660879,0.988907,0.000200003,4.84243e-10,5.84811e-07,4.84243e-10,0.0002,8.90993e-08,5.84811e-07,8.90993e-08,0.000199999
-0.0014492,-0.176426,-1.33773,-0.00151304,-0.176338,-1.32788,-0.00105762,0.00441178,0.00139404,0.992274,0.000200003,5.54001e-10,6.11853e-07,5.54001e-10,0.0002,1.02315e-07,6.11853e-07,1.02315e-07,0.000199999
-0.00109678,-0.177894,-1.343,-0.00151537,-0.176326,-1.32787,-0.000705206,0.00294382,-0.00388102,0.988907,0.000200004,6.50412e-10,6.30504e-07,6.50412e-10,0.0002,1.19916e-07,6.30504e-07,1.19916e-07,0.000199999
-0.000886327,-0.179065,-1.3467,-0.00151451,-0.176334,-1.32787,-0.000494753,0.00177285,-0.00758331,0.98554,0.000200004,6.76914e-10,6.4159e-07,6.76914e-10,0.0002,1.19368e-07,6.4159e-07,1.19368e-07,0.000199999
-0.000737081,-0.180029,-1.34894,-0.00151296,-0.176341,-1.32787,-0.00098487,0.00599253,0.0132289,0.988907,0.000200004,6.84111e-10,6.52858e-07,6.84111e-10,0.0002,1.15759e-07,6.52858e-07,1.15759e-07,0.000199999
-0.00064779,-0.180678,-1.34949,-0.00150666,-0.176348,-1.32788,-0.000895578,0.00534343,0.0126802,0.988907,0.000200004,6.5352e-10,6.4015e-07,6.5352e-10,0.0002,1.08909e-07,6.4015e-07,1.08909e-07,0.000199999
-0.000663389,-0.183289,-1.35563,-0.00188445,-0.187455,-1.36467,-0.00149872,0.00749779,0.0241868,1.28934,0.000200004,6.24301e-10,6.10557e-07,6.24301e-10,0.0002,1.07104e-07,6.10557e-07,1.07104e-07,0.000199999
-0.000752135,-0.185435,-1.36014,-0.00187442,-0.187437,-1.36469,-0.00158746,0.00535193,0.0196829,1.28934,0.000200003,5.57067e-10,6.01341e-07,5.57067e-10,0.0002,9.29406e-08,6.01341e-07,9.29406e-08,0.000199999
-0.000773326,-0.187186,-1.36415,-0.00186339,-0.187442,-1.36468,-0.002161,0.00703169,0.0319384,1.28934,0.000200003,5.36002e-10,6.00827e-07,5.36002e-10,0.0002,9.08773e-08,6.00827e-07,9.08773e-08,0.000199999
-0.000786128,-0.18862,-1.3684,-0.00187532,-0.187404,-1.36467,-0.0021738,0.00559695,0.0276937,1.28267,0.000200003,5.26114e-10,6.0733e-07,5.26114e-10,0.0002,8.97719e-08,6.0733e-07,8.97719e-08,0.000199999
-0.000732003,-0.189842,-1.37262,-0.00183471,-0.1874,-1.36466,-0.00211968,0.00437479,0.0234714,1.29133,0.000200004,5.6015e-10,6.23682e-07,5.6015e-10,0.0002,9.72176e-08,6.23682e-07,9.72176e-08,0.000199999
-0.000674913,-0.19084,-1.37631,-0.00187527,-0.187415,-1.36469,-0.00228427,0.00832492,0.0380085,1.286,0.000200004,6.02952e-10,6.3702e-07,6.02952e-10,0.0002,1.04888e-07,6.3702e-07,1.04888e-07,0.000199999
-0.00032479,-0.193064,-1.39433,-0.000316587,-0.194539,-1.43688,-0.00193414,0.00610146,0.0199939,1.69332,0.000200004,6.60245e-10,6.44479e-07,6.60245e-10,0.0002,1.15422e-07,6.44479e-07,1.15422e-07,0.000199999
-0.0001431,-0.194862,-1.40936,-0.000315705,-0.194546,-1.43687,-0.00324715,0.00866422,0.0129243,1.69332,0.000200004,6.31e-10,6.52399e-07,6.31e-10,0.0002,1.04284e-07,6.52399e-07,1.04284e-07,0.000199999
-2.1067e-05,-0.196109,-1.42128,-0.000321737,-0.194545,-1.43689,-0.00312511,0.00741733,0.000999683,1.69332,0.000200004,5.65816e-10,6.27104e-07,5.65816e-10,0.0002,9.22605e-08,6.27104e-07,9.22605e-08,0.000199999
8.63591e-05,-0.197081,-1.43072,-0.000321686,-0.194534,-1.43691,-0.00301769,0.00644537,-0.00843973,1.69332,0.000200004,5.15693e-10,6.07352e-07,5.15693e-10,0.0002,8.49807e-08,6.07352e-07,8.49807e-08,0.000199999
0.000151563,-0.19782,-1.43808,-0.000362403,-0.194548,-1.437,-0.00293981,0.00997385,0.00926762,1.68849,0.000200003,4.64151e-10,5.88193e-07,4.64151e-10,0.0002,7.75304e-08,5.88193e-07,7.75304e-08,0.000199999
