EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.254526,-0.302498,2.78902,0.254741,-0.301345,2.77859,0.0142257,-0.0379978,-0.0079834,10.7879,0.000200002,-7.58793e-09,4.4714e-07,-7.58793e-09,0.000200029,-1.76566e-06,4.4714e-07,-1.76566e-06,0.000199988,91
0.250194,-0.303096,2.78638,0.253391,-0.301197,2.77551,0.0148942,-0.0373963,-0.0106237,10.6616,0.000200002,-7.33977e-09,4.27492e-07,-7.33977e-09,0.00020003,-1.78571e-06,4.27492e-07,-1.78571e-06,0.000199988,91
0.246709,-0.303617,2.78357,0.252401,-0.3013,2.77236,0.0164092,-0.0368175,-0.0134292,10.699,0.000200002,-7.11502e-09,4.18409e-07,-7.11502e-09,0.000200029,-1.77004e-06,4.18409e-07,-1.77004e-06,0.000199988,91
0.243598,-0.303897,2.78093,0.251587,-0.30113,2.77006,0.0182983,-0.0358967,-0.0160707,10.6252,0.000200002,-6.82412e-09,3.9597e-07,-6.82412e-09,0.00020003,-1.7857e-06,3.9597e-07,-1.7857e-06,0.000199988,91
0.23744,-0.305233,2.77933,0.232373,-0.306428,2.77295,0.0170398,-0.036233,-0.0176658,11.896,0.000200001,-6.61296e-09,3.88448e-07,-6.61296e-09,0.000200029,-1.76841e-06,3.88448e-07,-1.76841e-06,0.000199988,92
0.230809,-0.306296,2.77716,0.224724,-0.306893,2.76847,0.0155095,-0.0361957,-0.0198408,10.2488,0.000200001,-6.35206e-09,3.686e-07,-6.35206e-09,0.00020003,-1.78499e-06,3.686e-07,-1.78499e-06,0.000199988,92
0.225537,-0.307162,2.77518,0.224087,-0.306868,2.7676,0.0151373,-0.0360615,-0.0218183,10.2064,0.000200001,-6.12769e-09,3.58755e-07,-6.12769e-09,0.000200029,-1.7702e-06,3.58755e-07,-1.7702e-06,0.000199989,92
0.221058,-0.307813,2.77343,0.22351,-0.307032,2.76641,0.0156579,-0.0357133,-0.023574,10.362,0.000200001,-5.87683e-09,3.40529e-07,-5.87683e-09,0.00020003,-1.78419e-06,3.40529e-07,-1.78419e-06,0.000199989,93
0.217482,-0.308327,2.77163,0.222853,-0.306933,2.76415,0.0169821,-0.0352268,-0.0253657,10.3135,0.000200001,-5.66339e-09,3.3097e-07,-5.66339e-09,0.000200029,-1.77085e-06,3.3097e-07,-1.77085e-06,0.000199989,93
0.21059,-0.309607,2.77143,0.203375,-0.311676,2.77062,0.0151901,-0.0356066,-0.025567,10.8636,0.000200001,-5.37583e-09,3.09687e-07,-5.37583e-09,0.00020003,-1.78448e-06,3.09687e-07,-1.78448e-06,0.000199989,95
0.20377,-0.31082,2.77077,0.196112,-0.312476,2.76811,0.0132697,-0.0359196,-0.0262312,10.0569,0.000200001,-5.17255e-09,3.01381e-07,-5.17255e-09,0.000200029,-1.76978e-06,3.01381e-07,-1.76978e-06,0.000199989,96
0.197983,-0.311676,2.7699,0.195147,-0.312364,2.76672,0.0124827,-0.0358762,-0.0271037,10.0438,0.000200001,-4.89748e-09,2.8159e-07,-4.89748e-09,0.00020003,-1.78239e-06,2.8159e-07,-1.78239e-06,0.000199989,96
0.193329,-0.312354,2.76885,0.194326,-0.312244,2.76531,0.0127288,-0.0357537,-0.0281474,9.90473,0.000200001,-4.67965e-09,2.71587e-07,-4.67965e-09,0.000200029,-1.76808e-06,2.71587e-07,-1.76808e-06,0.000199989,96
0.189315,-0.312684,2.76747,0.193593,-0.311735,2.76196,0.013715,-0.0352837,-0.0295262,11.3673,0.000200001,-4.36289e-09,2.48376e-07,-4.36289e-09,0.00020003,-1.78188e-06,2.48376e-07,-1.78188e-06,0.000199989,94
0.186084,-0.312953,2.76584,0.192768,-0.311628,2.75933,0.0154845,-0.0348533,-0.0311567,11.3694,0.000200001,-4.13846e-09,2.38164e-07,-4.13846e-09,0.000200029,-1.76739e-06,2.38164e-07,-1.76739e-06,0.000199989,94
0.178536,-0.31393,2.76579,0.168625,-0.315839,2.76523,0.0129357,-0.0351297,-0.0312134,10.1366,0.000200001,-3.83138e-09,2.16542e-07,-3.83138e-09,0.00020003,-1.78012e-06,2.16542e-07,-1.78012e-06,0.000199989,100
0.172312,-0.314687,2.76512,0.166866,-0.315697,2.76244,0.0116122,-0.0352866,-0.0318822,10.0804,0.0002,-3.57755e-09,2.0407e-07,-3.57755e-09,0.000200029,-1.7614e-06,2.0407e-07,-1.7614e-06,0.000199989,100
0.167016,-0.315301,2.76466,0.16606,-0.31623,2.76249,0.0113157,-0.035301,-0.0323425,11.0649,0.0002,-3.23956e-09,1.80341e-07,-3.23956e-09,0.000200029,-1.77449e-06,1.80341e-07,-1.77449e-06,0.000199989,99
0.162762,-0.315768,2.76381,0.165345,-0.315988,2.76074,0.0119617,-0.0352676,-0.0331884,10.9989,0.0002,-3.00549e-09,1.69107e-07,-3.00549e-09,0.000200029,-1.76266e-06,1.69107e-07,-1.76266e-06,0.000199989,99
0.15914,-0.315982,2.76278,0.164829,-0.315797,2.75834,0.0133402,-0.034982,-0.0342178,11.0685,0.0002,-2.63652e-09,1.43212e-07,-2.63652e-09,0.000200029,-1.7735e-06,1.43212e-07,-1.7735e-06,0.000199989,99
0.156262,-0.316164,2.7613,0.164226,-0.315777,2.75539,0.0153622,-0.0347638,-0.0356955,14.007,0.0002,-2.36713e-09,1.29362e-07,-2.36713e-09,0.000200029,-1.75804e-06,1.29362e-07,-1.75804e-06,0.000199989,99
0.148986,-0.316669,2.7612,0.140096,-0.318126,2.76107,0.0130863,-0.0348694,-0.035803,9.74682,0.0002,-1.96039e-09,1.00889e-07,-1.96039e-09,0.000200029,-1.77191e-06,1.00889e-07,-1.77191e-06,0.000199989,99
0.143252,-0.317228,2.76119,0.139589,-0.318808,2.76115,0.0121517,-0.0351278,-0.0358086,10.395,0.0002,-1.66485e-09,8.5489e-08,-1.66485e-09,0.000200029,-1.75076e-06,8.5489e-08,-1.75076e-06,0.000199989,101
0.138531,-0.317497,2.76086,0.138449,-0.318546,2.75953,0.0121306,-0.035197,-0.0361389,10.4101,0.0002,-1.21986e-09,5.6038e-08,-1.21986e-09,0.000200028,-1.72207e-06,5.6038e-08,-1.72207e-06,0.000199989,101
0.135008,-0.317741,2.76019,0.137677,-0.318519,2.75783,0.0129082,-0.0352413,-0.0368062,10.419,0.0002,-9.33868e-10,4.2967e-08,-9.33868e-10,0.000200026,-1.6383e-06,4.2967e-08,-1.6383e-06,0.00019999,101
0.13241,-0.317772,2.75895,0.136901,-0.318119,2.75428,0.0140104,-0.0351717,-0.0380523,13.2015,0.0002,-5.89172e-10,2.16635e-08,-5.89172e-10,0.000200023,-1.52466e-06,2.16635e-08,-1.52466e-06,0.000199991,99
0.127303,-0.318122,2.76027,0.119196,-0.319621,2.76554,0.0120029,-0.0354216,-0.0367314,9.67494,0.0002,-3.54353e-10,9.22898e-09,-3.54353e-10,0.00020002,-1.3701e-06,9.22898e-09,-1.3701e-06,0.000199992,103
0.122217,-0.318339,2.76064,0.112103,-0.319402,2.76212,0.00941698,-0.0356387,-0.0363605,9.19789,0.0002,-1.80937e-10,-6.81085e-10,-1.80937e-10,0.000200016,-1.2042e-06,-6.81085e-10,-1.2042e-06,0.000199993,103
0.11904,-0.31853,2.76095,0.114478,-0.319396,2.76248,0.00833981,-0.0358297,-0.0360547,9.15621,0.0002,-9.10175e-11,-4.04903e-09,-9.10175e-11,0.000200013,-1.03136e-06,-4.04903e-09,-1.03136e-06,0.000199994,103
0.116278,-0.317562,2.76085,0.111173,-0.319165,2.76048,0.00707782,-0.035962,-0.0361454,9.1768,0.0002,9.19821e-10,-1.77675e-07,9.19821e-10,0.000200009,-8.50266e-07,-1.77675e-07,-8.50266e-07,0.000199995,103
0.114289,-0.315748,2.76052,0.110265,-0.318838,2.75882,0.00618869,-0.0367478,-0.0364831,9.2797,0.000200001,2.06059e-09,-4.44572e-07,2.06059e-09,0.000200007,-6.70195e-07,-4.44572e-07,-6.70195e-07,0.000199996,101
0.112697,-0.313391,2.76014,0.109925,-0.318708,2.75798,0.0055967,-0.0380914,-0.0368581,9.22659,0.000200004,3.06629e-09,-7.56028e-07,3.06629e-09,0.000200005,-5.4438e-07,-7.56028e-07,-5.4438e-07,0.000199996,101
0.109262,-0.310645,2.75935,0.0980767,-0.316396,2.7561,0.0029624,-0.0394446,-0.0376485,9.80467,0.000200008,3.52612e-09,-1.01922e-06,3.52612e-09,0.000200003,-4.30682e-07,-1.01922e-06,-4.30682e-07,0.000199996,102
0.105882,-0.30827,2.75814,0.0948876,-0.315919,2.75289,0.000381635,-0.0414697,-0.0388569,9.50968,0.000200011,3.67157e-09,-1.20067e-06,3.67157e-09,0.000200002,-3.57829e-07,-1.20067e-06,-3.57829e-07,0.000199996,102
0.104116,-0.306454,2.75727,0.0988901,-0.31589,2.75373,-0.00068437,-0.0437537,-0.039727,9.82178,0.000200014,3.44324e-09,-1.30261e-06,3.44324e-09,0.000200002,-2.88736e-07,-1.30261e-06,-2.88736e-07,0.000199995,102
0.101804,-0.305293,2.75602,0.0941279,-0.315822,2.75124,-0.00249646,-0.0463932,-0.040982,12.1395,0.000200015,3.0454e-09,-1.3189e-06,3.0454e-09,0.000200001,-2.363e-07,-1.3189e-06,-2.363e-07,0.000199995,104
0.100075,-0.304693,2.7549,0.0942251,-0.315713,2.75038,-0.00382454,-0.0490929,-0.0420986,12.1982,0.000200014,2.50893e-09,-1.27337e-06,2.50893e-09,0.000200001,-1.8634e-07,-1.27337e-06,-1.8634e-07,0.000199994,104
0.0983845,-0.304626,2.75363,0.0924745,-0.315578,2.74879,-0.00511549,-0.0519264,-0.0433736,11.9277,0.000200013,1.98384e-09,-1.17378e-06,1.98384e-09,0.000200001,-1.47659e-07,-1.17378e-06,-1.47659e-07,0.000199995,104
0.09692,-0.300809,2.75355,0.0917211,-0.294886,2.75323,-0.00638003,-0.050409,-0.0434461,9.61265,0.000200011,1.51219e-09,-1.0503e-06,1.51219e-09,0.0002,-1.15653e-07,-1.0503e-06,-1.15653e-07,0.000199995,108
0.0957273,-0.297235,2.75325,0.0911179,-0.294616,2.75202,-0.00737267,-0.0495355,-0.0437466,9.48742,0.000200011,1.12412e-09,-1.04573e-06,1.12412e-09,0.0002,-7.94187e-08,-1.04573e-06,-7.94187e-08,0.000199996,108
0.0948085,-0.293816,2.75294,0.0906009,-0.294463,2.75072,-0.00819147,-0.049816,-0.0440571,9.4474,0.000200012,7.08165e-10,-1.12764e-06,7.08165e-10,0.0002,-3.43897e-08,-1.12764e-06,-3.43897e-08,0.000199996,108
0.0942162,-0.290511,2.75249,0.0914377,-0.294253,2.75067,-0.00878382,-0.050811,-0.0445081,9.60489,0.000200014,4.06904e-10,-1.26446e-06,4.06904e-10,0.0002,-9.37259e-09,-1.26446e-06,-9.37259e-09,0.000199995,108
0.0933704,-0.287441,2.75132,0.0889445,-0.293601,2.74724,-0.00962957,-0.0522414,-0.0456772,14.9651,0.000200017,-1.94047e-11,-1.39924e-06,-1.94047e-11,0.0002,2.63423e-08,-1.39924e-06,2.63423e-08,0.000199994,108
0.0931426,-0.284673,2.75023,0.0915059,-0.292464,2.74618,-0.00985735,-0.0542731,-0.0467674,16.4869,0.000200019,-2.77354e-10,-1.49915e-06,-2.77354e-10,0.0002,3.89168e-08,-1.49915e-06,3.89168e-08,0.000199994,108
0.0920842,-0.279065,2.74972,0.0869052,-0.275179,2.74729,-0.0109158,-0.0533652,-0.0472824,23.7087,0.000200021,-5.4489e-10,-1.55288e-06,-5.4489e-10,0.0002,5.43687e-08,-1.55288e-06,5.43687e-08,0.000199993,75
0.0910631,-0.274812,2.74892,0.0862876,-0.274848,2.74536,-0.0119369,-0.0533125,-0.0480821,23.6711,0.000200021,-6.42316e-10,-1.53932e-06,-6.42316e-10,0.0002,5.58059e-08,-1.53932e-06,5.58059e-08,0.000199992,75
0.0899933,-0.271722,2.74757,0.0849999,-0.274448,2.74244,-0.0129067,-0.0540216,-0.0494329,23.7225,0.00020002,-6.86451e-10,-1.46805e-06,-6.86451e-10,0.0002,5.71142e-08,-1.46805e-06,5.71142e-08,0.000199993,75
0.0890042,-0.269629,2.74614,0.0844442,-0.274097,2.74073,-0.0138958,-0.0552289,-0.0508571,23.7051,0.000200018,-6.53705e-10,-1.35042e-06,-6.53705e-10,0.0002,5.44648e-08,-1.35042e-06,5.44648e-08,0.000199993,75
0.0882007,-0.268369,2.745,0.0845671,-0.274057,2.74073,-0.0146993,-0.0565689,-0.051997,24.195,0.000200015,-5.57726e-10,-1.20758e-06,-5.57726e-10,0.0002,4.72835e-08,-1.20758e-06,4.72835e-08,0.000199994,79
0.0879982,-0.263096,2.74558,0.08673,-0.25057,2.74786,-0.0149018,-0.0534959,-0.0514236,24.3844,0.000200012,-4.86245e-10,-1.04691e-06,-4.86245e-10,0.0002,4.54143e-08,-1.04691e-06,4.54143e-08,0.000199995,78
0.0878496,-0.258588,2.74595,0.0866957,-0.250463,2.74742,-0.0150504,-0.0512878,-0.0510536,24.3634,0.000200011,-4.65145e-10,-9.87022e-07,-4.65145e-10,0.0002,4.7255e-08,-9.87022e-07,4.7255e-08,0.000199995,78
0.0879041,-0.254233,2.7463,0.0866493,-0.250429,2.74737,-0.0151959,-0.0504327,-0.0507035,24.3321,0.000200011,-6.91832e-10,-1.0674e-06,-6.91832e-10,0.0002,7.75725e-08,-1.0674e-06,7.75725e-08,0.000199996,78
0.0879543,-0.250037,2.7461,0.0862366,-0.249572,2.74501,-0.0154457,-0.0503374,-0.0508954,24.6416,0.000200013,-1.05367e-09,-1.20524e-06,-1.05367e-09,0.0002,1.10734e-07,-1.20524e-06,1.10734e-07,0.000199995,79
0.0880032,-0.246222,2.74569,0.0862332,-0.249161,2.74402,-0.0156968,-0.051122,-0.05131,24.6487,0.000200016,-1.43173e-09,-1.35378e-06,-1.43173e-09,0.0002,1.33319e-07,-1.35378e-06,1.33319e-07,0.000199995,79
0.0882993,-0.242845,2.745,0.0870474,-0.248209,2.74258,-0.0157007,-0.0524449,-0.051995,24.9177,0.000200018,-1.90794e-09,-1.47039e-06,-1.90794e-09,0.0002,1.62615e-07,-1.47039e-06,1.62615e-07,0.000199994,79
0.0885126,-0.236727,2.7447,0.0873643,-0.232004,2.74314,-0.0157874,-0.0513271,-0.0523005,28.2233,0.000200021,-2.18602e-09,-1.573e-06,-2.18602e-09,0.0002,1.67593e-07,-1.573e-06,1.67593e-07,0.000199993,80
0.0886583,-0.231727,2.74388,0.0867432,-0.231507,2.74089,-0.0159417,-0.0513274,-0.0531215,28.1676,0.000200023,-2.55969e-09,-1.63965e-06,-2.55969e-09,0.0002,1.86257e-07,-1.63965e-06,1.86257e-07,0.000199992,80
0.0887081,-0.227608,2.74314,0.0865918,-0.231392,2.74016,-0.0161919,-0.0523078,-0.0538608,28.1345,0.000200025,-2.80365e-09,-1.69783e-06,-2.80365e-09,0.0002,1.92302e-07,-1.69783e-06,1.92302e-07,0.000199991,80
0.088676,-0.224265,2.74224,0.0860859,-0.231043,2.73894,-0.016524,-0.0539648,-0.054761,29.668,0.000200027,-3.03065e-09,-1.73146e-06,-3.03065e-09,0.0002,2.00746e-07,-1.73146e-06,2.00746e-07,0.000199991,81
0.0886911,-0.221554,2.74182,0.08657,-0.231151,2.74013,-0.0168089,-0.0564539,-0.0551805,29.7032,0.000200028,-3.11366e-09,-1.76224e-06,-3.11366e-09,0.0002,1.97689e-07,-1.76224e-06,1.97689e-07,0.00019999,81
0.088623,-0.219301,2.74121,0.0860956,-0.230588,2.73878,-0.017177,-0.0592007,-0.0557861,31.2485,0.000200029,-3.18548e-09,-1.77745e-06,-3.18548e-09,0.0002,1.97818e-07,-1.77745e-06,1.97818e-07,0.00019999,81
0.0895442,-0.211976,2.74086,0.0911021,-0.203089,2.73975,-0.0165558,-0.0570761,-0.0561431,26.2888,0.000200029,-3.19703e-09,-1.79069e-06,-3.19703e-09,0.0002,1.94307e-07,-1.79069e-06,1.94307e-07,0.000199989,81
0.0902782,-0.206114,2.74063,0.0909493,-0.202966,2.7391,-0.0160218,-0.0563143,-0.0563684,26.4417,0.00020003,-3.24442e-09,-1.7956e-06,-3.24442e-09,0.0002,1.96175e-07,-1.7956e-06,1.96175e-07,0.000199989,81
0.0906978,-0.201266,2.74,0.0903474,-0.202391,2.73749,-0.0158022,-0.0565657,-0.0569955,27.8727,0.00020003,-3.1956e-09,-1.80583e-06,-3.1956e-09,0.0002,1.89548e-07,-1.80583e-06,1.89548e-07,0.000199989,82
0.0910056,-0.197387,2.73914,0.0901773,-0.202153,2.73632,-0.0156944,-0.0577869,-0.0578594,27.9896,0.00020003,-3.15632e-09,-1.80473e-06,-3.15632e-09,0.0002,1.86294e-07,-1.80473e-06,1.86294e-07,0.000199989,82
0.0912469,-0.194276,2.73881,0.0903722,-0.202266,2.73718,-0.0156531,-0.059776,-0.058188,27.9232,0.00020003,-3.05079e-09,-1.80888e-06,-3.05079e-09,0.0002,1.77455e-07,-1.80888e-06,1.77455e-07,0.000199989,82
0.0923081,-0.186184,2.73913,0.094655,-0.174044,2.74042,-0.0147919,-0.0567841,-0.0578689,27.5734,0.00020003,-2.99529e-09,-1.80482e-06,-2.99529e-09,0.0002,1.7476e-07,-1.80482e-06,1.7476e-07,0.000199989,88
0.0930549,-0.179577,2.73919,0.0944567,-0.173568,2.73911,-0.0141451,-0.0552767,-0.0578109,27.5288,0.00020003,-2.83613e-09,-1.80847e-06,-2.83613e-09,0.0002,1.62485e-07,-1.80847e-06,1.62485e-07,0.000199989,88
0.0936704,-0.174259,2.73882,0.0942843,-0.173187,2.73769,-0.0136296,-0.0550593,-0.0581752,27.5472,0.00020003,-2.80136e-09,-1.80368e-06,-2.80136e-09,0.0002,1.62755e-07,-1.80368e-06,1.62755e-07,0.000199989,88
0.0939146,-0.169776,2.73792,0.0934352,-0.172275,2.73495,-0.0134854,-0.0556761,-0.0590769,30.2026,0.00020003,-2.63101e-09,-1.80815e-06,-2.63101e-09,0.0002,1.49794e-07,-1.80815e-06,1.49794e-07,0.000199989,86
0.0941861,-0.166186,2.73742,0.0936642,-0.171909,2.73509,-0.0133139,-0.0570863,-0.0595805,30.1373,0.00020003,-2.54657e-09,-1.79982e-06,-2.54657e-09,0.0002,1.46417e-07,-1.79982e-06,1.46417e-07,0.000199989,85
0.0943433,-0.16331,2.73702,0.0936417,-0.17218,2.73541,-0.0132567,-0.0594102,-0.0599827,30.1456,0.00020003,-2.39279e-09,-1.80383e-06,-2.39279e-09,0.0002,1.35686e-07,-1.80383e-06,1.35686e-07,0.000199989,86
0.0952277,-0.155488,2.73743,0.0972853,-0.144324,2.7394,-0.0123723,-0.0565578,-0.0595723,24.9107,0.00020003,-2.34079e-09,-1.79834e-06,-2.34079e-09,0.0002,1.34943e-07,-1.79834e-06,1.34943e-07,0.000199989,83
0.0958412,-0.149142,2.7376,0.0971725,-0.143982,2.73829,-0.0117588,-0.0553221,-0.0594014,25.6598,0.00020003,-2.16738e-09,-1.79797e-06,-2.16738e-09,0.0002,1.22532e-07,-1.79797e-06,1.22532e-07,0.000199989,89
0.0963373,-0.144041,2.73749,0.0970677,-0.14375,2.73741,-0.0112627,-0.0552215,-0.0595051,25.6125,0.00020003,-2.07808e-09,-1.79416e-06,-2.07808e-09,0.0002,1.18555e-07,-1.79416e-06,1.18555e-07,0.000199989,89
0.0966213,-0.139907,2.73716,0.0968264,-0.143508,2.73615,-0.0109787,-0.0561773,-0.0588376,25.583,0.00020003,-1.8887e-09,-1.79261e-06,-1.8887e-09,0.0002,1.05351e-07,-1.79261e-06,1.05351e-07,0.000199989,89
0.0964695,-0.136569,2.73704,0.0948363,-0.143314,2.73683,-0.0110305,-0.0578294,-0.0589642,32.7097,0.00020003,-1.78221e-09,-1.79027e-06,-1.78221e-09,0.0002,1.00244e-07,-1.79027e-06,1.00244e-07,0.000199989,51
0.0963454,-0.133817,2.73702,0.0950138,-0.142985,2.73665,-0.0110546,-0.0601467,-0.0589766,32.8684,0.00020003,-1.63264e-09,-1.79145e-06,-1.63264e-09,0.0002,9.06972e-08,-1.79145e-06,9.06972e-08,0.000199989,52
0.0967396,-0.126237,2.73765,0.0975023,-0.115865,2.74045,-0.0105604,-0.0575375,-0.0583549,32.05,0.00020003,-1.52219e-09,-1.7846e-06,-1.52219e-09,0.0002,8.5147e-08,-1.7846e-06,8.5147e-08,0.000199989,55
0.0969272,-0.119904,2.73777,0.0972618,-0.114749,2.73763,-0.0102728,-0.0562738,-0.0582318,31.919,0.00020003,-1.28148e-09,-1.78782e-06,-1.28148e-09,0.0002,6.76324e-08,-1.78782e-06,6.76324e-08,0.000199989,53
0.0970986,-0.114823,2.73741,0.0971372,-0.114526,2.73631,-0.00990137,-0.0561629,-0.058587,31.914,0.00020003,-1.17886e-09,-1.78498e-06,-1.17886e-09,0.0002,6.36521e-08,-1.78498e-06,6.36521e-08,0.000199989,53
0.0971371,-0.110671,2.73698,0.0970173,-0.114255,2.73495,-0.00966291,-0.0570607,-0.0590154,32.0349,0.00020003,-9.62678e-10,-1.7885e-06,-9.62678e-10,0.0002,4.87145e-08,-1.7885e-06,4.87145e-08,0.000199989,53
0.0972017,-0.107492,2.73689,0.0971301,-0.114594,2.73682,-0.00929825,-0.058822,-0.059112,31.9879,0.00020003,-8.24905e-10,-1.77869e-06,-8.24905e-10,0.0002,4.1771e-08,-1.77869e-06,4.1771e-08,0.000199989,54
0.0971452,-0.104873,2.73668,0.0969973,-0.114451,2.73583,-0.00915477,-0.061233,-0.0593238,31.9993,0.00020003,-5.69737e-10,-1.78001e-06,-5.69737e-10,0.0002,2.39311e-08,-1.78001e-06,2.39311e-08,0.000199989,54
0.0973485,-0.0972293,2.73741,0.0982218,-0.0865693,2.74037,-0.00855148,-0.0585193,-0.0585869,35.4041,0.00020003,-3.96623e-10,-1.77638e-06,-3.96623e-10,0.0002,1.44371e-08,-1.77638e-06,1.44371e-08,0.000199989,56
0.0973616,-0.0909419,2.73766,0.0979663,-0.0857481,2.73835,-0.00823841,-0.0572419,-0.0583375,35.2977,0.000200029,-7.56759e-11,-1.77539e-06,-7.56759e-11,0.0002,-8.24674e-09,-1.77539e-06,-8.24674e-09,0.000199989,55
0.0974216,-0.0859506,2.73748,0.0979097,-0.0854107,2.73677,-0.00767843,-0.0570806,-0.0585166,35.2871,0.000200029,6.01338e-11,-1.75778e-06,6.01338e-11,0.0002,-1.34723e-08,-1.75778e-06,-1.34723e-08,0.000199989,55
0.0973571,-0.0821127,2.73701,0.0978089,-0.0849437,2.73546,-0.00734292,-0.0578027,-0.0589859,35.3509,0.000200028,3.19135e-10,-1.70673e-06,3.19135e-10,0.0002,-3.1821e-08,-1.70673e-06,-3.1821e-08,0.000199989,55
0.0973375,-0.0794814,2.73687,0.0978979,-0.0851417,2.73599,-0.00696246,-0.0592114,-0.059128,35.3074,0.000200026,4.65022e-10,-1.61018e-06,4.65022e-10,0.0002,-4.11239e-08,-1.61018e-06,-4.11239e-08,0.00019999,55
0.0972745,-0.0725674,2.73817,0.0977568,-0.0589726,2.74337,-0.00662555,-0.0557874,-0.0578298,34.8091,0.000200022,5.54923e-10,-1.48047e-06,5.54923e-10,0.0002,-4.8292e-08,-1.48047e-06,-4.8292e-08,0.000199991,57
0.0972145,-0.0673112,2.73855,0.0976519,-0.0580156,2.74071,-0.00638554,-0.0534412,-0.0574507,34.5462,0.000200019,5.77394e-10,-1.32282e-06,5.77394e-10,0.0002,-5.19541e-08,-1.32282e-06,-5.19541e-08,0.000199992,54
0.0972268,-0.063431,2.73877,0.0976632,-0.0573218,2.73966,-0.00607316,-0.051921,-0.0572296,34.6279,0.000200015,4.91767e-10,-1.14776e-06,4.91767e-10,0.0002,-4.54255e-08,-1.14776e-06,-4.54255e-08,0.000199993,54
0.0971887,-0.0607103,2.73878,0.0976126,-0.0572975,2.73916,-0.00591127,-0.0510513,-0.0572156,34.6445,0.000200012,4.5089e-10,-9.73598e-07,4.5089e-10,0.0002,-4.74227e-08,-9.73598e-07,-4.74227e-08,0.000199994,54
0.09751,-0.0586326,2.75282,0.0981286,-0.0598203,2.7477,-0.00559004,-0.0511706,-0.0581792,34.8727,0.00020001,2.29899e-10,-9.2729e-07,2.29899e-10,0.0002,-1.46381e-08,-9.2729e-07,-1.46381e-08,0.000199995,58
0.0985967,-0.0570764,2.77392,0.101273,-0.063585,2.76213,-0.0047033,-0.0528394,-0.0610812,36.38,0.00020001,-1.06101e-10,-1.0021e-06,-1.06101e-10,0.0002,3.19015e-08,-1.0021e-06,3.19015e-08,0.000199996,58
0.0990052,-0.051904,2.7915,0.0980031,-0.0472164,2.77547,-0.00459485,-0.0517269,-0.0654989,33.7006,0.000200012,-6.47843e-10,-1.1553e-06,-6.47843e-10,0.0002,8.99828e-08,-1.1553e-06,8.99828e-08,0.000199996,53
0.0996277,-0.048347,2.80173,0.0992922,-0.0515242,2.7839,-0.00427234,-0.052508,-0.0702732,34.851,0.000200015,-1.23346e-09,-1.298e-06,-1.23346e-09,0.0002,1.35178e-07,-1.298e-06,1.35178e-07,0.000199995,58
0.100127,-0.0452666,2.80438,0.0991166,-0.0512713,2.78354,-0.00417328,-0.0541126,-0.0756233,34.6333,0.000200017,-1.83089e-09,-1.41854e-06,-1.83089e-09,0.0002,1.72186e-07,-1.41854e-06,1.72186e-07,0.000199994,58
0.100396,-0.0425279,2.80267,0.0984227,-0.0504402,2.78156,-0.00420447,-0.0560879,-0.080328,34.5398,0.00020002,-2.36762e-09,-1.51273e-06,-2.36762e-09,0.0002,1.99189e-07,-1.51273e-06,1.99189e-07,0.000199993,58
0.10051,-0.0401561,2.79876,0.0979872,-0.0499024,2.77898,-0.00448974,-0.0586261,-0.0852375,34.4636,0.000200022,-2.79716e-09,-1.58451e-06,-2.79716e-09,0.0002,2.15998e-07,-1.58451e-06,2.15998e-07,0.000199993,59
0.100602,-0.0379948,2.79402,0.0976456,-0.0487,2.77534,-0.00469789,-0.0613248,-0.0899827,34.3158,0.000200023,-3.25322e-09,-1.63411e-06,-3.25322e-09,0.0002,2.38548e-07,-1.63411e-06,2.38548e-07,0.000199992,59
0.100907,-0.0298583,2.79678,0.0992633,-0.0170037,2.8094,-0.00479264,-0.0581783,-0.0872167,33.3377,0.000200025,-3.5704e-09,-1.67521e-06,-3.5704e-09,0.000200001,2.48839e-07,-1.67521e-06,2.48839e-07,0.000199991,55
0.101211,-0.0232667,2.7992,0.0994033,-0.0165265,2.81043,-0.00478869,-0.0564967,-0.0847995,33.3679,0.000200026,-3.85194e-09,-1.69948e-06,-3.85194e-09,0.000200001,2.60089e-07,-1.69948e-06,2.60089e-07,0.000199991,55
0.101387,-0.017933,2.80148,0.0993335,-0.0163684,2.81122,-0.00491257,-0.056173,-0.0815168,33.3762,0.000200027,-3.96464e-09,-1.71973e-06,-3.96464e-09,0.000200001,2.58179e-07,-1.71973e-06,2.58179e-07,0.00019999,55
0.101566,-0.0135987,2.80298,0.09936,-0.0158617,2.80893,-0.00503428,-0.0567587,-0.0800239,33.2942,0.000200027,-4.07199e-09,-1.72743e-06,-4.07199e-09,0.000200001,2.60695e-07,-1.72743e-06,2.60695e-07,0.00019999,55
0.101976,-0.00952749,2.80392,0.101011,-0.0129499,2.80832,-0.00492411,-0.0577075,-0.0790809,33.1314,0.000200028,-4.03399e-09,-1.73588e-06,-4.03399e-09,0.000200001,2.51839e-07,-1.73588e-06,2.51839e-07,0.00019999,52
