EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
-0.578571,-0.0395167,1.42786,-0.578272,-0.0456244,1.42403,0.0108291,0.0472733,-0.0601384,0.328613,0.000200039,-2.28306e-09,2.05003e-06,-2.28306e-09,0.0002,-1.18951e-07,2.05003e-06,-1.18951e-07,0.000199985,79
-0.578816,-0.0455457,1.42748,-0.578258,-0.0460801,1.42563,0.0105843,0.0470743,-0.0605191,0.319758,0.00020004,-2.36926e-09,2.06654e-06,-2.36926e-09,0.0002,-1.24493e-07,2.06654e-06,-1.24493e-07,0.000199985,78
-0.578985,-0.0501711,1.42722,-0.578322,-0.0460837,1.42615,0.0104153,0.0481689,-0.0607848,0.305097,0.000200039,-2.33185e-09,2.04532e-06,-2.33185e-09,0.0002,-1.22086e-07,2.04532e-06,-1.22086e-07,0.000199985,78
-0.579166,-0.0540895,1.4272,-0.578375,-0.046287,1.42683,0.0102335,0.0501105,-0.0607975,0.295548,0.00020004,-2.40366e-09,2.06013e-06,-2.40366e-09,0.0002,-1.26501e-07,2.06013e-06,-1.26501e-07,0.000199985,78
-0.58001,-0.0573802,1.43076,-0.582144,-0.048063,1.44501,0.00938983,0.0525198,-0.0572435,0.66875,0.000200039,-2.39519e-09,2.03736e-06,-2.39519e-09,0.0002,-1.26453e-07,2.03736e-06,-1.26453e-07,0.000199985,79
-0.580392,-0.0661755,1.4298,-0.58038,-0.0778326,1.42596,0.00900785,0.0495245,-0.0582014,0.209015,0.000200039,-2.44451e-09,2.05664e-06,-2.44451e-09,0.0002,-1.28618e-07,2.05664e-06,-1.28618e-07,0.000199985,78
-0.580676,-0.0731587,1.42903,-0.580367,-0.0786815,1.42625,0.00882403,0.0482413,-0.058972,0.201376,0.000200039,-2.41868e-09,2.03331e-06,-2.41868e-09,0.0002,-1.27444e-07,2.03331e-06,-1.27444e-07,0.000199985,78
-0.580923,-0.0790488,1.42862,-0.58038,-0.0791911,1.42761,0.00857749,0.0480512,-0.059382,0.191302,0.000200039,-2.4708e-09,2.05059e-06,-2.4708e-09,0.0002,-1.30191e-07,2.05059e-06,-1.30191e-07,0.000199985,77
-0.581116,-0.0835433,1.42853,-0.580405,-0.0791707,1.42818,0.00848404,0.0492567,-0.0594694,0.19382,0.000200039,-2.46589e-09,2.02747e-06,-2.46589e-09,0.0002,-1.30684e-07,2.02747e-06,-1.30684e-07,0.000199985,77
-0.582303,-0.0877971,1.43655,-0.585736,-0.0815018,1.46866,0.00729709,0.0508029,-0.0514536,0.815951,0.000200039,-2.59051e-09,2.0425e-06,-2.59051e-09,0.0002,-1.38773e-07,2.0425e-06,-1.38773e-07,0.000199985,74
-0.582813,-0.0972945,1.43114,-0.583275,-0.11294,1.40952,0.00688745,0.0469055,-0.0568563,0.729212,0.000200038,-2.48326e-09,2.02264e-06,-2.48326e-09,0.0002,-1.30505e-07,2.02264e-06,-1.30505e-07,0.000199986,74
-0.583273,-0.105172,1.42685,-0.583235,-0.113412,1.40968,0.00642669,0.0448275,-0.0611469,0.767921,0.000200039,-2.57453e-09,2.03956e-06,-2.57453e-09,0.0002,-1.36711e-07,2.03956e-06,-1.36711e-07,0.000199986,73
-0.583613,-0.111329,1.42364,-0.583198,-0.11374,1.41078,0.00618749,0.0443709,-0.0643589,0.718538,0.000200038,-2.59491e-09,2.01647e-06,-2.59491e-09,0.0002,-1.38999e-07,2.01647e-06,-1.38999e-07,0.000199986,73
-0.58394,-0.116457,1.4212,-0.583288,-0.113705,1.41145,0.00596026,0.0449426,-0.0667969,0.720104,0.000200039,-2.73709e-09,2.03518e-06,-2.73709e-09,0.0002,-1.47736e-07,2.03518e-06,-1.47736e-07,0.000199986,73
-0.584289,-0.120713,1.42084,-0.583845,-0.115642,1.41939,0.00571072,0.0462866,-0.0671591,0.998864,0.000200038,-2.80643e-09,2.00949e-06,-2.80643e-09,0.0002,-1.5293e-07,2.00949e-06,-1.5293e-07,0.000199986,72
-0.584592,-0.124372,1.42072,-0.583805,-0.115861,1.42026,0.00540818,0.0483275,-0.0672753,0.985376,0.000200038,-2.96204e-09,2.02668e-06,-2.96204e-09,0.0002,-1.61593e-07,2.02668e-06,-1.61593e-07,0.000199986,72
-0.585339,-0.132769,1.41775,-0.586341,-0.14427,1.40585,0.00476143,0.0455312,-0.0702494,0.836314,0.000200038,-2.98015e-09,2.00403e-06,-2.98015e-09,0.0002,-1.62136e-07,2.00403e-06,-1.62136e-07,0.000199986,72
-0.585948,-0.139903,1.41565,-0.586338,-0.145395,1.40725,0.00425197,0.0441972,-0.0723485,0.828591,0.000200038,-3.0669e-09,2.02014e-06,-3.0669e-09,0.0002,-1.65892e-07,2.02014e-06,-1.65892e-07,0.000199986,71
-0.586429,-0.145576,1.41426,-0.586248,-0.14631,1.40871,0.00397098,0.0441239,-0.0737359,0.785113,0.000200037,-3.13408e-09,1.99564e-06,-3.13408e-09,0.0002,-1.71309e-07,1.99564e-06,-1.71309e-07,0.000199986,71
-0.586843,-0.150341,1.41321,-0.586214,-0.146391,1.40898,0.00365688,0.0449592,-0.0747922,0.802553,0.000200038,-3.30435e-09,2.01349e-06,-3.30435e-09,0.0002,-1.81057e-07,2.01349e-06,-1.81057e-07,0.000199986,71
-0.587221,-0.154243,1.41341,-0.586546,-0.147907,1.41423,0.00337935,0.0466572,-0.0745873,1.17946,0.000200037,-3.37944e-09,1.99069e-06,-3.37944e-09,0.0002,-1.86093e-07,1.99069e-06,-1.86093e-07,0.000199986,71
-0.587536,-0.157643,1.41393,-0.586542,-0.148396,1.41567,0.00316362,0.0489571,-0.0740725,1.15853,0.000200038,-3.50334e-09,2.00496e-06,-3.50334e-09,0.0002,-1.91967e-07,2.00496e-06,-1.91967e-07,0.000199986,71
-0.588406,-0.165634,1.41193,-0.589626,-0.175768,1.40395,0.00249354,0.046566,-0.0760676,0.81137,0.000200037,-3.50835e-09,1.98193e-06,-3.50835e-09,0.0002,-1.92038e-07,1.98193e-06,-1.92038e-07,0.000199986,70
-0.589107,-0.17258,1.4109,-0.589484,-0.177483,1.40678,0.00189286,0.0452201,-0.0770978,0.770829,0.000200037,-3.63845e-09,2.00065e-06,-3.63845e-09,0.0002,-1.98861e-07,2.00065e-06,-1.98861e-07,0.000199986,70
-0.589612,-0.178017,1.41036,-0.589336,-0.177995,1.4085,0.00158809,0.0453831,-0.0776402,0.778523,0.000200037,-3.65079e-09,1.977e-06,-3.65079e-09,0.0002,-2.00028e-07,1.977e-06,-2.00028e-07,0.000199986,70
-0.590107,-0.182996,1.4113,-0.589578,-0.180102,1.4154,0.00129321,0.0460043,-0.0766954,1.12703,0.000200037,-3.81974e-09,1.99487e-06,-3.81974e-09,0.0002,-2.09951e-07,1.99487e-06,-2.09951e-07,0.000199986,69
-0.590549,-0.187291,1.41362,-0.590124,-0.182747,1.42288,0.000951123,0.0473093,-0.0743812,1.46562,0.000200037,-3.79805e-09,1.97139e-06,-3.79805e-09,0.0002,-2.082e-07,1.97139e-06,-2.082e-07,0.000199986,68
-0.591652,-0.195753,1.41147,-0.593493,-0.206907,1.40318,4.81539e-05,0.0444467,-0.0765339,0.850116,0.000200037,-3.88706e-09,1.98818e-06,-3.88706e-09,0.0002,-2.1227e-07,1.98818e-06,-2.1227e-07,0.000199986,68
-0.592457,-0.202707,1.41044,-0.593154,-0.208789,1.40603,-0.000557159,0.0429929,-0.077557,0.818563,0.000200036,-3.91183e-09,1.96799e-06,-3.91183e-09,0.0002,-2.14826e-07,1.96799e-06,-2.14826e-07,0.000199986,68
-0.593112,-0.208643,1.40986,-0.59308,-0.209812,1.40783,-0.00101227,0.0426572,-0.0781423,0.827187,0.000200037,-4.03338e-09,1.98185e-06,-4.03338e-09,0.0002,-2.21633e-07,1.98185e-06,-2.21633e-07,0.000199986,69
-0.59355,-0.213432,1.40983,-0.592808,-0.210958,1.40937,-0.00115011,0.043368,-0.078175,0.781745,0.000200036,-4.02425e-09,1.96046e-06,-4.02425e-09,0.0002,-2.21392e-07,1.96046e-06,-2.21392e-07,0.000199986,69
-0.59393,-0.217478,1.40994,-0.592664,-0.211166,1.41042,-0.00132997,0.0449216,-0.0780552,0.774445,0.000200036,-4.17986e-09,1.97449e-06,-4.17986e-09,0.0002,-2.3099e-07,1.97449e-06,-2.3099e-07,0.000199986,69
-0.594203,-0.220547,1.41011,-0.592724,-0.211311,1.41043,-0.00140285,0.0473532,-0.0778944,0.796343,0.000200036,-4.16357e-09,1.95185e-06,-4.16357e-09,0.0002,-2.30135e-07,1.95185e-06,-2.30135e-07,0.000199986,69
-0.595507,-0.22867,1.40859,-0.597759,-0.238692,1.40253,-0.00240702,0.0448296,-0.0794119,0.864498,0.000200036,-4.32445e-09,1.96846e-06,-4.32445e-09,0.000200001,-2.39743e-07,1.96846e-06,-2.39743e-07,0.000199986,68
-0.596415,-0.235374,1.40797,-0.597313,-0.240703,1.40584,-0.00301509,0.043626,-0.0800262,0.826596,0.000200036,-4.32642e-09,1.94731e-06,-4.32642e-09,0.000200001,-2.40137e-07,1.94731e-06,-2.40137e-07,0.000199986,68
-0.597136,-0.241404,1.40907,-0.597047,-0.243162,1.41344,-0.00353583,0.0430965,-0.0789326,1.31775,0.000200036,-4.49691e-09,1.96145e-06,-4.49691e-09,0.000200001,-2.50484e-07,1.96145e-06,-2.50484e-07,0.000199986,67
-0.59764,-0.246165,1.41011,-0.596867,-0.243791,1.4149,-0.00373976,0.0438351,-0.0778929,1.26868,0.000200035,-4.5085e-09,1.94036e-06,-4.5085e-09,0.000200001,-2.515e-07,1.94036e-06,-2.515e-07,0.000199987,67
-0.598046,-0.250304,1.41139,-0.596709,-0.244557,1.4162,-0.00374607,0.0451956,-0.0766088,1.282,0.000200036,-4.62912e-09,1.95526e-06,-4.62912e-09,0.000200001,-2.5758e-07,1.95526e-06,-2.5758e-07,0.000199987,67
-0.598383,-0.253899,1.4139,-0.596966,-0.246966,1.42395,-0.00378273,0.0471008,-0.0740956,1.73387,0.000200035,-4.61286e-09,1.93273e-06,-4.61286e-09,0.000200001,-2.57161e-07,1.93273e-06,-2.57161e-07,0.000199987,64
-0.599766,-0.261712,1.41191,-0.602051,-0.270702,1.40364,-0.00486609,0.0447878,-0.076087,0.833957,0.000200035,-4.75531e-09,1.94968e-06,-4.75531e-09,0.000200001,-2.65216e-07,1.94968e-06,-2.65216e-07,0.000199987,65
-0.600723,-0.268063,1.41073,-0.601474,-0.272256,1.40632,-0.00542293,0.0439366,-0.0772704,0.798246,0.000200035,-4.75872e-09,1.92671e-06,-4.75872e-09,0.000200001,-2.66517e-07,1.92671e-06,-2.66517e-07,0.000199987,65
-0.601502,-0.273453,1.4102,-0.601282,-0.272872,1.40774,-0.00580184,0.0440469,-0.0778044,0.824561,0.000200035,-4.9229e-09,1.9416e-06,-4.9229e-09,0.000200001,-2.76283e-07,1.9416e-06,-2.76283e-07,0.000199987,65
-0.602082,-0.277722,1.40989,-0.601123,-0.27362,1.40897,-0.00598208,0.0451778,-0.0781126,0.8,0.000200035,-4.98146e-09,1.92028e-06,-4.98146e-09,0.000200001,-2.81484e-07,1.92028e-06,-2.81484e-07,0.000199987,65
-0.602537,-0.281211,1.40985,-0.601075,-0.273988,1.40937,-0.00603698,0.0469889,-0.0781512,0.815789,0.000200034,-5.02352e-09,1.90662e-06,-5.02352e-09,0.000200001,-2.84914e-07,1.90662e-06,-2.84914e-07,0.000199987,65
-0.602813,-0.284488,1.41269,-0.600906,-0.278529,1.42435,-0.00591335,0.0486122,-0.0753127,1.83425,0.000200032,-4.87538e-09,1.82959e-06,-4.87538e-09,0.000200001,-2.83049e-07,1.82959e-06,-2.83049e-07,0.000199987,63
-0.603564,-0.290822,1.41454,-0.60394,-0.298859,1.42161,-0.00626375,0.0465785,-0.0734636,2.24889,0.000200029,-4.49036e-09,1.72401e-06,-4.49036e-09,0.000200001,-2.67565e-07,1.72401e-06,-2.67565e-07,0.000199988,65
-0.604108,-0.296489,1.4176,-0.604017,-0.304657,1.42984,-0.00650832,0.0446113,-0.0704009,2.70802,0.000200025,-3.94439e-09,1.56672e-06,-3.94439e-09,0.000200001,-2.47685e-07,1.56672e-06,-2.47685e-07,0.000199989,62
-0.604396,-0.300884,1.42053,-0.603737,-0.306423,1.43194,-0.00649649,0.043216,-0.0674671,2.7256,0.000200021,-3.28254e-09,1.38752e-06,-3.28254e-09,0.000200001,-2.19628e-07,1.38752e-06,-2.19628e-07,0.000199991,62
-0.604529,-0.304143,1.4231,-0.60367,-0.307495,1.43337,-0.00642876,0.0424565,-0.0648976,2.71677,0.000200017,-2.59869e-09,1.19757e-06,-2.59869e-09,0.0002,-1.8743e-07,1.19757e-06,-1.8743e-07,0.000199992,62
-0.604534,-0.306551,1.42549,-0.60344,-0.308661,1.43472,-0.0063336,0.0419485,-0.0625083,2.70943,0.000200013,-1.9851e-09,1.00687e-06,-1.9851e-09,0.0002,-1.57426e-07,1.00687e-06,-1.57426e-07,0.000199994,62
-0.605384,-0.310048,1.4245,-0.607811,-0.318267,1.42054,-0.00698372,0.0398515,-0.0634998,4.92984,0.000200009,-1.47722e-09,8.29106e-07,-1.47722e-09,0.0002,-1.31222e-07,8.29106e-07,-1.31222e-07,0.000199995,61
-0.605946,-0.312769,1.42388,-0.607584,-0.31955,1.42205,-0.00744614,0.0381307,-0.064118,4.86027,0.000200007,-1.04622e-09,6.61933e-07,-1.04622e-09,0.0002,-1.03351e-07,6.61933e-07,-1.03351e-07,0.000199996,61
-0.60633,-0.314894,1.42372,-0.607426,-0.320449,1.42306,-0.00782979,0.0368057,-0.0642818,4.83355,0.000200005,-7.22883e-10,5.17902e-07,-7.22883e-10,0.0002,-8.00939e-08,5.17902e-07,-8.00939e-08,0.000199997,61
-0.606571,-0.316597,1.42373,-0.60721,-0.321576,1.42411,-0.00797081,0.0355026,-0.0642666,4.89246,0.000200003,-4.87808e-10,3.90122e-07,-4.87808e-10,0.0002,-6.16761e-08,3.90122e-07,-6.16761e-08,0.000199998,62
-0.606705,-0.317971,1.42384,-0.607071,-0.322307,1.4249,-0.00810472,0.0344291,-0.0641596,4.8221,0.000200002,-3.19802e-10,2.8671e-07,-3.19802e-10,0.0002,-4.49643e-08,2.8671e-07,-4.49643e-08,0.000199999,62
-0.60675,-0.319105,1.42422,-0.606842,-0.323009,1.42573,-0.00815045,0.0334952,-0.0637817,4.81286,0.000200001,-2.05884e-10,2.03694e-07,-2.05884e-10,0.0002,-3.17672e-08,2.03694e-07,-3.17672e-08,0.000199999,62
-0.607042,-0.320623,1.42416,-0.608119,-0.326441,1.42424,-0.00844243,0.0319769,-0.0638409,6.10885,0.000200001,-1.32204e-10,1.38533e-07,-1.32204e-10,0.0002,-2.32578e-08,1.38533e-07,-2.32578e-08,0.000199999,62
-0.607278,-0.321979,1.42435,-0.608101,-0.327312,1.42514,-0.0086783,0.0307212,-0.0636451,6.07296,0.000200001,-8.55619e-11,9.15305e-08,-8.55619e-11,0.0002,-1.87491e-08,9.15305e-08,-1.87491e-08,0.0002,62
-0.607388,-0.323194,1.42463,-0.607916,-0.327935,1.42574,-0.0087879,0.0295057,-0.0633687,6.05516,0.0002,-5.3009e-11,6.24431e-08,-5.3009e-11,0.0002,-9.1291e-09,6.24431e-08,-9.1291e-09,0.0002,62
-0.607482,-0.324291,1.4249,-0.607843,-0.328575,1.42663,-0.00888195,0.0284085,-0.0630952,5.92144,0.0002,-3.39041e-11,4.33306e-08,-3.39041e-11,0.0002,-6.33884e-09,4.33306e-08,-6.33884e-09,0.0002,62
-0.607524,-0.325294,1.42554,-0.607678,-0.329198,1.42745,-0.00882421,0.0274062,-0.0624594,5.89381,0.0002,-2.17485e-11,3.10989e-08,-2.17485e-11,0.0002,-4.55109e-09,3.10989e-08,-4.55109e-09,0.0002,62
-0.607562,-0.326193,1.42596,-0.607637,-0.329642,1.42793,-0.00886195,0.0266065,-0.0620449,5.9292,0.0002,-1.43313e-11,2.47081e-08,-1.43313e-11,0.0002,-5.33579e-09,2.47081e-08,-5.33579e-09,0.0002,62
-0.607544,-0.327078,1.42644,-0.607562,-0.330497,1.42838,-0.00884399,0.0257218,-0.0615599,6.03604,0.0002,-8.81966e-12,1.96722e-08,-8.81966e-12,0.0002,-5.38383e-10,1.96722e-08,-5.38383e-10,0.0002,62
-0.60757,-0.327887,1.42696,-0.607554,-0.331031,1.42904,-0.00887005,0.0249131,-0.0610398,5.94643,0.0002,-6.03726e-12,1.54686e-08,-6.03726e-12,0.0002,-4.20215e-09,1.54686e-08,-4.20215e-09,0.0002,62
-0.607528,-0.328601,1.42743,-0.607388,-0.331292,1.4296,-0.00882768,0.024199,-0.0605748,5.98214,0.0002,-3.82911e-12,1.51963e-08,-3.82911e-12,0.0002,-1.73744e-09,1.51963e-08,-1.73744e-09,0.0002,62
-0.60751,-0.329212,1.42801,-0.607379,-0.331609,1.43005,-0.00881,0.0236884,-0.0599861,6.01786,0.0002,-2.58886e-12,1.11669e-08,-2.58886e-12,0.0002,-3.03922e-09,1.11669e-08,-3.03922e-09,0.0002,62
-0.607481,-0.329791,1.42844,-0.60729,-0.331957,1.43045,-0.00878107,0.0231093,-0.0595622,5.95575,0.0002,-1.89012e-12,1.19576e-08,-1.89012e-12,0.0002,-4.35631e-09,1.19576e-08,-4.35631e-09,0.0002,62
-0.607394,-0.330326,1.4289,-0.607137,-0.332349,1.43073,-0.0086941,0.0225736,-0.0591036,5.9386,0.0002,-1.03558e-12,1.15047e-08,-1.03558e-12,0.0002,9.80602e-11,1.15047e-08,9.80602e-11,0.0002,62
-0.607407,-0.330829,1.42937,-0.60734,-0.33275,1.43128,-0.00870724,0.0221708,-0.0586269,5.92105,0.0002,-9.21188e-13,1.02509e-08,-9.21188e-13,0.0002,-3.78775e-09,1.02509e-08,-3.78775e-09,0.0002,62
-0.607335,-0.33138,1.42991,-0.607135,-0.333464,1.43207,-0.00863469,0.0216198,-0.0580872,5.7913,0.0002,-4.33509e-13,1.04097e-08,-4.33509e-13,0.0002,4.65539e-10,1.04097e-08,4.65539e-10,0.0002,62
-0.607303,-0.331885,1.43038,-0.607055,-0.333815,1.43224,-0.0086027,0.0211148,-0.0576224,5.85217,0.0002,-5.15508e-13,9.55397e-09,-5.15508e-13,0.0002,-3.54962e-09,9.55397e-09,-3.54962e-09,0.0002,62
-0.607247,-0.332327,1.43076,-0.607072,-0.334036,1.4326,-0.00854742,0.0206727,-0.0572409,5.92982,0.0002,-2.64927e-13,8.03777e-09,-2.64927e-13,0.0002,-8.25131e-10,8.03777e-09,-8.25131e-10,0.0002,62
-0.607216,-0.332669,1.43118,-0.607014,-0.333884,1.43257,-0.00851563,0.0204313,-0.0568157,5.99115,0.0002,-3.39573e-13,9.96195e-09,-3.39573e-13,0.0002,-2.92531e-09,9.96195e-09,-2.92531e-09,0.0002,62
-0.607133,-0.332984,1.43141,-0.606846,-0.334184,1.43264,-0.00843274,0.0201163,-0.0565882,5.93043,0.0002,-1.47162e-13,8.29771e-09,-1.47162e-13,0.0002,-4.24017e-10,8.29771e-09,-4.24017e-10,0.0002,62
-0.607081,-0.333364,1.43186,-0.606801,-0.334735,1.43335,-0.00838137,0.0197359,-0.0561378,5.89565,0.0002,-2.60117e-13,1.01299e-08,-2.60117e-13,0.0002,-2.66545e-09,1.01299e-08,-2.66545e-09,0.0002,62
-0.607015,-0.333721,1.43219,-0.606797,-0.335088,1.4338,-0.00831533,0.0193791,-0.0558129,5.86087,0.0002,-9.42142e-14,8.4042e-09,-9.42142e-14,0.0002,-2.56405e-10,8.4042e-09,-2.56405e-10,0.0002,62
-0.607018,-0.333895,1.43243,-0.606956,-0.334438,1.4331,-0.00831833,0.0193055,-0.0555664,5.93043,0.0002,-2.24387e-13,1.01999e-08,-2.24387e-13,0.0002,-2.55444e-09,1.01999e-08,-2.55444e-09,0.0002,62
-0.606983,-0.334115,1.43262,-0.606889,-0.334938,1.43369,-0.00828342,0.0190848,-0.0553783,5.93043,0.0002,-7.04476e-14,8.44818e-09,-7.04476e-14,0.0002,-1.84262e-10,8.44818e-09,-1.84262e-10,0.0002,62
-0.606946,-0.334395,1.43298,-0.606738,-0.33547,1.43411,-0.00824638,0.0188048,-0.0550168,5.88696,0.0002,-1.31813e-13,6.85808e-09,-1.31813e-13,0.0002,-2.03767e-09,6.85808e-09,-2.03767e-09,0.0002,62
-0.606916,-0.334594,1.43316,-0.606824,-0.335223,1.43417,-0.00821571,0.0186061,-0.0548438,5.93913,0.0002,-5.99878e-14,9.67971e-09,-5.99878e-14,0.0002,-3.20292e-10,9.67971e-09,-3.20292e-10,0.0002,62
-0.606904,-0.334787,1.43329,-0.606795,-0.335513,1.43416,-0.00820361,0.0185132,-0.0547064,5.93043,0.0002,-1.3507e-13,7.64698e-09,-1.3507e-13,0.0002,-2.12419e-09,7.64698e-09,-2.12419e-09,0.0002,62
-0.606881,-0.335073,1.43364,-0.606822,-0.336052,1.43469,-0.0081811,0.018227,-0.0543639,5.91304,0.0002,-5.9406e-14,1.01841e-08,-5.9406e-14,0.0002,-3.73179e-10,1.01841e-08,-3.73179e-10,0.0002,62
-0.606862,-0.335287,1.43382,-0.606728,-0.336098,1.43488,-0.00816245,0.0180129,-0.0541794,5.93043,0.0002,-1.38704e-13,7.97074e-09,-1.38704e-13,0.0002,-2.15734e-09,7.97074e-09,-2.15734e-09,0.0002,62
-0.606808,-0.335475,1.43397,-0.606635,-0.336164,1.4349,-0.00810781,0.0178255,-0.0540276,5.93043,0.0002,-3.0403e-14,7.01951e-09,-3.0403e-14,0.0002,7.25455e-11,7.01951e-09,7.25455e-11,0.0002,62
-0.606803,-0.335658,1.43426,-0.606711,-0.336242,1.43509,-0.0081034,0.0176418,-0.0537406,5.91304,0.0002,-1.63889e-13,9.31794e-09,-1.63889e-13,0.0002,-2.3353e-09,9.31794e-09,-2.3353e-09,0.0002,62
-0.606787,-0.335765,1.43441,-0.606724,-0.336195,1.43502,-0.00808742,0.0176345,-0.0535891,5.93043,0.0002,-9.37476e-14,5.96348e-09,-9.37476e-14,0.0002,-1.49459e-09,5.96348e-09,-1.49459e-09,0.0002,62
-0.606767,-0.335889,1.43451,-0.60661,-0.336233,1.4352,-0.00806684,0.0175109,-0.0534945,5.89565,0.0002,-2.20741e-13,8.64276e-09,-2.20741e-13,0.0002,-3.33692e-09,8.64276e-09,-3.33692e-09,0.0002,62
-0.60675,-0.336041,1.4347,-0.60668,-0.336648,1.43547,-0.00794951,0.017359,-0.053302,5.91304,0.0002,-1.26508e-13,5.53136e-09,-1.26508e-13,0.0002,-2.13563e-09,5.53136e-09,-2.13563e-09,0.0002,62
-0.606716,-0.336181,1.43492,-0.606611,-0.336575,1.4355,-0.00791567,0.0172191,-0.0530789,5.94783,0.0002,-6.4779e-14,8.82876e-09,-6.4779e-14,0.0002,-3.73073e-10,8.82876e-09,-3.73073e-10,0.0002,62
-0.606705,-0.336204,1.43492,-0.6066,-0.336253,1.43522,-0.00790455,0.0171956,-0.0530836,5.95652,0.0002,-1.31428e-13,7.10576e-09,-1.31428e-13,0.0002,-2.1554e-09,7.10576e-09,-2.1554e-09,0.0002,62
-0.606688,-0.33631,1.43506,-0.606624,-0.336731,1.43565,-0.00788842,0.0171904,-0.052937,5.95652,0.0002,-7.62724e-14,4.54768e-09,-7.62724e-14,0.0002,-1.37946e-09,4.54768e-09,-1.37946e-09,0.0002,62
-0.606703,-0.336481,1.43517,-0.606686,-0.337017,1.4359,-0.00790273,0.0170187,-0.0528331,5.93043,0.0002,-1.94293e-13,7.73819e-09,-1.94293e-13,0.0002,-3.26009e-09,7.73819e-09,-3.26009e-09,0.0002,62
-0.606686,-0.336626,1.43541,-0.606667,-0.337145,1.43605,-0.00788643,0.016874,-0.0525931,5.93043,0.0002,-7.20322e-14,6.86849e-09,-7.20322e-14,0.0002,-6.30327e-10,6.86849e-09,-6.30327e-10,0.0002,62
-0.606695,-0.336685,1.43544,-0.606669,-0.336877,1.43588,-0.00789489,0.0168147,-0.0525627,5.93913,0.0002,-1.2132e-13,5.85212e-09,-1.2132e-13,0.0002,-2.31934e-09,5.85212e-09,-2.31934e-09,0.0002,62
-0.60671,-0.336762,1.43549,-0.606814,-0.337009,1.43599,-0.00790953,0.016738,-0.0525147,5.93043,0.0002,-3.52523e-14,5.66124e-09,-3.52523e-14,0.0002,-2.80344e-11,5.66124e-09,-2.80344e-11,0.0002,62
-0.606718,-0.336855,1.43565,-0.606692,-0.337179,1.43598,-0.00791793,0.0167454,-0.0523532,5.92174,0.0002,-8.65116e-14,5.07993e-09,-8.65116e-14,0.0002,-1.93352e-09,5.07993e-09,-1.93352e-09,0.0002,62
-0.606683,-0.336899,1.43573,-0.606529,-0.336973,1.43607,-0.00788293,0.0167007,-0.0522688,5.93913,0.0002,-9.76572e-14,6.62351e-09,-9.76572e-14,0.0002,-1.69602e-09,6.62351e-09,-1.69602e-09,0.0002,62
-0.606669,-0.337022,1.43577,-0.60666,-0.337453,1.43624,-0.00786923,0.0165779,-0.0522309,5.93913,0.0002,-1.15505e-14,6.1545e-09,-1.15505e-14,0.0002,3.71449e-10,6.1545e-09,3.71449e-10,0.0002,62
-0.606695,-0.337011,1.4358,-0.606681,-0.336875,1.43591,-0.00789546,0.0165892,-0.0522021,5.96522,0.0002,-1.76291e-13,6.85314e-09,-1.76291e-13,0.0002,-3.59284e-09,6.85314e-09,-3.59284e-09,0.0002,62
-0.606668,-0.337084,1.43588,-0.606647,-0.337259,1.43621,-0.0078676,0.0165157,-0.0521203,5.93043,0.0002,-8.76687e-16,8.21649e-09,-8.76687e-16,0.0002,6.1495e-10,8.21649e-09,6.1495e-10,0.0002,62
-0.606642,-0.337189,1.43598,-0.606542,-0.33761,1.43638,-0.00784243,0.0165106,-0.0520201,5.94783,0.0002,-3.14808e-15,5.25856e-09,-3.14808e-15,0.0002,3.93568e-10,5.25856e-09,3.93568e-10,0.0002,62
-0.606651,-0.337349,1.43605,-0.606612,-0.337838,1.43664,-0.00785117,0.0163506,-0.0519512,5.92174,0.0002,-1.22705e-13,8.19533e-09,-1.22705e-13,0.0002,-2.12092e-09,8.19533e-09,-2.12092e-09,0.0002,62
-0.60657,-0.33742,1.43611,-0.606246,-0.337704,1.43634,-0.00777005,0.0162798,-0.0518926,4.55652,0.0002,-6.96315e-14,5.24501e-09,-6.96315e-14,0.0002,-1.35739e-09,5.24501e-09,-1.35739e-09,0.0002,62
-0.606497,-0.337477,1.43604,-0.606192,-0.337601,1.43641,-0.00769734,0.0162226,-0.0519593,4.57391,0.0002,-8.03516e-14,6.7293e-09,-8.03516e-14,0.0002,-1.32628e-09,6.7293e-09,-1.32628e-09,0.0002,62
-0.606441,-0.337472,1.43617,-0.606264,-0.337392,1.43637,-0.00764148,0.0162276,-0.0518308,4.5913,0.0002,1.99878e-15,6.22153e-09,1.99878e-15,0.0002,6.08982e-10,6.22153e-09,6.08982e-10,0.0002,62
-0.606443,-0.337579,1.43639,-0.606388,-0.337962,1.43696,-0.00764285,0.0161205,-0.0516093,4.55652,0.0002,-6.52799e-14,5.43982e-09,-6.52799e-14,0.0002,-1.52484e-09,5.43982e-09,-1.52484e-09,0.0002,62
-0.606418,-0.337643,1.43638,-0.606259,-0.337851,1.43664,-0.00761811,0.0160571,-0.0516233,4.55652,0.0002,-1.08932e-13,4.93965e-09,-1.08932e-13,0.0002,-2.89039e-09,4.93965e-09,-2.89039e-09,0.0002,62
