EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
0.62933,0.426964,-1.67954,0.626556,0.423456,-1.67553,0.000130295,-0.012236,-0.00954396,15.1126,0.000200008,7.40832e-09,-9.91044e-07,7.40832e-09,0.000200008,-8.65426e-07,-9.91044e-07,-8.65426e-07,0.000199994,0
0.628071,0.428753,-1.68654,0.626751,0.42384,-1.67615,-0.000229375,-0.0134468,-0.00654222,15.0865,0.000200009,6.47473e-09,-1.023e-06,6.47473e-09,0.000200005,-6.67007e-07,-1.023e-06,-6.67007e-07,0.000199995,0
0.627598,0.430023,-1.68667,0.62663,0.423146,-1.6764,-0.000501881,-0.0151772,-0.00466688,15.0684,0.000200009,5.04835e-09,-1.03827e-06,5.04835e-09,0.000200003,-4.53207e-07,-1.03827e-06,-4.53207e-07,0.000199995,0
0.627557,0.430906,-1.68571,0.626587,0.423311,-1.67619,-0.000742624,-0.0170944,-0.00171076,15.1264,0.000200009,3.47892e-09,-1.02097e-06,3.47892e-09,0.000200002,-2.61747e-07,-1.02097e-06,-2.61747e-07,0.000199995,0
0.627654,0.431682,-1.685,0.626359,0.423432,-1.67583,-0.00114615,-0.0191181,-1.12089e-06,15.1033,0.000200009,2.1139e-09,-1.0169e-06,2.1139e-09,0.000200001,-1.11271e-07,-1.0169e-06,-1.11271e-07,0.000199996,0
0.626672,0.434051,-1.69031,0.620398,0.432811,-1.70683,-0.00262761,-0.0194492,-0.00331123,18.7485,0.000200009,9.83826e-10,-9.93603e-07,9.83826e-10,0.000200001,1.0698e-09,-9.93603e-07,1.0698e-09,0.000199996,0
0.625991,0.436129,-1.69467,0.62039,0.433163,-1.70673,-0.00400893,-0.0201708,-0.00666725,18.7055,0.000200009,3.88828e-11,-9.96925e-07,3.88828e-11,0.0002,9.08165e-08,-9.96925e-07,9.08165e-08,0.000199996,0
0.625447,0.437048,-1.69822,0.620721,0.433167,-1.70769,-0.00525335,-0.0214516,-0.00922023,18.7362,0.000200008,-4.84074e-10,-8.80061e-07,-4.84074e-10,0.0002,1.38287e-07,-8.80061e-07,1.38287e-07,0.000199997,0
0.624965,0.437068,-1.70115,0.620839,0.433196,-1.70813,-0.00623513,-0.022232,-0.0111512,18.7778,0.000200006,-6.35878e-10,-6.89792e-07,-6.35878e-10,0.0002,1.58062e-07,-6.89792e-07,1.58062e-07,0.000199997,0
0.624464,0.436375,-1.69784,0.620558,0.433216,-1.70685,-0.00713631,-0.0229246,-0.012844,18.7607,0.000200003,-5.38625e-10,-4.54525e-07,-5.38625e-10,0.0002,1.61108e-07,-4.54525e-07,1.61108e-07,0.000199998,0
0.624722,0.437598,-1.68848,0.6242,0.443985,-1.70692,-0.00737815,-0.0215025,-0.017483,20.0698,0.000200002,-3.54925e-10,-2.44172e-07,-3.54925e-10,0.0002,1.52607e-07,-2.44172e-07,1.52607e-07,0.000199999,0
0.62478,0.438776,-1.68063,0.623244,0.445004,-1.70513,-0.00772021,-0.0198243,-0.0236349,20.0719,0.000200001,-2.18647e-10,-1.09307e-07,-2.18647e-10,0.0002,1.54372e-07,-1.09307e-07,1.54372e-07,0.000199999,0
0.624791,0.440558,-1.67282,0.622549,0.446096,-1.70347,-0.00820861,-0.0182422,-0.0308183,20.112,0.000200001,-2.23544e-10,-1.22997e-07,-2.23544e-10,0.0002,1.7048e-07,-1.22997e-07,1.7048e-07,0.000199999,0
0.624604,0.442702,-1.66709,0.621378,0.446919,-1.70163,-0.0089961,-0.0173976,-0.0400857,20.1574,0.000200001,-3.43589e-10,-2.20685e-07,-3.43589e-10,0.0002,1.84789e-07,-2.20685e-07,1.84789e-07,0.000199999,0
0.624403,0.445401,-1.66104,0.620683,0.447595,-1.70007,-0.00979732,-0.0167988,-0.0490433,20.2107,0.000200001,-6.50576e-10,-4.19437e-07,-6.50576e-10,0.0002,2.03874e-07,-4.19437e-07,2.03874e-07,0.000199999,0
0.624136,0.447834,-1.65646,0.620323,0.448407,-1.69943,-0.0105638,-0.0167656,-0.0604634,20.2285,0.000200002,-9.1719e-10,-5.64588e-07,-9.1719e-10,0.0002,2.09024e-07,-5.64588e-07,2.09024e-07,0.000199999,0
0.62579,0.450105,-1.63846,0.629974,0.448555,-1.63214,-0.00940977,-0.0170951,-0.0584584,19.1046,0.000200004,-1.16327e-09,-7.02535e-07,-1.16327e-09,0.0002,2.06904e-07,-7.02535e-07,2.06904e-07,0.000199999,0
0.626807,0.452316,-1.62427,0.628621,0.450337,-1.62974,-0.00879293,-0.0176844,-0.060272,19.1166,0.000200005,-1.31657e-09,-7.97207e-07,-1.31657e-09,0.0002,1.98257e-07,-7.97207e-07,1.98257e-07,0.000199998,0
0.627586,0.454192,-1.61994,0.628338,0.450331,-1.62925,-0.00841387,-0.0186078,-0.0619359,19.1334,0.000200006,-1.4763e-09,-8.7482e-07,-1.4763e-09,0.0002,1.98476e-07,-8.7482e-07,1.98476e-07,0.000199998,0
0.628263,0.455588,-1.6218,0.628531,0.450384,-1.62955,-0.00813727,-0.020012,-0.0647965,19.0627,0.000200007,-1.59904e-09,-9.05381e-07,-1.59904e-09,0.0002,2.03618e-07,-9.05381e-07,2.03618e-07,0.000199998,0
0.628762,0.456734,-1.62418,0.628339,0.449945,-1.62924,-0.00803776,-0.021666,-0.065176,19.145,0.000200008,-1.71661e-09,-9.43486e-07,-1.71661e-09,0.0002,2.07237e-07,-9.43486e-07,2.07237e-07,0.000199997,0
0.629236,0.457612,-1.62635,0.628777,0.450338,-1.62965,-0.00796411,-0.0235875,-0.066352,19.1575,0.000200008,-1.7671e-09,-9.49072e-07,-1.7671e-09,0.0002,2.07784e-07,-9.49072e-07,2.07784e-07,0.000199997,0
0.63069,0.461678,-1.61152,0.634154,0.466597,-1.58803,-0.00691029,-0.0223221,-0.0605156,19.7468,0.000200008,-1.83371e-09,-9.70086e-07,-1.83371e-09,0.0002,2.09512e-07,-9.70086e-07,2.09512e-07,0.000199997,0
0.631289,0.464995,-1.59444,0.631548,0.467325,-1.58424,-0.00671081,-0.0218046,-0.0574405,19.554,0.000200009,-1.79478e-09,-9.71501e-07,-1.79478e-09,0.0002,1.99447e-07,-9.71501e-07,1.99447e-07,0.000199997,0
0.631617,0.467877,-1.57923,0.631027,0.467644,-1.5838,-0.00668278,-0.0218231,-0.0592321,19.5479,0.000200009,-1.71836e-09,-9.9914e-07,-1.71836e-09,0.0002,1.81449e-07,-9.9914e-07,1.81449e-07,0.000199997,0
0.631826,0.469419,-1.5678,0.630856,0.467267,-1.58337,-0.00667367,-0.0226814,-0.0628047,19.606,0.000200008,-1.51382e-09,-9.06961e-07,-1.51382e-09,0.0002,1.67037e-07,-9.06961e-07,1.67037e-07,0.000199997,0
0.631932,0.470044,-1.55825,0.630504,0.467511,-1.58258,-0.00696758,-0.0232565,-0.0692512,19.4759,0.000200006,-1.26453e-09,-7.43127e-07,-1.26453e-09,0.0002,1.60037e-07,-7.43127e-07,1.60037e-07,0.000199997,0
0.633725,0.470858,-1.541,0.639149,0.472487,-1.5291,-0.0055746,-0.0228418,-0.0659954,21.3324,0.000200004,-9.79474e-10,-5.28184e-07,-9.79474e-10,0.0002,1.5889e-07,-5.28184e-07,1.5889e-07,0.000199998,0
0.634944,0.47128,-1.52588,0.637937,0.473496,-1.5273,-0.00485605,-0.0224204,-0.0658762,21.0564,0.000200002,-7.00744e-10,-3.22034e-07,-7.00744e-10,0.0002,1.62034e-07,-3.22034e-07,1.62034e-07,0.000199998,0
0.635936,0.471652,-1.5205,0.638056,0.473812,-1.52695,-0.00436416,-0.0218478,-0.0685024,21.0969,0.000200001,-4.7938e-10,-1.85312e-07,-4.7938e-10,0.0002,1.62717e-07,-1.85312e-07,1.62717e-07,0.000199999,0
0.636728,0.471649,-1.5221,0.638151,0.473523,-1.52753,-0.00397175,-0.0214512,-0.0690982,21.1535,0.000200001,-2.71576e-10,-5.83553e-08,-2.71576e-10,0.0002,1.59976e-07,-5.83553e-08,1.59976e-07,0.000199999,0
0.637328,0.471736,-1.52351,0.638332,0.473456,-1.52758,-0.00377153,-0.0209643,-0.0705122,21.199,0.0002,-1.37669e-10,6.49064e-09,-1.37669e-10,0.0002,1.47096e-07,6.49064e-09,1.47096e-07,0.0002,0
0.637767,0.472498,-1.5252,0.638335,0.473578,-1.52817,-0.00363307,-0.0205017,-0.0712045,20.9812,0.0002,-1.42253e-10,-5.89327e-08,-1.42253e-10,0.0002,1.32101e-07,-5.89327e-08,1.32101e-07,0.0002,0
0.638741,0.473859,-1.5186,0.641413,0.475332,-1.48681,-0.00285897,-0.0204414,-0.0636049,21.0886,0.0002,-2.00486e-10,-1.63851e-07,-2.00486e-10,0.0002,1.24951e-07,-1.63851e-07,1.24951e-07,0.0002,0
0.639262,0.475931,-1.51307,0.640183,0.476094,-1.48487,-0.00253788,-0.0202692,-0.0560657,20.7939,0.000200001,-3.48704e-10,-3.64163e-07,-3.48704e-10,0.0002,1.19635e-07,-3.64163e-07,1.19635e-07,0.0002,0
0.639424,0.477852,-1.50838,0.63904,0.477039,-1.48329,-0.00257649,-0.0205479,-0.0503808,20.3366,0.000200002,-4.55959e-10,-5.04371e-07,-4.55959e-10,0.0002,1.1245e-07,-5.04371e-07,1.1245e-07,0.000199999,0
0.639376,0.47994,-1.50414,0.638208,0.478085,-1.48144,-0.00272429,-0.0209602,-0.0441352,20.2545,0.000200003,-5.64284e-10,-6.48835e-07,-5.64284e-10,0.0002,1.06614e-07,-6.48835e-07,1.06614e-07,0.000199999,0
0.639298,0.481111,-1.50051,0.637835,0.478663,-1.48092,-0.00300202,-0.0218894,-0.0395078,19.8969,0.000200003,-5.95023e-10,-6.42953e-07,-5.95023e-10,0.0002,1.07892e-07,-6.42953e-07,1.07892e-07,0.000199999,0
0.639187,0.481429,-1.49742,0.637396,0.479128,-1.4803,-0.00351341,-0.0223708,-0.0354175,19.9025,0.000200003,-5.52094e-10,-5.25476e-07,-5.52094e-10,0.0002,1.1404e-07,-5.25476e-07,1.1404e-07,0.000199999,0
0.639534,0.482607,-1.49787,0.641913,0.486964,-1.49587,-0.00296624,-0.0211929,-0.034871,22.1781,0.000200002,-2.5615e-10,-3.47666e-07,-2.5615e-10,0.0002,4.14506e-08,-3.47666e-07,4.14506e-08,0.000199999,0
0.639013,0.483174,-1.49866,0.641972,0.487253,-1.49577,-0.00218708,-0.0202258,-0.0336576,22.0781,0.000200001,2.80931e-11,-1.64899e-07,2.80931e-11,0.0002,-1.34836e-07,-1.64899e-07,-1.34836e-07,0.000199999,0
0.638009,0.48358,-1.49894,0.641801,0.487106,-1.4953,-0.00129103,-0.0191203,-0.0329405,21.8859,0.0002,4.63903e-11,-4.51262e-08,4.63903e-11,0.000200001,-3.36193e-07,-4.51262e-08,-3.36193e-07,0.000199999,0
0.636867,0.483636,-1.49936,0.641817,0.487171,-1.49563,-3.30318e-05,-0.0182641,-0.0323599,21.8792,0.0002,-2.78966e-10,7.6233e-08,-2.78966e-10,0.000200002,-5.19924e-07,7.6233e-08,-5.19924e-07,0.000199999,0
0.635739,0.484473,-1.49963,0.641723,0.487898,-1.49531,0.00143871,-0.0170268,-0.0306321,21.8037,0.0002,-2.71993e-10,5.01975e-08,-2.71993e-10,0.000200003,-6.68708e-07,5.01975e-08,-6.68708e-07,0.000199999,0
0.634541,0.485825,-1.49995,0.641431,0.487505,-1.49484,0.00324125,-0.0166751,-0.0299462,21.7151,0.0002,3.99047e-10,-8.85476e-08,3.99047e-10,0.000200005,-8.01423e-07,-8.85476e-08,-8.01423e-07,0.000199999,0
0.630676,0.488383,-1.49937,0.627386,0.491902,-1.49104,0.0023763,-0.0158168,-0.0273743,20.5714,0.000200001,1.64706e-09,-2.73604e-07,1.64706e-09,0.000200006,-9.01537e-07,-2.73604e-07,-9.01537e-07,0.000199998,0
0.627275,0.491135,-1.49845,0.626218,0.492645,-1.48902,0.00227513,-0.0152652,-0.0254474,20.4789,0.000200002,3.3518e-09,-4.81394e-07,3.3518e-09,0.000200008,-9.77147e-07,-4.81394e-07,-9.77147e-07,0.000199997,0
0.624328,0.493531,-1.49726,0.625312,0.493759,-1.48743,0.00252843,-0.0152688,-0.0222613,20.4563,0.000200003,4.77328e-09,-6.10064e-07,4.77328e-09,0.000200009,-1.03241e-06,-6.10064e-07,-1.03241e-06,0.000199996,0
0.621711,0.495932,-1.49563,0.624491,0.49431,-1.48594,0.0033113,-0.015468,-0.0206316,20.6063,0.000200004,6.38434e-09,-7.52087e-07,6.38434e-09,0.00020001,-1.08292e-06,-7.52087e-07,-1.08292e-06,0.000199996,0
0.619387,0.497794,-1.49401,0.623364,0.494733,-1.48402,0.00428723,-0.0163063,-0.0180074,20.4787,0.000200005,7.48553e-09,-8.20135e-07,7.48553e-09,0.000200011,-1.11585e-06,-8.20135e-07,-1.11585e-06,0.000199995,0
0.615615,0.501739,-1.49598,0.610107,0.505702,-1.49973,0.00321524,-0.0151609,-0.0189765,21.7511,0.000200007,7.91005e-09,-9.02621e-07,7.91005e-09,0.00020001,-1.02096e-06,-9.02621e-07,-1.02096e-06,0.000199994,0
0.613179,0.504809,-1.49738,0.609621,0.506294,-1.49887,0.00227916,-0.0148908,-0.0193791,21.7465,0.000200007,7.27027e-09,-9.23066e-07,7.27027e-09,0.000200008,-8.51273e-07,-9.23066e-07,-8.51273e-07,0.000199994,0
0.611607,0.507531,-1.49857,0.608977,0.506424,-1.49828,0.00160736,-0.0150692,-0.0195707,21.7445,0.000200008,6.3685e-09,-9.74734e-07,6.3685e-09,0.000200005,-6.61273e-07,-9.74734e-07,-6.61273e-07,0.000199995,0
0.610732,0.509562,-1.49939,0.608514,0.50675,-1.49729,0.00113183,-0.0158377,-0.0183902,21.7757,0.000200008,4.97573e-09,-9.74094e-07,4.97573e-09,0.000200004,-4.6343e-07,-9.74094e-07,-4.6343e-07,0.000199995,0
0.610087,0.511392,-1.49988,0.60825,0.507147,-1.49679,0.000687297,-0.0169078,-0.0178815,21.7923,0.000200009,3.82143e-09,-9.93698e-07,3.82143e-09,0.000200002,-3.19192e-07,-9.93698e-07,-3.19192e-07,0.000199996,0
0.609891,0.512644,-1.50054,0.609002,0.50661,-1.49779,0.000591166,-0.0184561,-0.0175394,21.8024,0.000200009,2.72867e-09,-9.89361e-07,2.72867e-09,0.000200001,-1.99906e-07,-9.89361e-07,-1.99906e-07,0.000199996,0
0.609315,0.516561,-1.50428,0.606473,0.520193,-1.51196,-8.54005e-05,-0.0174395,-0.0192801,23.9302,0.000200009,1.85957e-09,-1.01807e-06,1.85957e-09,0.000200001,-1.11676e-07,-1.01807e-06,-1.11676e-07,0.000199996,0
0.608753,0.519382,-1.50686,0.606016,0.519977,-1.51151,-0.000747279,-0.0174179,-0.0208649,23.8736,0.000200009,1.19308e-09,-9.93602e-07,1.19308e-09,0.000200001,-5.62497e-08,-9.93602e-07,-5.62497e-08,0.000199996,0
0.608411,0.521958,-1.50892,0.605942,0.520096,-1.51174,-0.00128853,-0.0177419,-0.0209167,23.8793,0.00020001,5.89534e-10,-1.02514e-06,5.89534e-10,0.0002,-7.15741e-10,-1.02514e-06,-7.15741e-10,0.000199996,0
0.608083,0.523722,-1.51048,0.605834,0.519959,-1.51165,-0.00181705,-0.0187778,-0.0214762,23.8903,0.000200009,1.79745e-10,-1.00228e-06,1.79745e-10,0.0002,2.96774e-08,-1.00228e-06,2.96774e-08,0.000199996,0
0.607829,0.525429,-1.51178,0.605815,0.520582,-1.51129,-0.00227126,-0.019971,-0.0217798,23.9443,0.00020001,-1.32939e-10,-1.01497e-06,-1.32939e-10,0.0002,5.15185e-08,-1.01497e-06,5.15185e-08,0.000199996,0
0.607077,0.526575,-1.51261,0.60578,0.520395,-1.51151,-0.00262279,-0.0215246,-0.0206131,23.8509,0.000200009,2.19876e-10,-9.94163e-07,2.19876e-10,0.0002,-2.10942e-08,-9.94163e-07,-2.10942e-08,0.000199996,0
0.606835,0.529367,-1.51648,0.611853,0.533734,-1.52683,-0.00116484,-0.020633,-0.0234796,23.0056,0.000200008,1.23077e-09,-8.53652e-07,1.23077e-09,0.0002,-2.06555e-07,-8.53652e-07,-2.06555e-07,0.000199997,0
0.606088,0.531114,-1.51939,0.611711,0.533869,-1.52654,0.000187722,-0.0196857,-0.0253859,22.9542,0.000200006,2.05125e-09,-6.8157e-07,2.05125e-09,0.000200001,-4.0864e-07,-6.8157e-07,-4.0864e-07,0.000199997,0
0.605208,0.531603,-1.52176,0.611686,0.533521,-1.52677,0.0018079,-0.0191971,-0.0267576,22.9517,0.000200003,2.09075e-09,-4.37113e-07,2.09075e-09,0.000200002,-5.81894e-07,-4.37113e-07,-5.81894e-07,0.000199998,0
0.604407,0.531821,-1.52376,0.611913,0.533525,-1.52665,0.00370715,-0.0186792,-0.027755,23.0584,0.000200002,1.71237e-09,-2.53139e-07,1.71237e-09,0.000200004,-7.15268e-07,-2.53139e-07,-7.15268e-07,0.000199998,0
0.603616,0.531712,-1.52529,0.611691,0.533345,-1.52663,0.00571569,-0.0181876,-0.0282855,23.0285,0.000200001,1.03212e-09,-9.60979e-08,1.03212e-09,0.000200005,-8.17582e-07,-9.60979e-08,-8.17582e-07,0.000199998,0
0.601551,0.531369,-1.53109,0.604828,0.532606,-1.54825,0.0065507,-0.0177313,-0.0320863,25.2046,0.000200001,2.65102e-10,2.4592e-08,2.65102e-10,0.000200006,-8.92484e-07,2.4592e-08,-8.92484e-07,0.000199998,0
0.599932,0.530843,-1.53565,0.605326,0.531525,-1.54914,0.00783175,-0.0174573,-0.0356496,25.8063,0.000200001,-4.27782e-10,1.07002e-07,-4.27782e-10,0.000200007,-9.50827e-07,1.07002e-07,-9.50827e-07,0.000199997,0
0.598669,0.530337,-1.53941,0.605434,0.531433,-1.54938,0.00946858,-0.0170633,-0.0384115,25.7523,0.0002,-1.04765e-09,1.69827e-07,-1.04765e-09,0.000200008,-9.8648e-07,1.69827e-07,-9.8648e-07,0.000199997,0
0.597711,0.529898,-1.54245,0.605871,0.531185,-1.54986,0.0115112,-0.0166021,-0.0394521,25.9558,0.0002,-1.51362e-09,2.07095e-07,-1.51362e-09,0.000200009,-1.01482e-06,2.07095e-07,-1.01482e-06,0.000199997,0
0.596943,0.529578,-1.54489,0.605862,0.531427,-1.54986,0.0137426,-0.0160217,-0.0408855,25.7557,0.000200001,-1.87722e-09,2.33181e-07,-1.87722e-09,0.000200009,-1.03316e-06,2.33181e-07,-1.03316e-06,0.000199997,0
0.596327,0.529203,-1.54703,0.605966,0.531028,-1.5502,0.0161273,-0.0154968,-0.042028,25.806,0.000200001,-2.19024e-09,2.5577e-07,-2.19024e-09,0.00020001,-1.0484e-06,2.5577e-07,-1.0484e-06,0.000199996,0
0.592532,0.528262,-1.55034,0.58931,0.527596,-1.55913,0.0152316,-0.0155379,-0.0443375,26.9942,0.000200001,-2.37051e-09,2.64269e-07,-2.37051e-09,0.00020001,-1.05336e-06,2.64269e-07,-1.05336e-06,0.000199996,0
0.589335,0.527439,-1.55311,0.588674,0.527391,-1.5588,0.0150355,-0.0153606,-0.0451101,27.3649,0.000200001,-2.53268e-09,2.73553e-07,-2.53268e-09,0.00020001,-1.06189e-06,2.73553e-07,-1.06189e-06,0.000199996,0
0.586817,0.526874,-1.55518,0.588714,0.527674,-1.55837,0.015417,-0.0150261,-0.0461787,27.0164,0.000200001,-2.59696e-09,2.73261e-07,-2.59696e-09,0.00020001,-1.06262e-06,2.73261e-07,-1.06262e-06,0.000199996,0
0.584693,0.525663,-1.55668,0.588315,0.528339,-1.55821,0.0162929,-0.0144368,-0.0466763,26.8979,0.000200001,-3.6441e-09,4.15365e-07,-3.6441e-09,0.000200011,-1.068e-06,4.15365e-07,-1.068e-06,0.000199996,0
0.583108,0.524109,-1.55805,0.588704,0.527896,-1.5588,0.0175084,-0.0131907,-0.0470537,26.9041,0.000200003,-5.00818e-09,5.85602e-07,-5.00818e-09,0.000200011,-1.06568e-06,5.85602e-07,-1.06568e-06,0.000199995,0
0.581818,0.521877,-1.55901,0.588971,0.5273,-1.55936,0.0192175,-0.0117234,-0.0470133,27.3315,0.000200005,-7.09892e-09,8.3383e-07,-7.09892e-09,0.000200011,-1.07648e-06,8.3383e-07,-1.07648e-06,0.000199995,0
0.577599,0.517735,-1.56235,0.573638,0.515675,-1.57095,0.0178993,-0.0119646,-0.0493543,29.4236,0.000200008,-8.89001e-09,9.99172e-07,-8.89001e-09,0.000200011,-1.10093e-06,9.99172e-07,-1.10093e-06,0.000199994,0
0.574122,0.514318,-1.5657,0.573468,0.515884,-1.57048,0.0175225,-0.0113818,-0.0506963,29.4396,0.00020001,-1.05177e-08,1.1271e-06,-1.05177e-08,0.000200012,-1.12862e-06,1.1271e-06,-1.12862e-06,0.000199993,0
0.571387,0.512129,-1.56842,0.573428,0.515814,-1.57075,0.0177872,-0.0100707,-0.0504232,29.4438,0.000200011,-1.10182e-08,1.11903e-06,-1.10182e-08,0.000200012,-1.13801e-06,1.11903e-06,-1.13801e-06,0.000199992,0
0.569482,0.510853,-1.57046,0.573912,0.515608,-1.57131,0.0190815,-0.00904713,-0.051461,29.4288,0.00020001,-1.0518e-08,1.03117e-06,-1.0518e-08,0.000200012,-1.1144e-06,1.03117e-06,-1.1144e-06,0.000199992,0
0.567781,0.51084,-1.57087,0.573632,0.516218,-1.5706,0.020381,-0.00746012,-0.0508708,29.4828,0.000200007,-9.17041e-09,8.33443e-07,-9.17041e-09,0.000200012,-1.11821e-06,8.33443e-07,-1.11821e-06,0.000199993,0
0.566503,0.511089,-1.57106,0.57346,0.516079,-1.57025,0.0222031,-0.00601094,-0.051065,29.516,0.000200005,-7.66579e-09,6.60833e-07,-7.66579e-09,0.000200011,-1.10197e-06,6.60833e-07,-1.10197e-06,0.000199993,0
0.561753,0.508218,-1.57259,0.55495,0.499609,-1.57905,0.0204526,-0.00798249,-0.0525912,29.0607,0.000200004,-6.28677e-09,5.16441e-07,-6.28677e-09,0.000200011,-1.09494e-06,5.16441e-07,-1.09494e-06,0.000199994,0
0.557839,0.506239,-1.57366,0.554326,0.500294,-1.57797,0.0195395,-0.00926128,-0.0536598,29.0086,0.000200003,-5.03283e-09,3.94482e-07,-5.03283e-09,0.000200011,-1.08884e-06,3.94482e-07,-1.08884e-06,0.000199994,0
0.554719,0.504747,-1.57427,0.554215,0.500479,-1.57767,0.0193192,-0.0102528,-0.054265,29.0261,0.000200002,-4.02648e-09,3.07613e-07,-4.02648e-09,0.000200011,-1.07986e-06,3.07613e-07,-1.07986e-06,0.000199995,0
0.55212,0.503673,-1.57483,0.5538,0.500651,-1.57677,0.0198196,-0.0108269,-0.0548258,29.0632,0.000200001,-3.19722e-09,2.38039e-07,-3.19722e-09,0.000200011,-1.07752e-06,2.38039e-07,-1.07752e-06,0.000199995,0
0.549958,0.502812,-1.57514,0.553605,0.500958,-1.5761,0.0205584,-0.0111885,-0.0551408,29.1573,0.000200001,-2.67148e-09,2.03478e-07,-2.67148e-09,0.000200011,-1.0829e-06,2.03478e-07,-1.0829e-06,0.000199995,0
0.545745,0.501178,-1.57795,0.540713,0.496778,-1.58541,0.0192445,-0.0123216,-0.0569526,32.5261,0.000200001,-2.40842e-09,1.99691e-07,-2.40842e-09,0.000200011,-1.07119e-06,1.99691e-07,-1.07119e-06,0.000199996,0
0.542271,0.500109,-1.58023,0.540464,0.496937,-1.58522,0.0186714,-0.0126906,-0.0582268,32.4829,0.0002,-2.00919e-09,1.63774e-07,-2.00919e-09,0.000200011,-1.07213e-06,1.63774e-07,-1.07213e-06,0.000199996,0
0.539607,0.498923,-1.58211,0.540729,0.496868,-1.5849,0.0190066,-0.0131767,-0.059111,32.8613,0.0002,-2.05664e-09,1.91002e-07,-2.05664e-09,0.000200011,-1.06316e-06,1.91002e-07,-1.06316e-06,0.000199996,0
0.537308,0.498119,-1.58343,0.540052,0.496997,-1.58429,0.0196083,-0.0132806,-0.0594332,32.5117,0.0002,-1.98399e-09,1.88967e-07,-1.98399e-09,0.000200011,-1.06244e-06,1.88967e-07,-1.06244e-06,0.000199996,0
0.535386,0.497446,-1.58446,0.539691,0.497213,-1.58383,0.0206857,-0.0131536,-0.0594635,32.5355,0.0002,-2.01688e-09,1.99016e-07,-2.01688e-09,0.000200011,-1.06394e-06,1.99016e-07,-1.06394e-06,0.000199996,0
0.533889,0.49697,-1.58521,0.53985,0.497568,-1.58376,0.0220895,-0.0128303,-0.0582104,32.5805,0.0002,-2.05634e-09,2.06809e-07,-2.05634e-09,0.000200011,-1.0633e-06,2.06809e-07,-1.0633e-06,0.000199996,0
0.529335,0.495746,-1.58775,0.523121,0.493144,-1.59316,0.0205345,-0.0132537,-0.059751,36.6187,0.0002,-2.05402e-09,2.0635e-07,-2.05402e-09,0.000200011,-1.06458e-06,2.0635e-07,-1.06458e-06,0.000199996,0
0.525562,0.494769,-1.58947,0.522432,0.493301,-1.59189,0.0196624,-0.0135309,-0.0604673,36.6389,0.0002,-2.07962e-09,2.10245e-07,-2.07962e-09,0.000200011,-1.06396e-06,2.10245e-07,-1.06396e-06,0.000199996,0
0.522421,0.49398,-1.59069,0.521867,0.493205,-1.59082,0.019521,-0.0135199,-0.0606886,36.6167,0.0002,-2.08559e-09,2.10316e-07,-2.08559e-09,0.000200011,-1.06538e-06,2.10316e-07,-1.06538e-06,0.000199996,0
0.520167,0.493366,-1.5979,0.523106,0.493363,-1.59308,0.0202667,-0.0133341,-0.059896,36.5901,0.0002,-2.07789e-09,2.08861e-07,-2.07789e-09,0.000200011,-1.06526e-06,2.08861e-07,-1.06526e-06,0.000199996,0
0.518747,0.492542,-1.61222,0.525347,0.491563,-1.59779,0.0218473,-0.0134583,-0.0562224,36.5675,0.0002,-2.01406e-09,1.97645e-07,-2.01406e-09,0.000200011,-1.07642e-06,1.97645e-07,-1.07642e-06,0.000199996,0
0.517926,0.491578,-1.62413,0.527038,0.489704,-1.60132,0.0241258,-0.0137222,-0.0501335,36.4714,0.0002,-1.878e-09,1.77936e-07,-1.878e-09,0.000200011,-1.08741e-06,1.77936e-07,-1.08741e-06,0.000199996,0
0.513938,0.491,-1.64359,0.510593,0.490408,-1.64427,0.0232377,-0.0137999,-0.0505907,40.5374,0.0002,-1.74702e-09,1.61234e-07,-1.74702e-09,0.000200011,-1.10032e-06,1.61234e-07,-1.10032e-06,0.000199996,0
0.511516,0.4908,-1.65712,0.514436,0.491389,-1.63916,0.023916,-0.0135003,-0.0461176,33.6281,0.0002,-1.54291e-09,1.36404e-07,-1.54291e-09,0.000200011,-1.10876e-06,1.36404e-07,-1.10876e-06,0.000199996,9
0.509732,0.490594,-1.66101,0.515139,0.491338,-1.64005,0.025332,-0.013206,-0.0410066,33.5785,0.0002,-1.44571e-09,1.29124e-07,-1.44571e-09,0.000200011,-1.1119e-06,1.29124e-07,-1.1119e-06,0.000199996,9
0.508139,0.490513,-1.65848,0.514155,0.491662,-1.63824,0.0267394,-0.0128873,-0.0354849,33.9403,0.0002,-1.37031e-09,1.24329e-07,-1.37031e-09,0.000200011,-1.10855e-06,1.24329e-07,-1.10855e-06,0.000199996,9
0.506199,0.489832,-1.65765,0.510791,0.488696,-1.64957,0.0278992,-0.0130677,-0.0336517,38.4098,0.0002,-1.36441e-09,1.28033e-07,-1.36441e-09,0.000200011,-1.10501e-06,1.28033e-07,-1.10501e-06,0.000199996,9
