EKF_x,EKF_y,EKF_theta,PM_x,PM_y,PM_theta,errorEKF_x,errorEKF_y,errorEKF_theta,errorPM,EKFCovXX,EKFCovXY,EKFCovXTheta,EKFCovYX,EKFCovYY,EKFCovYTheta,EKFCovThetaX,EKFCovThetaY,EKFCovThetaTheta,counter
-0.348135,0.245698,1.61389,-0.360674,0.269595,1.63593,0.0231654,0.0210984,-0.0751122,38.546,0.0002,1.90437e-09,-1.32472e-07,1.90437e-09,0.000200017,-1.34145e-06,-1.32472e-07,-1.34145e-06,0.000199994,71
-0.354434,0.250604,1.60618,-0.360446,0.270355,1.63457,0.0215662,0.0263044,-0.0678222,38.4803,0.0002,1.5971e-09,-9.80456e-08,1.5971e-09,0.000200019,-1.47171e-06,-9.80456e-08,-1.47171e-06,0.000199993,71
-0.360102,0.248239,1.60998,-0.362743,0.239076,1.65429,0.0209979,0.0242395,-0.0570233,32.2795,0.0002,1.30799e-09,-7.19992e-08,1.30799e-09,0.000200022,-1.58219e-06,-7.19992e-08,-1.58219e-06,0.000199993,106
-0.364745,0.246321,1.6162,-0.362815,0.239054,1.65468,0.0213551,0.022621,-0.046798,32.3272,0.0002,9.99806e-10,-4.81585e-08,9.99806e-10,0.000200024,-1.66818e-06,-4.81585e-08,-1.66818e-06,0.000199992,106
-0.368571,0.244758,1.62338,-0.363014,0.239052,1.65521,0.0228287,0.0213575,-0.0396198,32.3476,0.0002,6.65987e-10,-2.48712e-08,6.65987e-10,0.000200026,-1.73503e-06,-2.48712e-08,-1.73503e-06,0.000199991,106
-0.371656,0.243505,1.62995,-0.362974,0.239091,1.65587,0.0249443,0.0203048,-0.0330483,32.3331,0.0002,3.58635e-10,-6.02502e-09,3.58635e-10,0.000200028,-1.78292e-06,-6.02502e-09,-1.78292e-06,0.00019999,106
-0.378298,0.24342,1.62004,-0.383623,0.242749,1.57878,0.0236015,0.0205197,-0.0429629,33.398,0.0002,1.84601e-10,8.82564e-10,1.84601e-10,0.00020003,-1.82088e-06,8.82564e-10,-1.82088e-06,0.00019999,103
-0.383584,0.243388,1.61211,-0.383639,0.242857,1.57913,0.0236164,0.0206881,-0.0508891,33.2329,0.0002,1.23827e-10,-4.47784e-11,1.23827e-10,0.000200031,-1.84001e-06,-4.47784e-11,-1.84001e-06,0.000199989,103
-0.387852,0.243413,1.60577,-0.383725,0.242698,1.57911,0.0246479,0.0208134,-0.0582333,33.2216,0.0002,2.74429e-10,-1.60448e-08,2.74429e-10,0.000200031,-1.85604e-06,-1.60448e-08,-1.85604e-06,0.000199989,103
-0.391231,0.243507,1.6004,-0.383645,0.242668,1.57893,0.0264695,0.0210072,-0.0635984,33.2092,0.0002,5.83214e-10,-4.11262e-08,5.83214e-10,0.000200032,-1.86313e-06,-4.11262e-08,-1.86313e-06,0.000199988,103
-0.393926,0.243671,1.59612,-0.383554,0.242781,1.57867,0.0291741,0.021171,-0.0678795,33.2429,0.0002,9.77082e-10,-6.92005e-08,9.77082e-10,0.000200032,-1.86945e-06,-6.92005e-08,-1.86945e-06,0.000199988,103
-0.39585,0.245828,1.59143,-0.382557,0.252641,1.57273,0.0324502,0.0232282,-0.0725745,33.0772,0.0002,1.38052e-09,-9.53517e-08,1.38052e-09,0.000200032,-1.86833e-06,-9.53517e-08,-1.86833e-06,0.000199988,96
-0.402135,0.246909,1.59075,-0.406433,0.248912,1.58777,0.0314653,0.0242086,-0.0732459,30.3571,0.0002,1.95161e-09,-1.34008e-07,1.95161e-09,0.000200032,-1.86265e-06,-1.34008e-07,-1.86265e-06,0.000199988,101
-0.407019,0.248122,1.58961,-0.405878,0.250569,1.58507,0.0316807,0.0251219,-0.0743887,29.9793,0.0002,2.40975e-09,-1.6105e-07,2.40975e-09,0.000200032,-1.85389e-06,-1.6105e-07,-1.85389e-06,0.000199988,97
-0.410751,0.24921,1.58849,-0.405843,0.25071,1.58531,0.0330489,0.0259105,-0.0755068,30.0289,0.0002,2.89884e-09,-1.93438e-07,2.89884e-09,0.000200031,-1.82121e-06,-1.93438e-07,-1.82121e-06,0.000199988,97
-0.413377,0.250041,1.58771,-0.405645,0.250567,1.58458,0.0350232,0.0263412,-0.0762923,30.1802,0.0002,3.1635e-09,-2.12174e-07,3.1635e-09,0.00020003,-1.74913e-06,-2.12174e-07,-1.74913e-06,0.000199989,97
-0.415559,0.253444,1.58818,-0.408338,0.264423,1.59049,0.036841,0.0294443,-0.0758233,32.5865,0.0002,3.19854e-09,-2.20798e-07,3.19854e-09,0.000200027,-1.62968e-06,-2.20798e-07,-1.62968e-06,0.000199989,72
-0.416821,0.256122,1.58867,-0.408318,0.264529,1.59011,0.039079,0.0318224,-0.0743277,32.5558,0.0002,2.98276e-09,-2.15391e-07,2.98276e-09,0.000200023,-1.47654e-06,-2.15391e-07,-1.47654e-06,0.00019999,72
-0.422985,0.257927,1.59262,-0.436525,0.263344,1.60846,0.0357147,0.0333268,-0.0703763,27.3892,0.0002,2.594e-09,-1.99575e-07,2.594e-09,0.000200019,-1.30006e-06,-1.99575e-07,-1.30006e-06,0.000199992,71
-0.427477,0.259326,1.59583,-0.436402,0.263346,1.60837,0.0334234,0.0344261,-0.0681671,27.3868,0.0002,2.16102e-09,-1.80969e-07,2.16102e-09,0.000200015,-1.12084e-06,-1.80969e-07,-1.12084e-06,0.000199993,71
-0.431334,0.2604,1.58522,-0.435975,0.263833,1.60693,0.0321655,0.0354002,-0.0627769,27.1136,0.0002,1.80362e-09,-1.53561e-07,1.80362e-09,0.000200013,-1.06141e-06,-1.53561e-07,-1.06141e-06,0.000199994,73
-0.435107,0.261128,1.56719,-0.436066,0.263834,1.60713,0.0318927,0.0362282,-0.0518143,26.9478,0.0002,1.57093e-09,-1.26525e-07,1.57093e-09,0.000200013,-1.12988e-06,-1.26525e-07,-1.12988e-06,0.000199995,73
-0.438836,0.261522,1.54794,-0.435851,0.263821,1.60621,0.0325635,0.0368215,-0.0380621,27.1025,0.0002,1.33108e-09,-9.21631e-08,1.33108e-09,0.000200015,-1.29484e-06,-9.21631e-08,-1.29484e-06,0.000199994,73
-0.444862,0.26131,1.5268,-0.449094,0.261536,1.57146,0.0314377,0.03691,-0.0262009,24.301,0.0002,1.03026e-09,-5.8297e-08,1.03026e-09,0.000200018,-1.46439e-06,-5.8297e-08,-1.46439e-06,0.000199994,75
-0.449811,0.261071,1.51276,-0.448954,0.261653,1.57121,0.0316892,0.036971,-0.0122426,24.2484,0.0002,6.55845e-10,-2.57089e-08,6.55845e-10,0.000200022,-1.5983e-06,-2.57089e-08,-1.5983e-06,0.000199993,75
-0.453544,0.25862,1.50742,-0.447632,0.250677,1.56597,0.0331564,0.0348204,0.00341618,24.4461,0.0002,1.79004e-10,9.84581e-09,1.79004e-10,0.000200024,-1.69059e-06,9.84581e-09,-1.69059e-06,0.000199992,99
-0.456608,0.256594,1.51078,-0.447677,0.250736,1.56606,0.0353922,0.033094,0.0167773,24.4468,0.0002,-4.28621e-10,5.16091e-08,-4.28621e-10,0.000200027,-1.76097e-06,5.16091e-08,-1.76097e-06,0.000199991,99
-0.459043,0.254915,1.51786,-0.44771,0.250564,1.56583,0.0382571,0.0318154,0.0288618,24.4582,0.0002,-1.02451e-09,8.80064e-08,-1.02451e-09,0.000200029,-1.8024e-06,8.80064e-08,-1.8024e-06,0.00019999,99
-0.461165,0.254201,1.52705,-0.448372,0.254094,1.56823,0.0414349,0.0315007,0.0390482,24.616,0.0002,-1.69589e-09,1.28481e-07,-1.69589e-09,0.00020003,-1.83561e-06,1.28481e-07,-1.83561e-06,0.000199989,99
-0.468959,0.253207,1.50903,-0.478896,0.250558,1.43693,0.0389405,0.0308071,0.021029,19.0181,0.0002,-2.17052e-09,1.51353e-07,-2.17052e-09,0.000200031,-1.85224e-06,1.51353e-07,-1.85224e-06,0.000199989,97
-0.475173,0.252453,1.49488,-0.478705,0.250577,1.43602,0.0381269,0.0304526,0.00687579,19.0277,0.0002,-2.39908e-09,1.55743e-07,-2.39908e-09,0.000200032,-1.86579e-06,1.55743e-07,-1.86579e-06,0.000199989,97
-0.480014,0.251929,1.48324,-0.478063,0.250579,1.43443,0.0384857,0.0302291,-0.00576456,19.0392,0.0002,-2.35422e-09,1.4213e-07,-2.35422e-09,0.000200032,-1.87471e-06,1.4213e-07,-1.87471e-06,0.000199988,94
-0.483861,0.251539,1.4736,-0.477941,0.250474,1.43407,0.0400388,0.0301386,-0.0154041,19.1396,0.0002,-2.15834e-09,1.21886e-07,-2.15834e-09,0.000200033,-1.88058e-06,1.21886e-07,-1.88058e-06,0.000199988,94
-0.487904,0.250681,1.46886,-0.482856,0.247525,1.44987,0.0412963,0.029481,-0.020142,21.3452,0.0002,-1.80768e-09,9.3901e-08,-1.80768e-09,0.000200033,-1.88209e-06,9.3901e-08,-1.88209e-06,0.000199988,121
-0.491146,0.250063,1.46516,-0.482817,0.247582,1.44968,0.0433537,0.0289627,-0.0238438,21.3721,0.0002,-1.40531e-09,6.57669e-08,-1.40531e-09,0.000200033,-1.88581e-06,6.57669e-08,-1.88581e-06,0.000199988,121
-0.50014,0.248499,1.46379,-0.515007,0.242025,1.45795,0.0396598,0.0274992,-0.0252061,14.7995,0.0002,-9.62807e-10,3.72629e-08,-9.62807e-10,0.000200033,-1.88224e-06,3.72629e-08,-1.88224e-06,0.000199988,124
-0.505838,0.249769,1.45779,-0.507495,0.254113,1.4338,0.0392624,0.0287687,-0.031214,17.5094,0.0002,-5.07843e-10,9.40643e-09,-5.07843e-10,0.000200033,-1.88073e-06,9.40643e-09,-1.88073e-06,0.000199988,121
-0.510391,0.250849,1.45315,-0.507621,0.254064,1.43402,0.0399089,0.0298494,-0.0358476,17.5001,0.0002,4.0274e-12,-2.21369e-08,4.0274e-12,0.000200033,-1.87514e-06,-2.21369e-08,-1.87514e-06,0.000199988,121
-0.514029,0.2518,1.44915,-0.507534,0.254113,1.43379,0.0415714,0.0306002,-0.0398537,17.4962,0.0002,5.60636e-10,-5.61868e-08,5.60636e-10,0.000200033,-1.87359e-06,-5.61868e-08,-1.87359e-06,0.000199988,121
-0.516371,0.253853,1.44449,-0.505003,0.260216,1.42565,0.0444288,0.0324528,-0.0445059,17.5057,0.0002,1.09699e-09,-8.79289e-08,1.09699e-09,0.000200033,-1.86296e-06,-8.79289e-08,-1.86296e-06,0.000199988,119
-0.52534,0.252623,1.44551,-0.540434,0.245491,1.44978,0.0406598,0.0309228,-0.0434929,12.2296,0.0002,1.74705e-09,-1.28745e-07,1.74705e-09,0.000200032,-1.85713e-06,-1.28745e-07,-1.85713e-06,0.000199988,126
-0.532528,0.251522,1.44661,-0.541001,0.244729,1.45155,0.0385719,0.0294216,-0.0423939,12.1713,0.0002,2.29148e-09,-1.60771e-07,2.29148e-09,0.000200032,-1.83721e-06,-1.60771e-07,-1.83721e-06,0.000199988,126
-0.536951,0.252943,1.44432,-0.535699,0.255832,1.4346,0.0389487,0.0303432,-0.0446757,14.356,0.0002,2.72987e-09,-1.88804e-07,2.72987e-09,0.00020003,-1.78237e-06,-1.88804e-07,-1.78237e-06,0.000199988,120
-0.540169,0.254038,1.4425,-0.535846,0.255772,1.43491,0.0400309,0.0310376,-0.0464996,14.4144,0.0002,2.92092e-09,-2.02787e-07,2.92092e-09,0.000200028,-1.69115e-06,-2.02787e-07,-1.69115e-06,0.000199989,120
-0.541932,0.256104,1.43974,-0.534195,0.261817,1.42877,0.0420676,0.0327042,-0.0492595,14.5582,0.0002,2.89654e-09,-2.0805e-07,2.89654e-09,0.000200025,-1.55603e-06,-2.0805e-07,-1.55603e-06,0.00019999,119
-0.542848,0.257693,1.43744,-0.534087,0.26185,1.42862,0.0442525,0.0338931,-0.0515572,14.5088,0.0002,2.6568e-09,-2.01065e-07,2.6568e-09,0.000200021,-1.39365e-06,-2.01065e-07,-1.39365e-06,0.000199991,119
-0.5495,0.256205,1.43931,-0.566005,0.248365,1.44638,0.0402004,0.0320053,-0.04969,10.0091,0.0002,2.3255e-09,-1.90871e-07,2.3255e-09,0.000200017,-1.21493e-06,-1.90871e-07,-1.21493e-06,0.000199992,122
-0.553857,0.256073,1.43899,-0.563391,0.254008,1.43802,0.0378427,0.0315726,-0.0500062,11.804,0.0002,1.90273e-09,-1.71046e-07,1.90273e-09,0.000200013,-1.03026e-06,-1.71046e-07,-1.03026e-06,0.000199994,124
-0.55694,0.254394,1.43896,-0.563753,0.253709,1.43885,0.0360597,0.0309945,-0.0500351,11.6118,0.0002,1.96259e-10,8.33989e-08,1.96259e-10,0.00020001,-8.35986e-07,8.33989e-08,-8.35986e-07,0.000199995,124
-0.55798,0.25456,1.43534,-0.558629,0.26522,1.42152,0.0358198,0.0341604,-0.0536594,11.3248,0.000200001,-1.24224e-09,3.75041e-07,-1.24224e-09,0.000200007,-6.46396e-07,3.75041e-07,-6.46396e-07,0.000199996,89
-0.558686,0.253091,1.43254,-0.558726,0.265216,1.42169,0.0355142,0.0369909,-0.056461,11.3715,0.000200005,-2.70601e-09,8.1719e-07,-2.70601e-09,0.000200005,-5.00986e-07,8.1719e-07,-5.00986e-07,0.000199996,89
-0.559014,0.251672,1.43029,-0.558647,0.265294,1.42132,0.0353864,0.040572,-0.0587103,11.3791,0.000200009,-3.20983e-09,1.14118e-06,-3.20983e-09,0.000200003,-3.72282e-07,1.14118e-06,-3.72282e-07,0.000199996,89
-0.560923,0.25003,1.42654,-0.566935,0.265725,1.41133,0.0334767,0.0445295,-0.0624559,10.5473,0.000200015,-3.40276e-09,1.44369e-06,-3.40276e-09,0.000200002,-2.85818e-07,1.44369e-06,-2.85818e-07,0.000199995,88
-0.562342,0.248664,1.42355,-0.566749,0.265805,1.41099,0.0319582,0.0488644,-0.0654535,10.5306,0.000200021,-3.22723e-09,1.64772e-06,-3.22723e-09,0.000200001,-2.19161e-07,1.64772e-06,-2.19161e-07,0.000199993,88
-0.565691,0.242053,1.42831,-0.578163,0.2396,1.44721,0.0285093,0.0481534,-0.0606855,7.49495,0.000200027,-3.02032e-09,1.82149e-06,-3.02032e-09,0.000200001,-1.76549e-07,1.82149e-06,-1.76549e-07,0.000199991,122
-0.568646,0.236474,1.433,-0.579831,0.237742,1.45156,0.025454,0.0485742,-0.0559992,7.10784,0.000200031,-2.6719e-09,1.91987e-06,-2.6719e-09,0.000200001,-1.40319e-07,1.91987e-06,-1.40319e-07,0.00019999,122
-0.570791,0.235033,1.43578,-0.578652,0.25407,1.44703,0.0231086,0.0532335,-0.0532164,11.1384,0.000200035,-2.4051e-09,2.02193e-06,-2.4051e-09,0.0002,-1.17348e-07,2.02193e-06,-1.17348e-07,0.000199988,111
-0.572601,0.233972,1.43843,-0.579354,0.253636,1.4488,0.0211989,0.0582718,-0.0505685,11.1367,0.000200037,-2.06092e-09,2.05887e-06,-2.06092e-09,0.0002,-9.4799e-08,2.05887e-06,-9.4799e-08,0.000199987,111
-0.573925,0.223663,1.44111,-0.578763,0.207514,1.45219,0.0196751,0.0540631,-0.0478924,4.58961,0.00020004,-1.808e-09,2.12011e-06,-1.808e-09,0.0002,-8.0034e-08,2.12011e-06,-8.0034e-08,0.000199986,115
-0.574711,0.216433,1.44214,-0.577529,0.211437,1.44664,0.018689,0.0529332,-0.0468574,5.14202,0.00020004,-1.49985e-09,2.12223e-06,-1.49985e-09,0.0002,-6.35932e-08,2.12223e-06,-6.35932e-08,0.000199986,111
-0.575583,0.210109,1.44382,-0.578645,0.209896,1.45025,0.0176174,0.0528088,-0.0451806,5.07287,0.000200042,-1.33571e-09,2.16071e-06,-1.33571e-09,0.0002,-5.69575e-08,2.16071e-06,-5.69575e-08,0.000199985,111
-0.576385,0.205163,1.44534,-0.579295,0.209351,1.45146,0.0167153,0.0539632,-0.04366,5.06944,0.000200042,-1.14658e-09,2.14971e-06,-1.14658e-09,0.0002,-4.85917e-08,2.14971e-06,-4.85917e-08,0.000199985,111
-0.576812,0.203337,1.4455,-0.578002,0.220998,1.44587,0.0160883,0.0582372,-0.0434955,7.03541,0.000200043,-1.08088e-09,2.17454e-06,-1.08088e-09,0.0002,-4.77417e-08,2.17454e-06,-4.77417e-08,0.000199984,107
-0.576808,0.192541,1.44681,-0.576524,0.173328,1.45202,0.0158922,0.0535413,-0.0421905,0.790147,0.000200043,-9.46059e-10,2.15857e-06,-9.46059e-10,0.0002,-4.14017e-08,2.15857e-06,-4.14017e-08,0.000199984,105
-0.57688,0.183859,1.4475,-0.576738,0.173989,1.45057,0.01572,0.0509587,-0.0415017,1.01866,0.000200044,-9.14847e-10,2.17686e-06,-9.14847e-10,0.0002,-4.16722e-08,2.17686e-06,-4.16722e-08,0.000199984,102
-0.577008,0.177048,1.44843,-0.57729,0.17367,1.45216,0.0153924,0.050248,-0.0405702,1.04721,0.000200043,-7.98672e-10,2.1567e-06,-7.98672e-10,0.0002,-3.55698e-08,2.1567e-06,-3.55698e-08,0.000199984,102
-0.577197,0.171385,1.44932,-0.577617,0.173653,1.45291,0.0151031,0.0506849,-0.0396755,1.05366,0.000200044,-7.67388e-10,2.17758e-06,-7.67388e-10,0.0002,-3.5107e-08,2.17758e-06,-3.5107e-08,0.000199984,102
-0.577246,0.168248,1.44916,-0.577106,0.179446,1.44851,0.0148541,0.0535479,-0.0398386,2.07303,0.000200043,-7.12007e-10,2.15338e-06,-7.12007e-10,0.0002,-3.29395e-08,2.15338e-06,-3.29395e-08,0.000199984,101
-0.577294,0.165495,1.44895,-0.577131,0.179298,1.44875,0.0147056,0.0569949,-0.040047,2.05979,0.000200044,-6.92759e-10,2.17208e-06,-6.92759e-10,0.0002,-3.25535e-08,2.17208e-06,-3.25535e-08,0.000199984,101
-0.577076,0.15521,1.44724,-0.575772,0.137814,1.44037,0.0147244,0.0527098,-0.0417586,0.785409,0.000200043,-6.62776e-10,2.14986e-06,-6.62776e-10,0.0002,-3.15877e-08,2.14986e-06,-3.15877e-08,0.000199984,102
-0.57697,0.146748,1.44608,-0.575949,0.137538,1.44171,0.0147298,0.0502984,-0.0429244,0.718743,0.000200044,-7.40699e-10,2.16411e-06,-7.40699e-10,0.0002,-3.75859e-08,2.16411e-06,-3.75859e-08,0.000199984,102
-0.576805,0.140345,1.44462,-0.575626,0.138309,1.43847,0.0146947,0.0498748,-0.0443784,0.979295,0.000200043,-7.47147e-10,2.13945e-06,-7.47147e-10,0.0002,-3.79879e-08,2.13945e-06,-3.79879e-08,0.000199984,98
-0.576626,0.135013,1.44321,-0.575339,0.138333,1.43787,0.0147736,0.050613,-0.0457884,0.940334,0.000200043,-7.89822e-10,2.15784e-06,-7.89822e-10,0.0002,-4.03711e-08,2.15784e-06,-4.03711e-08,0.000199984,98
-0.576522,0.130966,1.44225,-0.575503,0.138296,1.43838,0.0147778,0.0525359,-0.0467528,0.97171,0.000200043,-8.35274e-10,2.13349e-06,-8.35274e-10,0.0002,-4.34622e-08,2.13349e-06,-4.34622e-08,0.000199984,98
-0.576703,0.12854,1.44268,-0.576738,0.143411,1.44442,0.0144973,0.05616,-0.04632,1.87821,0.000200043,-9.51371e-10,2.15164e-06,-9.51371e-10,0.0002,-5.05288e-08,2.15164e-06,-5.05288e-08,0.000199984,96
-0.576615,0.118845,1.44165,-0.575656,0.103583,1.43814,0.0143846,0.052415,-0.0473509,0.56,0.000200043,-9.66504e-10,2.12951e-06,-9.66504e-10,0.0002,-5.04825e-08,2.12951e-06,-5.04825e-08,0.000199984,95
-0.576751,0.110837,1.44154,-0.576525,0.103215,1.44077,0.0141494,0.0504475,-0.0474625,0.546053,0.000200043,-1.06892e-09,2.1438e-06,-1.06892e-09,0.0002,-5.64597e-08,2.1438e-06,-5.64597e-08,0.000199984,93
-0.576818,0.104567,1.44155,-0.576407,0.102884,1.44159,0.0139817,0.0501169,-0.0474515,0.513158,0.000200042,-1.10338e-09,2.12066e-06,-1.10338e-09,0.0002,-5.79544e-08,2.12066e-06,-5.79544e-08,0.000199984,93
-0.576857,0.0993947,1.44158,-0.576364,0.103128,1.44202,0.013843,0.0509647,-0.0474206,0.490196,0.000200043,-1.12789e-09,2.13857e-06,-1.12789e-09,0.0002,-5.80695e-08,2.13857e-06,-5.80695e-08,0.000199984,92
-0.576857,0.0960738,1.44201,-0.576213,0.106084,1.44375,0.0137429,0.0535638,-0.0469853,1.01948,0.000200042,-1.13626e-09,2.11394e-06,-1.13626e-09,0.0002,-5.85147e-08,2.11394e-06,-5.85147e-08,0.000199984,91
-0.576969,0.0857776,1.44108,-0.576567,0.0689402,1.43671,0.0135306,0.0492676,-0.0479158,0.598639,0.000200042,-1.20897e-09,2.13194e-06,-1.20897e-09,0.0002,-6.27218e-08,2.13194e-06,-6.27218e-08,0.000199984,90
-0.577069,0.0777273,1.4407,-0.576718,0.0687593,1.43886,0.0133311,0.0471173,-0.0482957,0.568493,0.000200042,-1.22105e-09,2.10779e-06,-1.22105e-09,0.0002,-6.32693e-08,2.10779e-06,-6.32693e-08,0.000199984,90
-0.577276,0.0710598,1.44062,-0.57723,0.068678,1.4406,0.0130245,0.0464398,-0.0483802,0.541096,0.000200042,-1.30964e-09,2.12606e-06,-1.30964e-09,0.0002,-6.84373e-08,2.12606e-06,-6.84373e-08,0.000199984,90
-0.577401,0.0659396,1.44069,-0.577281,0.0687065,1.44131,0.0127991,0.0471996,-0.0483066,0.554795,0.000200042,-1.2567e-09,2.10445e-06,-1.2567e-09,0.0002,-6.40161e-08,2.10445e-06,-6.40161e-08,0.000199984,90
-0.577488,0.0616295,1.44074,-0.576919,0.0686176,1.4409,0.0127124,0.0488595,-0.0482637,0.493243,0.000200042,-1.35262e-09,2.12201e-06,-1.35262e-09,0.0002,-7.03284e-08,2.12201e-06,-7.03284e-08,0.000199984,89
-0.577614,0.0584301,1.44103,-0.577363,0.0687012,1.44159,0.0124859,0.0515341,-0.0479655,0.567568,0.000200041,-1.34233e-09,2.09615e-06,-1.34233e-09,0.0002,-6.93629e-08,2.09615e-06,-6.93629e-08,0.000199985,89
-0.577179,0.049018,1.4391,-0.57443,0.0355948,1.43134,0.0128206,0.04808,-0.0498952,0.413333,0.000200042,-1.41467e-09,2.11671e-06,-1.41467e-09,0.0002,-7.34857e-08,2.11671e-06,-7.34857e-08,0.000199984,87
-0.576819,0.041521,1.43725,-0.574487,0.0345975,1.43044,0.0130808,0.046437,-0.0517484,0.342105,0.000200041,-1.40778e-09,2.09271e-06,-1.40778e-09,0.0002,-7.2822e-08,2.09271e-06,-7.2822e-08,0.000199985,86
-0.576597,0.0352881,1.4362,-0.574659,0.034474,1.43132,0.0133028,0.0461381,-0.0528015,0.339869,0.000200042,-1.49475e-09,2.11103e-06,-1.49475e-09,0.0002,-7.80564e-08,2.11103e-06,-7.80564e-08,0.000199985,86
-0.576413,0.0305029,1.43532,-0.574713,0.0343652,1.43147,0.0133867,0.0471929,-0.05368,0.335526,0.000200041,-1.51382e-09,2.08708e-06,-1.51382e-09,0.0002,-7.91744e-08,2.08708e-06,-7.91744e-08,0.000199985,86
-0.576262,0.0264949,1.43438,-0.574491,0.0344594,1.43125,0.0134381,0.0491149,-0.0546169,0.333333,0.000200041,-1.63793e-09,2.10352e-06,-1.63793e-09,0.0002,-8.67691e-08,2.10352e-06,-8.67691e-08,0.000199985,85
-0.576112,0.0235098,1.43359,-0.574476,0.0345111,1.43102,0.0135882,0.0519498,-0.0554134,0.335484,0.000200041,-1.66177e-09,2.0803e-06,-1.66177e-09,0.0002,-8.77158e-08,2.0803e-06,-8.77158e-08,0.000199985,85
-0.57622,0.0143167,1.43155,-0.575332,0.00147536,1.42308,0.0133797,0.0486567,-0.0574465,0.330248,0.000200041,-1.78492e-09,2.09721e-06,-1.78492e-09,0.0002,-9.48365e-08,2.09721e-06,-9.48365e-08,0.000199985,81
-0.576306,0.0070793,1.43022,-0.575474,0.00100726,1.4252,0.0132936,0.0472293,-0.0587769,0.334358,0.00020004,-1.81746e-09,2.07425e-06,-1.81746e-09,0.0002,-9.63463e-08,2.07425e-06,-9.63463e-08,0.000199985,81
-0.57642,0.00101761,1.42945,-0.575497,0.000640737,1.42636,0.01318,0.0470576,-0.059546,0.311712,0.000200041,-1.95713e-09,2.09128e-06,-1.95713e-09,0.0002,-1.04443e-07,2.09128e-06,-1.04443e-07,0.000199985,81
-0.57651,-0.00356078,1.42887,-0.575636,0.000941989,1.42655,0.0130897,0.0482692,-0.0601261,0.336388,0.00020004,-1.98467e-09,2.06846e-06,-1.98467e-09,0.0002,-1.05418e-07,2.06846e-06,-1.05418e-07,0.000199985,82
-0.576636,-0.00751354,1.42847,-0.575709,0.000484415,1.42716,0.0128637,0.0501865,-0.0605307,0.308543,0.000200041,-2.11614e-09,2.08559e-06,-2.11614e-09,0.0002,-1.12783e-07,2.08559e-06,-1.12783e-07,0.000199985,82
-0.576675,-0.0104353,1.42834,-0.575561,0.000528483,1.42748,0.0128249,0.0530447,-0.0596637,0.309358,0.00020004,-2.12053e-09,2.05949e-06,-2.12053e-09,0.0002,-1.12377e-07,2.05949e-06,-1.12377e-07,0.000199985,82
-0.57711,-0.0194859,1.42686,-0.577366,-0.0319889,1.42128,0.0123899,0.0498541,-0.0611379,0.330713,0.00020004,-2.21317e-09,2.07645e-06,-2.21317e-09,0.0002,-1.17163e-07,2.07645e-06,-1.17163e-07,0.000199985,79
-0.577436,-0.0266075,1.42628,-0.577394,-0.0323413,1.42364,0.0120643,0.0484925,-0.0617173,0.311246,0.00020004,-2.2151e-09,2.05694e-06,-2.2151e-09,0.0002,-1.16833e-07,2.05694e-06,-1.16833e-07,0.000199985,79
-0.57778,-0.0325613,1.42589,-0.577533,-0.0327522,1.42493,0.0117203,0.0483887,-0.0621137,0.291457,0.00020004,-2.36824e-09,2.07231e-06,-2.36824e-09,0.0002,-1.26438e-07,2.07231e-06,-1.26438e-07,0.000199985,78
-0.577977,-0.0371116,1.42588,-0.577443,-0.0326652,1.42556,0.0115234,0.0495784,-0.0631151,0.291055,0.00020004,-2.33259e-09,2.05088e-06,-2.33259e-09,0.0002,-1.22988e-07,2.05088e-06,-1.22988e-07,0.000199985,78
-0.578192,-0.0409296,1.42595,-0.57745,-0.0326819,1.42621,0.0113084,0.0515804,-0.0630486,0.298863,0.00020004,-2.44846e-09,2.06505e-06,-2.44846e-09,0.0002,-1.30066e-07,2.06505e-06,-1.30066e-07,0.000199985,78
-0.57877,-0.0499738,1.42467,-0.57966,-0.0635671,1.41953,0.0107296,0.0482662,-0.0633324,0.291635,0.000200039,-2.40816e-09,2.04431e-06,-2.40816e-09,0.0002,-1.26758e-07,2.04431e-06,-1.26758e-07,0.000199985,79
-0.579284,-0.0576622,1.42416,-0.579638,-0.0649599,1.42243,0.0103158,0.0464378,-0.0638426,0.264077,0.00020004,-2.53464e-09,2.05885e-06,-2.53464e-09,0.0002,-1.34891e-07,2.05885e-06,-1.34891e-07,0.000199985,79
-0.579632,-0.0637209,1.42412,-0.579579,-0.065431,1.4243,0.0099682,0.0460791,-0.063878,0.257241,0.000200039,-2.50774e-09,2.03832e-06,-2.50774e-09,0.0002,-1.32634e-07,2.03832e-06,-1.32634e-07,0.000199985,79
-0.579932,-0.0688448,1.42431,-0.579559,-0.0658677,1.42539,0.00966826,0.0467552,-0.0636869,0.24633,0.000200039,-2.57033e-09,2.05549e-06,-2.57033e-09,0.0002,-1.35694e-07,2.05549e-06,-1.35694e-07,0.000199985,79
-0.580194,-0.0727453,1.42473,-0.579729,-0.0659417,1.42608,0.00940595,0.0485547,-0.0632701,0.231556,0.000200039,-2.56364e-09,2.03232e-06,-2.56364e-09,0.0002,-1.35792e-07,2.03232e-06,-1.35792e-07,0.000199985,79
